tweet_id,created,tweet,location,Hashtags
327225256,2018-10-15 17:06:02,Welcome to Fidelis Chidi 's Blog: SEE Kim Kardashian and Kanye West meet president o... https://t.co/7AWuXlxMWg,bbm pin  58D0DF17 add me.  ,[]
1049459729188225025,2018-10-15 17:06:00,"@drumhammer175 @MSNBC OH, he's got to throw some paper towels and meet Kanye for a Superman lunch!!",,[]
949768987,2018-10-15 17:05:58,'SNL' tackles President Trump's meeting with Kanye West - https://t.co/6JucVMq8R7 #GoogleAlerts,,"[{'text': 'GoogleAlerts', 'indices': [82, 95]}]"
113166163,2018-10-15 17:05:56,"me: kanye west ain't SHIT
also me: hoseok wearing head-to-toe yeezy? 😭✊🏼💦",,[]
877575818301624321,2018-10-15 17:05:54,Man like Kaguta is really out hear chilling with Kanye. https://t.co/eZB8iistvq,"Lusaka, Zambia",[]
105996560,2018-10-15 17:05:53,"@LisaLovecraft MF DOOM, wu-tang, dipset, talib kweli, mid def, big l, common, de la soul, jay, kanye....

a LOT of hip hop in that same vein",Atlantic City,[]
17222678,2018-10-15 17:05:52,"Charlamagne Tha God says his Times Talk with Kanye West on mental health has been cancelled, “would not be producti… https://t.co/JoxdqsTkAk","Brooklyn, NY",[]
20064467,2018-10-15 17:05:50,@Merl_Hammer So dressed as Kanye then.,Northumberland,[]
25796801,2018-10-15 17:05:48,Bathong! Kanye West oko Uganda eseng Kasane! 😎,,[]
299463595,2018-10-15 17:05:47,My last thoughts on Kanye: Kanye has good intentions. I support what he is trying to do in most cases. His methods… https://t.co/13RKfv4cDu,"Pittsburgh, PA",[]
375226194,2018-10-15 17:05:44,"From @travisallen02 on Twitter. #lol pretty much sums it up. 
DAV!D&amp;CLARA 🎨🎼🎤🎬🎹💋
https://t.co/KUdgP6IPsy .
.
.
.
.… https://t.co/IBKwW3Hq19",,"[{'text': 'lol', 'indices': [32, 36]}]"
3255959445,2018-10-15 17:05:44,The old kanye https://t.co/YhJ1oLM9rd,"Nairobi, Kenya",[]
15676578,2018-10-15 17:05:44,"Tonight on #ExtraTV: @jimmykimmel is taking his show to Brooklyn, and he’s dishing on Kanye West &amp; more recent head… https://t.co/FaabKDjUUm",Los Angeles,"[{'text': 'ExtraTV', 'indices': [11, 19]}]"
813778938,2018-10-15 17:05:43,I liked a @YouTube video https://t.co/U4gl7Dibha Dave Chappelle jokes about Kanye and Trump,CANADA!!!,[]
710074614282633218,2018-10-15 17:05:43,"#Kanye West Visits #Donald_Trump: Superman Fresh off signing the Music Modernization Act, President #Donald_Trump h… https://t.co/5hNy6aau62",,"[{'text': 'Kanye', 'indices': [0, 6]}, {'text': 'Donald_Trump', 'indices': [19, 32]}, {'text': 'Donald_Trump', 'indices': [100, 113]}]"
931164736514863106,2018-10-15 17:05:42,"Kanye West shaking hands with Uganda's President Yoweri Museveni in Uganda. 

📷:@citizentvkenya https://t.co/rtyAQVdqSm",Africa,[]
21453682,2018-10-15 17:05:41,@drewdog857 Where's Kanye?,Seattle WA USA,[]
20895223,2018-10-15 17:05:41,I feel like I haven’t been enjoying listening to @theh3podcast as much lately. Hearing Ian dick ride Kanye West for… https://t.co/h7SzDqCK33,,[]
2246553750,2018-10-15 17:05:40,"is anyone buying this? ""Strong evidence"", CNN? really? go back to calling kanye the n word or something https://t.co/PyfXGUO3xX",,[]
772491856634535936,2018-10-15 17:05:37,Make kanye 2006 again,"Siloam Springs, AR",[]
3380642332,2018-10-15 17:05:37,BOOKED: 10/15 @Project21News' Deroy Murdock talks with @Dateline_DC @RadioAmericaNet about #KanyeWest #kanyetrump… https://t.co/kScmw9PpiU,,"[{'text': 'KanyeWest', 'indices': [91, 101]}, {'text': 'kanyetrump', 'indices': [102, 113]}]"
123425656,2018-10-15 17:05:35,"@edbott Kanye, Hurricane Michael, and a WSJ journalist was probably murdered. Not necessarily in order of importanc… https://t.co/IQCclN7nKG",Colorado,[]
1954925894,2018-10-15 17:05:34,"@claire_voya @michellemalkin If she were a liberal, leftist or Democrat, that would be true. They hardly ever get c… https://t.co/vuZrHTErD5","Mogadore, OH",[]
863918844464726016,2018-10-15 17:05:32,The #KanyeWest conflict over the #slavery exception clause: Amending the #amendment that ‘abolished’ slavery… https://t.co/y5MNRjU3Z9,"Tallahassee, FL","[{'text': 'KanyeWest', 'indices': [4, 14]}, {'text': 'slavery', 'indices': [33, 41]}, {'text': 'amendment', 'indices': [73, 83]}]"
1030250376270888965,2018-10-15 17:05:32,"UGANDA | Kim &amp; Kanye took photos with Diana Museveni &amp; Muhoozi Kainerugaba while in Uganda ❤
(President's Daughter/… https://t.co/Y58J7IeW75",,[]
822157988022616064,2018-10-15 17:05:31,"@realDonaldTrump 1. Meet w/Kanye
2. 2 more Rallies
3. Lots of Golf
4. Fly to Florid and deal w/people suffering. 

--- Not well done---","Tampa, FL",[]
44309996,2018-10-15 17:05:30,@JohnnyLawtence Kanye has not been booked for the Festival of Dark Arts......yet.,"1483 Duane St. Astoria, OR",[]
578535646,2018-10-15 17:05:24,This y’alls console that’s better than the Xbox? 🤣🤣 https://t.co/Yn1TfkofSn,"Bolumbus, OH",[]
1158490111,2018-10-15 17:05:20,Smh. This the same nigga who made being gay punishable by life imprisonment in Uganda. Law signed into power in 201… https://t.co/d0CjbaDX4A,South Africa,[]
3272284375,2018-10-15 17:05:20,The Dems Lose it Over Kanye https://t.co/y8QlWF25b3,,[]
157201294,2018-10-15 17:05:17,"Believe it or not I think @KimKardashian has a caring heart and loves ppl,  idk how much longer she will stay with Kanye 🤷🏽‍♀️🤷🏽‍♀️",,[]
168671382,2018-10-15 17:05:15,@CharlesMBlow Is this about Kanye? It would seem so.,United States,[]
705921327752806401,2018-10-15 17:05:12,"#Kanye West is so cool!  Those CNN folk don't know what to do, ""How dare he go for Donald J Trump, we have groomed… https://t.co/tLRMO8QTTJ","Oregon, USA","[{'text': 'Kanye', 'indices': [0, 6]}]"
392431319,2018-10-15 17:05:10,@Mediaite Fear mongering Fox.  Yet they love it when Kanye says gets rid of the 13th Amendment.  Fox sucks and so do their old ass viewers.,"Chicago, IL",[]
240186895,2018-10-15 17:05:10,Those asking why Kanye is making his album here in UG should remember that J Cole made KOD in Zanzibar.,Downtown ,[]
96442308,2018-10-15 17:05:09,Blacks Like Trump? Don't Blame Kanye West for Blacks Leaving #democraticplantation. https://t.co/ka9WXYf3t1… https://t.co/gdUdhnVWkZ,People's Republic of Chicago,"[{'text': 'democraticplantation', 'indices': [61, 82]}]"
220029732,2018-10-15 17:05:08,"Kim Kardashian e Kanye West encontrando com o presidente de Uganda, hoje. https://t.co/IpxvWTiFgK",If you'd like any media removed please contact us before taking legal actions.,[]
121613352,2018-10-15 17:05:08,"Kanye West Mind Control Speech: full video 

https://t.co/xyZd2kbXIZ",running in the 6 wit my woes,[]
123960350,2018-10-15 17:05:06,I think it's mad disrespectful that Kim K West dressed like this to meet a president uno and Kanye West has his hoo… https://t.co/08vGPNWRyG,,[]
3220967917,2018-10-15 17:05:05,im going to tweet something i could not have foreseen in the past.....fuck kanye and all of his apologists,norman ok usa,[]
3439243619,2018-10-15 17:05:04,@realDonaldTrump @realDonaldTrump You should have been there 3-4 days ago instead of braiding Kanye’s hair!,,[]
215184886,2018-10-15 17:05:04,"Мне понравилось видео ""Kanye West - Stronger"" (https://t.co/C2PkY53yLv) на @YouTube.",Тюмень,[]
23760351,2018-10-15 17:05:03,"EXCLUSIVE: Lord Jamar: Sorry Kanye, Kim's Been w/ Lots of Guys and They Can Talk About It (@lordjamar) https://t.co/T7JFsm1fm0",Online,[]
18088038,2018-10-15 17:05:02,"EXCLUSIVE: Lord Jamar: Sorry Kanye, Kim's Been w/ Lots of Guys and They Can Talk About It (@lordjamar) https://t.co/Wsl9vkYOGm",New York,[]
2792775718,2018-10-15 17:05:01,https://t.co/DZdIpcJ9V3,"England, United Kingdom",[]
939120063315034114,2018-10-15 17:05:00,"Herschel Walker Calls for CNN to Take Don Lemon ‘Off the Air’ over Kanye Comments 
https://t.co/WrfGeyCPzp https://t.co/BRXsZsz2HD","Melbourne, Victoria",[]
970395592328269824,2018-10-15 17:05:00,Yeah&amp; now I am waiting for the kkk to endorse Kanye! They can't even get their stories straight about being racists… https://t.co/TMj9jw5BFW,oregon coast,[]
902108012265046016,2018-10-15 17:04:59,"Now that kanye west has visited UGANDA 
Even 5yrs old kid are being RENAMED #KANYEWEST 
OH LORD 😀😁😂😂😂😄 https://t.co/PJoow13tPN","Kampala, Uganda","[{'text': 'KANYEWEST', 'indices': [76, 86]}]"
802403189018464260,2018-10-15 17:04:57,@ShyneboyP Kanye not already right in the head so bullying him would make things worse,"Dallas, TX",[]
380506143,2018-10-15 17:04:56,Sometimes when I'm sipping tea or whatever the tiniest bit drizzles out of the hole in my mouth where my lip pierci… https://t.co/xsSEAykjTn,"London, England",[]
38768767,2018-10-15 17:04:55,"@kimKBaltimore @Tip Kanye, take that wig and mask off...we know it's you!! https://t.co/3Pfp8RjChZ",OKC!!! to the ATL!!!!!!,[]
16083327,2018-10-15 17:04:55,"Dear @FoxNews:
If while a hurricane wiped a US town off the map and badly damaged many others, POTUS Obama had gone… https://t.co/d708Vk8qMy",Is this real life?,[]
927274650102624257,2018-10-15 17:04:52,"So Kanye and Kim just had a meeting with ignorant, homophobic, discriminative dictator Museveni of Uganda! That’s w… https://t.co/JL4wcfI1sD",Angola,[]
117494388,2018-10-15 17:04:51,Kanye needs some history lessons.. https://t.co/wUDeb6XbRY,Earth,[]
934182448551940096,2018-10-15 17:04:51,@realDonaldTrump Just arrived in Florida s/b JUST arrived in Florida after a week delay because I had rallies and a… https://t.co/vb8lAdCYpv,,[]
798764116735180800,2018-10-15 17:04:48,@WhiteHouse @realDonaldTrump @FLOTUS @fema They really don’t care. It’s called a photo-op. If he cared he would hav… https://t.co/R9wSYE0t40,"Manhattan, NY",[]
3611156655,2018-10-15 17:04:47,So I guess Kanye West scares alot of people with his opinion so they immediately have to make fun of him.,"5114 51 St Yellowknife, NT X1A",[]
56891751,2018-10-15 17:04:47,"Kanye West and his wife Kim meet Ugandan President Museveni, gifts him a pair of white sneakers https://t.co/YW4NJeVy66",Africa,[]
134969993,2018-10-15 17:04:43,alguém faz o kanye parar de lançar músicas com whoopi ri wopi scoopy ri oopi de letra,,[]
354347533,2018-10-15 17:04:42,President of #Uganda Yoweri Museveni on Kim &amp; Kanye’s visit: “I welcome American entertainment stars #KanyeWest and… https://t.co/wlcb3Lga2A,"Atlanta, GA","[{'text': 'Uganda', 'indices': [13, 20]}, {'text': 'KanyeWest', 'indices': [105, 115]}]"
832139633907625985,2018-10-15 17:04:40,New post (Kanye West gifts white sneakers to Uganda’s president) has been published on Deythere -… https://t.co/f9NHjdyENp,,[]
930043547977428992,2018-10-15 17:04:39,"a celebrity, is even worse. Kanye needs help and people are using and abusing the poor man because of his status. 2/2",big-water-ocean-water-island,[]
1429429734,2018-10-15 17:04:39,Is he taking spectacle Kanye and I don’t care melania https://t.co/tgRxy3T0ta,central ca.,[]
3095031639,2018-10-15 17:04:37,The problem @RealMattCouch is that they want to be slaves. They depend on government to help them while denying any… https://t.co/Sbp40CqZ0g,"Pittsburgh, PA",[]
829478992768008192,2018-10-15 17:04:36,Leonard Cohen y el aberrante Kanye West https://t.co/0HQWA7H7hl https://t.co/mPN6hRrrBr,Republica Dominicana,[]
831403577805533185,2018-10-15 17:04:32,"@RealCandaceO Candace, what you and Kanye do in your unconditional support for DJT, is called loving to hate.",Somewhere in France,[]
1858805072,2018-10-15 17:04:31,Kanye’s trash. Always will be. Don’t try to change my mind.,,[]
31251494,2018-10-15 17:04:31,I liked a @YouTube video https://t.co/lneGElaswN Kanye West All Of The Lights FULL Instrumental,DEESIDE,[]
14089195,2018-10-15 17:04:30,"The new @the1975 video references Lil Peep, Trump, Kanye, #MeToo, Black Lives Matter, more https://t.co/ea97P1rl2p https://t.co/4r1ZMv1Zyx",Chicago/NYC,"[{'text': 'MeToo', 'indices': [58, 64]}]"
375927450,2018-10-15 17:04:30,"@rolandsmartin @realDonaldTrump @SenWarren @elizabethforma I bet next year, he’ll said ‘ I didn’t have a meeting with Kanye ‘.",TX,[]
61380746,2018-10-15 17:04:29,In honor of @kanyewest #Scumbag shirts are still available and since Kanye lost his mind we gone cut $5 off shirts… https://t.co/odfAy03wM8,CAPRICORNIA..Hidden Realm,"[{'text': 'Scumbag', 'indices': [23, 31]}]"
936332994087878658,2018-10-15 17:04:27,@HBCUfessions First they came for Kanye......,Kingdom of Wakanda,[]
804808226428637185,2018-10-15 17:04:27,@jimlifetime1 @NOTORIOUSAALI the people hailing kanye as a genius are as dumb as he is.  an ant looks tall to a gnat.  and trump is trash.,,[]
1306549052,2018-10-15 17:04:27,thinking about officially Cancelling Kanye West. what do you guys think should i do it,"Brooklyn, NY",[]
131298739,2018-10-15 17:04:25,Man en serio Kanye West dando una charla para erradicar los estigmas de la salud mental teniendo a la par a Donald… https://t.co/DZWHM8ej6X,,[]
1099500656,2018-10-15 17:04:25,I liked a @YouTube video https://t.co/e2HbnjS71N Joe Rogan on Kanye's Trump Meeting,,[]
1001959801637699584,2018-10-15 17:04:24,Don't turn the music off! Kanye does rambling freestyle in Uganda https://t.co/PrTFmh7kPU,,[]
755351199814037505,2018-10-15 17:04:23,"Kanye is just using Trump, he wore the hat so Trump would love him off the bat and he actually convinced him to ove… https://t.co/LLwnPi9T9N",,[]
2316030049,2018-10-15 17:04:23,"♦ [Photos]  ♦

Kanye meets Museveni: book, sneakers, tourism and arts

American rapper #KanyeWest and his model wif… https://t.co/PveL3auyTH","Pointe-Noire, Congo","[{'text': 'KanyeWest', 'indices': [87, 97]}]"
988613234478460928,2018-10-15 17:04:23,"@afuahirsch @thesailorsgirl @guardian 45 calls Black athletes engaging in silent, peaceful, stationary protest sons… https://t.co/vBawUalGjG","England, United Kingdom",[]
2214059189,2018-10-15 17:04:23,Add to Kanye’s accomplishments... exposing Democrats and liberal media’s bias and racist concepts. https://t.co/EGUyZzTrpW,Snowbird CT🏝PR,[]
810521815453941761,2018-10-15 17:04:21,"https://t.co/p4slixk7t9 ha salido Kanye West por ahí, me descojono.",Murcia,[]
1472502049,2018-10-15 17:04:21,T.I. Takes Aim at Trump and Kanye West in New Music Video Featuring Melania Lookalike Stripper - People https://t.co/4qh0mOf4Tl,,[]
304310624,2018-10-15 17:04:21,“ Believe in your flyness and conquer your shyness “.           Kanye West 😂,"Makkah Al Mukarrama, Kingdom of Saudi Arabia",[]
1099160532,2018-10-15 17:04:17,https://t.co/Fu4yfNEpzZ,"San Antonio, Texas",[]
1670950656,2018-10-15 17:04:11,"I liked a @YouTube video https://t.co/m7z2TpVEEy Rihanna, Kanye West, Paul McCartney - FourFiveSeconds",Minnesota,[]
905511862384680960,2018-10-15 17:04:09,"Ice-T And Coco, “We’re Nothing Like Kim And Kanye” https://t.co/zMBHoBTJMM","Dallas, TX",[]
3180905845,2018-10-15 17:04:06,Kanye West and Kim Kardashian Meet With the President of Uganda: These two are back at it again. Continue reading…… https://t.co/bix40lChlK,Global,[]
945273285373300736,2018-10-15 17:04:03,@conceptsbot I’d rather not have Kanye West beside me. But I’ll take those instant noodles,Land of Gods and Monsters ,[]
592563987,2018-10-15 17:04:00,@SheCallsMeKing @JuLionQueen Kanye wild,,[]
286014482,2018-10-15 17:03:59,Ugandans Unhappy Over Kanye West Visit https://t.co/sOQznHVcNT https://t.co/eMaAeb5CTc,"Atlanta, GA & Gainesville, FL",[]
867170788868333568,2018-10-15 17:03:58,@dmsutch @Mediaite Interesting interpretation. I hear Kanye West has more Dragon Blood in his DNA then Pocahontas h… https://t.co/azhSLBiNPt,Pangea,[]
1037156658542256128,2018-10-15 17:03:57,"@kanyewest has been WILIN
•
•
#kanye #trump #memes #memes https://t.co/iBoQF60gaC",,"[{'text': 'kanye', 'indices': [30, 36]}, {'text': 'trump', 'indices': [37, 43]}, {'text': 'memes', 'indices': [44, 50]}, {'text': 'memes', 'indices': [51, 57]}]"
190201040,2018-10-15 17:03:56,"Ellen visits Rwanda and ROT laugh at other E.A countries, Kanye and Kim come to UG and y’all laugh at other E.A cou… https://t.co/pdTOH1qy2r",AFRICA | East Side ,[]
544194411,2018-10-15 17:03:50,@OsamaOtero Maze Kanye West alikuwanga mnoma sanaaaa,"Nairobi, Kenya",[]
279676694,2018-10-15 17:03:49,I sent Kanye my art with trump on it n he blocked me on Instagram 😐,Up there somewhere,[]
599743155,2018-10-15 17:03:48,@PladTheFinesser Kanye Plad 😭😭 I’m here for it 😂,Finesse kid ,[]
770358163421929472,2018-10-15 17:03:46,"""Thank you Kanye, very cool."" ~ @realDonaldTrump 

https://t.co/QJXtdApZTh https://t.co/REHwspaYIK","Philadelphia, PA",[]
1273273542,2018-10-15 17:03:45,Kanye West gifts president of Uganda sneakers after visit to the White House - https://t.co/Xe2YVYWvb5,Florida,[]
381081121,2018-10-15 17:03:45,Kanye what is u doin https://t.co/7KBaMpEChT,Qatar,[]
284672481,2018-10-15 17:03:40,"⚡️ “Drake opens up to LeBron James about Pusha T diss and Kanye beef”

https://t.co/6R1BnFSAjg","Pamplona, España",[]
221372727,2018-10-15 17:03:40,"Kanye West offre des tennis blanches au président ougandais
https://t.co/4500gFHPNi

Le rappeur américain Kanye Wes… https://t.co/nbiyLH6GwC",,[]
1701248508,2018-10-15 17:03:38,"me: siri here’s how to pronounce my name
siri: okay, kuh-mil
me: no, camille like ka-miy
siri: kah-nia?
me: no ka-m… https://t.co/8d0oAkQGMX",she/her,[]
2343532447,2018-10-15 17:03:37,"@Sandrah07839880 @AndrewMwenda @mkainerugaba @KagutaMuseveni @HEBobiwine Exactly, some pipo are saying that it was… https://t.co/gnoK0LbFKD",Uganda,[]
