tweet_id,created,tweet,location,Hashtags
840048690,10/8/18 3:10,@Skyduck64 And you still donâ€™t get Kanyeâ€™s_Ÿ˜‚,,[]
1416834950,10/8/18 3:10,Nick Cannon: I Used To Fling Kanye West Beat CDs https://t.co/YKxD8HcxvB https://t.co/AhB6FVZyl0,Brooklyn,[]
592403022,10/8/18 3:10,"Kanye deleting social media is probably best lol he needs to rethink stuff and get some help, work on his music andâ€_ https://t.co/SJCfibxuVV",,[]
4879404219,10/8/18 3:10,at least kanye is brave to voice his support for the President he knows heâ€™ll get attacked by his peers. Swift is jâ€_ https://t.co/MQ8lOEt48Y,United States,[]
8.96404E+17,10/8/18 3:10,@ehjovandied @SSSierraMist homie talking like she didnt just have one of the most successful tours of all time while kanye slippin lmao,,[]
16633318,10/8/18 3:10,"let me get this straight, kanye supports trump...&amp; taylor swift doesnâ€™t. the fued continues?? : ) 2018, youâ€™re so crazy.",On a radio near you-,[]
9.25384E+17,10/8/18 3:10,"Taylor Swift cares about Taylor Swift and what she thinks will make Taylor Swift more popular and wealthier. Kanyâ€_ https://t.co/5iNVsooHRQ",Mid Ohio Valley,[]
254612848,10/8/18 3:09,Since Kanye ended it? LMAO her biggest album came out after that nonsense and his career looks irreparably stagnant https://t.co/klEbqydJre,Indiana,[]
4550037382,10/8/18 3:09,"Caldeira's top 5 artists this week: Frank Ocean (74), Travi$ Scott (25), Playboi Carti (24), Kanye West (22), LIL UZI VERT (7) #jotafm","GuarujÃ¡, SÃ£o Paulo, Brasil","[{'text': 'jotafm', 'indices': [127, 134]}]"
4842928157,10/8/18 3:09,"Kanye is off his meds, seriously, heâ€™s having a manic episode as a result &amp;  he needs help. Iâ€™m not saying this asâ€_ https://t.co/GA7EiX2Mvj",idiocracy,[]
993024854,10/8/18 3:09,Welcome to 2018. Kanye supporting Trump. Taylor Swift supporting Dems. #taylorswift #Midterms2018 https://t.co/EJufVUM411,Ann Arbor ,"[{'text': 'taylorswift', 'indices': [71, 83]}, {'text': 'Midterms2018', 'indices': [84, 97]}]"
118576470,10/8/18 3:09,Taylor Swift will still be making number one songs long after Kanye West is on Dancing With the Stars.,"Toronto, Canada",[]
4259389631,10/8/18 3:09,@debatehiphop Kanye and from what I hear ghostface killah and scarface,"Macon, GA",[]
17869864,10/8/18 3:09,Kanye didnâ€™t end that girl. Bye Charlie https://t.co/CrPtWxUvRb,"Los Angeles, CA",[]
317201239,10/8/18 3:09,Taylor Swift never owed anyone her time or endorsement. It is wonderful she is using her platform to encourage younâ€_ https://t.co/3jDEDKQ3Bo,disney world/nyc/kop,[]
255256470,10/8/18 3:09,Itâ€™s been a rough week for Kanye fans huh https://t.co/xXj8yD8rR2,"Seattle, WA",[]
3336295091,10/8/18 3:09,I miss y'all both but I don't miss y'all enough to give off the vibe of missing the Old Kanye,MIKE MODE â˜¢ï¸è 11.18,[]
7.13463E+17,10/8/18 3:09,"low key really happy kanye deactivated again, Iâ€™m a fan but it was annoying",paradise,[]
2519142203,10/8/18 3:09,@Ms_Yellowhorse @MichaelBerrySho _Ÿ˜‚_Ÿ˜‚_Ÿ˜‚_Ÿ˜‚ yo Iâ€™m like actually crying @Michaelberrysho comparing Nixon in China to Kanye on SNL,,[]
7.86795E+17,10/8/18 3:09,@cwyyell @krassenstein Kanye and Taylor support Trump! #MAGA,"Washington, DC","[{'text': 'MAGA', 'indices': [55, 60]}]"
255756914,10/8/18 3:09,the irony of Kanye west being a trump supporter and Taylor swift having strong democratic views https://t.co/85PTU7wpBN,Florida,[]
7.11059E+17,10/8/18 3:09,yo sÃ© que la moda es odiar a Kanye West pero yo no puedo odiar a alguien que le dio al mundo Flashing Lights. Lo siento mucho gays de bien.,,[]
9.178E+17,10/8/18 3:09,"Conservatives: I like Donald Trump because he isnâ€™t a politician. Also Conservatives: Kanye is a free thinker heâ€™â€_ https://t.co/p1JO3FnrI2",,[]
9.02265E+17,10/8/18 3:09,@sirDukeDevin Or Kanye west ... https://t.co/Avt4teJQ0y,,[]
9.79182E+17,10/8/18 3:08,"The irony is that the #MAGA delegation would much, MUCH rather have Taylor Swift in their corner than Kanye West. Bâ€_ https://t.co/49JlCMCGZl",the a b y s s,"[{'text': 'MAGA', 'indices': [22, 27]}]"
34822892,10/8/18 3:08,If you wouldâ€™ve told me Iâ€™d be happier with Taylor swifts politics than Kanyeâ€™s 5 years ago Iâ€™d be very confused,LA/ATL,[]
81993998,10/8/18 3:08,Kanye really crazy man,,[]
7.37866E+17,10/8/18 3:08,iâ€™ll never forget that the first time i ever turned on the VMAs that kanye/tswift shit happened 5 minutes later right before my very eyes,"Manhattan, NY",[]
635629799,10/8/18 3:08,â€œYour career has never recovered since Kanye ended itâ€ù  HAHAHAHAHAHAHAHAHAHAHAHAHAHQHAHA OK,"Georgia, USA",[]
356253644,10/8/18 3:08,"djulior's top 6 artists this week: BROCKHAMPTON (39), TitÃ£s (31), Queen (30), Kanye West (22), Nill (14), Secos &amp; Molhados (14) #jotafm",PORTO ALEGRE,"[{'text': 'jotafm', 'indices': [132, 139]}]"
52662269,10/8/18 3:08,I quite sad tbh that kanye west is not on Twitter now. I hope he comes back. He reminds me to be myself. He dramatic af also. I like,In wonderland,[]
8.41432E+17,10/8/18 3:08,Kanye is Republican and Taylor is a Democrat....,,[]
9.77873E+17,10/8/18 3:08,@chris_tee_e Kanye in 3 years https://t.co/2eIdtCrNND,,[]
8.59018E+17,10/8/18 3:08,"@JoeTalkShow @survrad @taylorswift13 Doubt she'll be outspoken about it.Prob faced pressures from around her to coâ€_ https://t.co/C55AEKQM4s","Queensland, Australia",[]
351888540,10/8/18 3:08,@charliekirk11 @taylorswift13 Kanye who?,,[]
8.03783E+17,10/8/18 3:08,"@MikeJPassmore I donâ€™t think about Kanye West, ever. Heâ€™s irrelevant to me. And probably lots of other people too.",United States,[]
1621344799,10/8/18 3:08,@eclecticbrotha TBH most of the earth's population cares more about black people than Kanye. He sets a very low bar.,www.beautyatyourtips.com,[]
165931719,10/8/18 3:08,"Come on @nbcsnl last week bring Kanye, now this other dude? Smell awfully lot like #kardashians now :(","Redmond, WA","[{'text': 'kardashians', 'indices': [83, 95]}]"
135680928,10/8/18 3:08,Watch Pete Davidson Slam Kanye West for Pro-Trump â€˜SNLâ€™ Rant on Weekend Update https://t.co/czyoNM1mB7 via @RollingStone,Denver CO,[]
76097317,10/8/18 3:08,OK Kanye and Taylor can switch bodies again now,New York City,[]
1.02605E+18,10/8/18 3:08,â€œWe got loveâ€ù Kanye &lt; Unapologetic douchebag Kanye,"California, USA",[]
3442546753,10/8/18 3:08,Kanye needs to interrupt Taylor again...,"St Louis, MO",[]
3193879422,10/8/18 3:08,It must have finally dawned on Kanye that he should just stop tweeting when he promotes Make America Great Again whâ€_ https://t.co/UZJT83Rz4q,"Kansas City, MO",[]
170061340,10/8/18 3:08,Kanye Shrug,South Monroeâœˆï¸èUniversity Ave.,[]
7.13762E+17,10/8/18 3:08,Did You See Kanye's Unhinged MAGA Hat-Wearing SNL Rant? https://t.co/RYoB9QFwZS via @YouTube,Sverige,[]
62977282,10/8/18 3:08,"God bless you, Taylor Swift.PS: Kanye: Just STFU and go play your shitty music at Donnyâ€™s Nazi Rallies. Youâ€™ll fiâ€_ https://t.co/qLYdSk9x2l","Austin, TX",[]
387942381,10/8/18 3:08,So Kanye can come out as a Republican but Taylorswift canâ€™t come out as Democrat? https://t.co/nUpkJ2WPMM,,[]
107646809,10/8/18 3:08,"@charliekirk11 @taylorswift13 Dude, Kanye is freaking dressing up like a bottle of Pellegrino. Whose career is trash?","Portland, OR + WA State",[]
9.48305E+17,10/8/18 3:08,"@marklutchman @jodarbyMAGA Yep, I'm glad Kanye took that mic from her now_Ÿ˜‚","Cleveland, OH",[]
424333269,10/8/18 3:07,@RELLO4Short Didnâ€™t Kanye just make a rap about how he likes a quick fuck _Ÿ˜_ you can find a lyrics about women his aâ€_ https://t.co/NBEqGwiWzm,_Ÿ_·_Ÿè¿â€çâ™€ï¸è,[]
4751202104,10/8/18 3:07,@TwitterMoments She's still mad at Kanye.,"Arizona, USA",[]
54225880,10/8/18 3:07,"@IngrahamAngle @WashTimes Where was Kanye to yank the mike out of her hand?  Got off my side, Kanye.",,[]
2689900176,10/8/18 3:07,@ebruenig Kanye FINISHED her! Sheâ€™s been over for a decade!!,"Sydney, Oz.",[]
8.55114E+17,10/8/18 3:07,"Here's what Adolf Hitler said off-the-record to Kanye: ""Europe funded Twitter.""","New York, NY",[]
1161627457,10/8/18 3:07,@IngrahamAngle @WashTimes Kanye was right... https://t.co/yWMiIUKrUa,,[]
2525901737,10/8/18 3:07,I donâ€™t understand how Republicans are sick of celebrities getting involved with politics but they kiss the ground Kanye walks on_Ÿ‘€,"Midlothian, VA",[]
91450925,10/8/18 3:07,"@mmcodd Not true, Matt. Iâ€™m a liberal to avoid association with Kanye. _Ÿ˜Å",Connecticut and NYC,[]
25177396,10/8/18 3:07,@MJ_GIA Ended her career? Lol I can't even guess how much more she is worth than Kanye,Heaven? No. Iowa.,[]
247792263,10/8/18 3:07,"If she actually cared, she wouldn't have timed this to her performing her new song on the AMAs Tuesday.  If she actâ€_ https://t.co/nIkVRN3wau",United States,[]
2161814467,10/8/18 3:07,"Who wouldâ€™ve thought that Kanye would be a Trump supporter and Taylor Swift would be a liberal? Politics, man.",omahaâ_¡ï¸è lincoln,[]
157083063,10/8/18 3:07,"@JaimePrimak If it's a new phenomenon, I'm not familiar with it. It would be nice if this was a wake-up call to Kanâ€_ https://t.co/euAFyczNjp","Harlem, New York",[]
391771742,10/8/18 3:07,"@TheRickyDavila Good riddance, nobody wants to hear what you are saying Kanye Kardasian.",,[]
268307677,10/8/18 3:07,I love Kim for Kanye. How many can say theyâ€™ll stick with someone with a bipolar disorder or any mental illness? Evâ€_ https://t.co/G6eR1FeFUi,Chicago,[]
2614429622,10/8/18 3:07,Iâ€™m SCREAMING Taylorâ€™s career hugely benifitted from the Kanye incident. He didnâ€™t make her career by any means butâ€_ https://t.co/MBPIF1Ixlt,the george lucas museum,[]
9.00189E+17,10/8/18 3:07,"giulia's top 5 artists this week: Baco Exu do Blues (107), Lupe de Lupe (64), Kanye West (21), Nill (18), MC Kevin o Chris (9) #jotafm","Santa Catarina, Brasil","[{'text': 'jotafm', 'indices': [127, 134]}]"
2508518058,10/8/18 3:07,@JABinjail I keep trying to tell these MAGAs not to get too attached to Kanye heâ€™s gonna piss them off soon,United States,[]
1137751597,10/8/18 3:07,"yan's top 5 artists this week: Kanye West (296), Ariana Grande (165), Pabllo Vittar (116), Lady Gaga (113), Sabrina Claudio (31) #jotafm",sao luis,"[{'text': 'jotafm', 'indices': [129, 136]}]"
8.55505E+17,10/8/18 3:07,"Me ha gustado un vÃ_deo de @YouTube (https://t.co/sZtRWUdE2q - Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",Venezuela,[]
2666598398,10/8/18 3:07,"@AP Yo @taylorswift13, Ima let you finish, but Kanye had one of the best political endorsements of all time. #MAGA #VoteRed2018",Upstate NY,"[{'text': 'MAGA', 'indices': [109, 114]}, {'text': 'VoteRed2018', 'indices': [115, 127]}]"
3232865591,10/8/18 3:07,engraÃ§ado que nÃ£o vi esse reboliÃ§o todo quando Kanye West demonstrou seu apoio ao Trump,"Duque de Caxias, Brasil",[]
270060474,10/8/18 3:07,@BuffratKeith @dfriend Well she makes more sense than crazy Kanye.,,[]
9.55234E+17,10/8/18 3:07,"@StephenAtHome Maybe Kanye will write a song about how all the stupid liberals truely believed that a 100% nerd, joâ€_ https://t.co/gTlg83OaHg","Michigan, USA",[]
9.71261E+17,10/8/18 3:07,"@ZuckHatesU Honestly hope that sheâ€™ll be like Kanye, sheâ€™ll get jewed for a few years and then sheâ€™ll wake up","Indiana, USA",[]
9.04372E+17,10/8/18 3:07,How bout TAKE KANYE HATS ?,"NY, NY - LA, CA",[]
9.57752E+17,10/8/18 3:07,"@TheScoopSteeve â€œWhen Kanye comes into play, untap target creature.â€ù","Georgia, USA",[]
1164804379,10/8/18 3:06,@dknight937 I think that statement alone is the problem I think fans should critique all the music their favorite aâ€_ https://t.co/CDRGQzGJyn,,[]
18860712,10/8/18 3:06,@Zathras3 @AsteadWesley You half right about Kanye West if you consider professional  Clowns to be actors then yeahâ€_ https://t.co/kepXmWyHsE,CA,[]
1054018776,10/8/18 3:06,AgreguÃ© un video a una lista de reproducciÃ_n de @YouTube https://t.co/pKpp1UJtqR Kanye West has the big gay,,[]
2897009203,10/8/18 3:06,@MikeJPassmore Kanye westâ€™s disappearance from Twitter is the best thing that has happened to twitter in a longâ€_ https://t.co/74yeGszeAy,,[]
4242735020,10/8/18 3:06,"Is it Yee or Yay??_Ÿ§ê Iâ€™ll be stuck here until further notice ...#Kanye",Cindy Louuuuuuuuu,"[{'text': 'Kanye', 'indices': [64, 70]}]"
20656409,10/8/18 3:06,We live in a world where Taylor Swift is endorsing the Democratic Party and Kanye West is running around wearing a MAGA hat.,"San Francisco, CA",[]
73443654,10/8/18 3:06,but niggas wanna talk about kanye west...,somewhere in the ie.,[]
25902812,10/8/18 3:06,@MikeJPassmore I donâ€™t care about Kanye West.,"Warwick, NY",[]
21527720,10/8/18 3:06,"Yeah.She's no Scott Baio, Ted Nugent, or Kanye _Ÿ˜†_Ÿ˜†_Ÿ˜†Taylor Swift https://t.co/XB9BwxHY6W",,[]
989629494,10/8/18 3:06,@meranderr How many times has she tried to manipulate stories in the media to make her look more innocent? Didnâ€™t sâ€_ https://t.co/uusQU9GACq,Trillimantic,[]
2666598398,10/8/18 3:06,"@thehill Yo @taylorswift13, Ima let you finish, but Kanye had one of the best political endorsements of all time. #MAGA",Upstate NY,"[{'text': 'MAGA', 'indices': [114, 119]}]"
2664212377,10/8/18 3:06,Taylor really just broke so many records with the Rep tour I canâ€™t even remember them all but yeah...her career hasâ€_ https://t.co/7yG3n0bolJ,"Conway, AR",[]
9.04372E+17,10/8/18 3:06,HOW BOUT CANCEL KANYE AGAIN,"NY, NY - LA, CA",[]
452556726,10/8/18 3:06,"its funny to joke about how kanye ended up being the trump supporter while taylor is the liberal but,,, in 2016 kanâ€_ https://t.co/afOlJzHysN",atx,[]
27477794,10/8/18 3:06,2018 is disliking Kanye West more than Taylor Swift. Okay. https://t.co/K6FS2qPzVY,ATL,[]
39623350,10/8/18 3:06,"Inbox us to be added to on our RAP GOATS playlist! Listen here: https://t.co/IpvxnllcXN Wouldn't Leave feat. Jeremâ€_ https://t.co/8A0ZIoDA0y","New Jersey, USA",[]
2837485472,10/8/18 3:06,@charliekirk11 @taylorswift13 Lol diaper boy doesnâ€™t understand metrics in regards to album sales. Canâ€™t quote Kanyâ€_ https://t.co/383jrGc3dX,"OKC, Middletown, The Lou.",[]
29899593,10/8/18 3:06,@RealCandaceO @taylorswift13 @MarshaBlackburn Kanye in a $40 M mansion in BelAir.  Your outrage at Hollywood Elitisâ€_ https://t.co/khTOHFSdzJ,Chicago,[]
8.73814E+17,10/8/18 3:06,"ãÅ„ãÅ‘ãÅ_ã‚‹ï__çè_åœ¨ãƒ‰ãƒ©ã‚_ãƒêãƒ_ãÅŒåˆ©ç”¨ãÅ™ã‚‹é›»å‹•ãƒêã‚_ã‚¯ãÅ®98%ä»¥ä¸_ãÅ«é‰›è“„é›»æ± ï_ˆLead-acid batteriesï_‰ãÅŒæ_¡ç”¨ãÅ•ã‚ŒãÅ_ãÅ_ã‚_ã€Åå__ãÅèãÅ®ãƒêã‚_ã‚¯ãÅ¯ãÅ“ãÅ®è_èåˆ¶ã‚’ã‚¯ãƒªã‚¢ãÅ§ãÅçãÅ_ãÅ›ã‚“ã€‚æ–°è_èåˆ¶ãÅ§ä¸_å›_å¸‚å ´ãÅŒ18å€çãÅ«ï_ÅBaiduå…ƒCTOãÅŒè¨_ç«‹ãÅ—â€_ https://t.co/b1JlzEwj31",æ—¥æœ¬ æù±äº¬,[]
19027021,10/8/18 3:06,@kashanacauley Funny. But I never backed Kanye on that b/c it was a bully move.,"Fayetteville, NC",[]
9.04372E+17,10/8/18 3:06,How bout DONT MAKE KANYE RELEVANT AGAIN,"NY, NY - LA, CA",[]
466182921,10/8/18 3:06,"Conservative shitheads stanning Kanye while trying to discredit Taylor Swift for voicing her opinion. 2018 is wild https://t.co/e642WaIOhw",Minneapolis,[]
24276103,10/8/18 3:06,"Go to this site - Drum kits by international artists like Kanye West, Dr Dre and many more. Get them all for fre...https://t.co/HjsmeULcvE","Los Angeles, Ca.",[]
78419954,10/8/18 3:06,Kenan Thompson Says Kanye West Held â€˜SNLâ€™ Cast â€œHostageâ€ù With Trump Rant https://t.co/3PsJKoPZpr,Philadelphia,[]
2454262386,10/8/18 3:06,I liked a @YouTube video https://t.co/g8R5Ms3yMx SNL Mocked Kanye For Supporting Trump Proving Him Right,"Amarillo, TX",[]
256829884,10/8/18 3:05,This new Kanye album goes HARD. This man is a GENIUS. His wife is also a TRUE ally. I love and agree with most of hâ€_ https://t.co/BViso1fmMc,there,[]
8.18475E+17,10/8/18 3:05,_Ÿ—__Ÿ‡º_Ÿ‡¸_Ÿ‘©_Ÿè_â€çâ_•ï¸èKB Taylor A wonderful shock. Kanye always 3/4 the way_Ÿ†™tRump you know what. tRump's daddy told him have 2-3â€_ https://t.co/CBWJkJMy37,Florida,[]
24212498,10/8/18 3:05,Anybody else think maybe itâ€™s time for Kanye to interrupt Taylor Swift for a second time? #â€ùIâ€™m-ma-let-you-finishâ€ù,D.C./Maryland,[]
2750488491,10/8/18 3:05,I liked a @YouTube video https://t.co/JEarJSrLeG Bo Burnham - Can't Handle This (Kanye Rant) - MAKE HAPPY Netflix [HD],,[]
1120387255,10/8/18 3:05,"Matheus Lima's top 5 artists this week: masego (24), Big Grams (17), Anderson .Paak (16), Ty Dolla $ign (16), Kanye West (14) #jotafm",,"[{'text': 'jotafm', 'indices': [126, 133]}]"
898806457,10/8/18 3:05,@vaccid kanye says maga then i am too sis _Ÿ˜ˆ,"Houston, TX",[]
54450915,10/8/18 3:05,"Itâ€™s official.#TaylorSwift is officially a Super Elite.All the GOP have left is is Kanye and Joy Villa.Iâ€™m cheâ€_ https://t.co/B8SXJcDBsQ",,"[{'text': 'TaylorSwift', 'indices': [15, 27]}]"
9.88791E+17,10/8/18 3:05,"Fingers in his ass sunday â€” FINGERS IN HIS ASS FINGERS IN HIS ASSS KANYE WEST HE LIKES, FINGERS IN HIS ASS, FINGERSâ€_ https://t.co/QU7D8bGSY9","Oakville, Ontario",[]
8.84415E+17,10/8/18 3:05,@DanielTurnerPTF @RyanAFournier Kanye should interrupt her to apologize for being so racist against her back in 200â€_ https://t.co/8LXun8bCBz,"Florida, USA",[]
1143673459,10/8/18 3:05,"""People in Student Affairs are really good at being direct-- they're never passive aggressive.""""We should forgiveâ€_ https://t.co/QoLnsLaf5R",ATL & NYC,[]
8.06728E+17,10/8/18 3:05,"Better check Kanyeâ€™s twitter feed to see what he thi...Whatâ€™s that? It doesnâ€™t exist? Instagram either. Oh.Neveâ€_ https://t.co/8wxRxSDJxl",,[]
267329852,10/8/18 3:05,We welcome Taylor Swift. Add Kanye to Kid Rock and Ted Nugent #DevilsTriangle,PeanutButter-Uranus,"[{'text': 'DevilsTriangle', 'indices': [62, 77]}]"
123035831,10/8/18 3:05,"And, of course, through a heterosexist lens people are talking about her left-leaning politics vis-a-vis Kanye. Tâ€_ https://t.co/I02fqBCxBG","San Francisco, CA",[]
137617357,10/8/18 3:05,@JoePerticone If Kanye ever runs for office I'm out for good.,Oregon,[]
59800120,10/8/18 3:05,@TwitterMoments Well at least country fans have Kanye,san antonio,[]
2557881288,10/8/18 3:05,@realDanBel Nope. I think itâ€™s bollocks. I still hear all of you crying over Kanye ripping the microphone out of Taâ€_ https://t.co/xjJ8VSXZBT,"Arizona, USA",[]
36252186,10/8/18 3:05,"Days of Future Past, except with me going back in time to warn myself about what happens with Kanye and Taylor",Jupiter's Sulfur Mines,[]
9.14551E+17,10/8/18 3:05,"@charliekirk11 @taylorswift13 _Ÿ˜‚. Record breaking record sales, sold out stadium tour.  Really sounds like her careeâ€_ https://t.co/lNFwHQPvu1",,[]
284245654,10/8/18 3:05,@AyeitsDupont Kanye still a musical genius. And future is a rap legend smh. Young thug clearly good at what he does to. _Ÿ___Ÿè_â€çâ™‚ï¸è,7âƒ£5âƒ£7âƒ£,[]
1554812774,10/8/18 3:05,Iâ€™m sorry Charlie but Kanye did what??? _Ÿ˜‚_Ÿ˜‚_Ÿ˜‚ https://t.co/UF3zawJexW,,[]
111913571,10/8/18 3:05,"The Democrats' Media: Why you should pay no attention to crazy Kanye.Same Democrats' Media: ZOMG TAYLOR SWIFT ENDâ€_ https://t.co/WJ2L0O09Ze",Great Southern Flyover Country,[]
95781180,10/8/18 3:05,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/5gbHW2qnD9,Dallas /Ft Worth Texas Area,[]
219900501,10/8/18 3:05,"@SouthernHomo How are you Kanye West, and you get defeated by Taylor Swift again and again? Like...you should haveâ€_ https://t.co/IokssZOd3g",SugahLand,[]
18911619,10/8/18 3:05,Nick Cannon: I Used To Fling Kanye West Beat CDs https://t.co/c0Fq5PfZ80 https://t.co/spQH4FGkXw,,[]
2218253900,10/8/18 3:05,@dingostarr @MoForAmerica @charliekirk11 @taylorswift13 Hahaha what? Taylor swift writes her own music and producesâ€_ https://t.co/MMDnbewFBj,HOUSTON,[]
9.15728E+17,10/8/18 3:05,Kanye West Vs. Fame https://t.co/W1CjMVcBLv,"Swampland, USA",[]
1011078193,10/8/18 3:04,"@charliekirk11 @taylorswift13 HAHAHAHAHA Tell me, when Kanye finished Taylor's career? If I see it more successful than ever.",,[]
9.29061E+17,10/8/18 3:04,"@Cmoore704 Thanx, Kanye. Wait. Uh...wut? https://t.co/k98mvnKOfK",,[]
1035304152,10/8/18 3:04,"â€œYour career has never recovered since Kanye ended itâ€ù I have to laugh _Ÿ˜‚ https://t.co/FuwifDD4Pv","Kuala Lumpur, Malaysia",[]
783836646,10/8/18 3:04,"@hereKANYEWEST Kanye, Iâ€™m so proud of the way you are standing up for our great country. Thereâ€™s not another countrâ€_ https://t.co/2Y5SNi3Xu7",,[]
1164916808,10/8/18 3:04,Apparently Kanye West has been off of Twitter and Instagram due to all the hateful remarks about his support towardâ€_ https://t.co/tiGv95ZPS1,"Kerrville, TX",[]
2314823622,10/8/18 3:04,"@andlav @KaraRBrown yes, it was kanye, the trump supporter",rep tour melb sydney and bris,[]
276559604,10/8/18 3:04,@WASBAPPIN â€œLook what Kanyeâ€™s MAGA Hat made me do.â€ù,"Tuscaloosa, AL",[]
49541436,10/8/18 3:04,"@taylorswift13's post is actually quite informed.Also, Swift has had 2 multiple platinum albums, won several Gramâ€_ https://t.co/sGW1HMiQzb","Los Angeles, CA",[]
520067385,10/8/18 3:04,@sirDukeDevin And Kanye West. Or Ye or whatever he's calling himself this hour,United States,[]
168306579,10/8/18 3:04,"oi cram's top 5 artists this week: Kanye West (67), desgraÃ§a (15), Kendrick Lamar (14), BROCKHAMPTON (8), RaÃ§a (7) #jotafm","SÃ£o Paulo, Brasil","[{'text': 'jotafm', 'indices': [115, 122]}]"
49109778,10/8/18 3:04,"Bruh Taylor more woke than Kanye. Go home 2018, youâ€™re drunk. https://t.co/nMcPCnfF6q",,[]
1733403020,10/8/18 3:04,@Boone810 Your not wrong their not the main fanbase but the whole rivalry between her and Kanye West and she beingâ€_ https://t.co/THeXHUIsuy,"Ponce, USA",[]
8.97288E+17,10/8/18 3:04,"@MSNBC If Kanye can keep giving his Trump opinion, Taylor you can give whatever your opinion is!",,[]
74513086,10/8/18 3:04,I liked a @YouTube video https://t.co/n8NVPRpZZz Kanye West on Donald Trump,,[]
1.04109E+18,10/8/18 3:04,@IngrahamAngle @WashTimes Whereâ€™s Kanye when you need him _Ÿ_”,"New York, USA",[]
974929350,10/8/18 3:04,"Wait, so Kanye supports trump and @taylorswift13 is a democrat?  This feels like a Freaky Friday body switch thing. Lol",Kentucky,[]
401748837,10/8/18 3:04,@j_brown2 The difference is tom Brady is good at what he does..... I love future but he is not a musical legend. Kanye is bat shit crazy now,,[]
577985719,10/8/18 3:04,"@wathers7 Lol, los hombres asÃ_ expresen su opiniÃ_n seguirÃ¡n teniendo Ã©xito, Ej.: Kanye West, las mujeres son mÃ¡s prâ€_ https://t.co/RVHGRP2yRt","MaturÃ_n, Venezuela",[]
282304864,10/8/18 3:04,@NBCPolitics Don't feel bad Republicans  you still have Kanye West,,[]
2241376826,10/8/18 3:04,"@JoelSchoenbach @AP Shake it off, Kanye","Sacramento, CA",[]
20195991,10/8/18 3:04,Sticking with Kanye. https://t.co/iQgC8rJuQR,"Knoxville, TN",[]
1913305777,10/8/18 3:04,âÅ_@KimKardashianâÅ© Kanye IS a dumbass! https://t.co/PdYs1x3V8p,"La Habra, CA",[]
2666598398,10/8/18 3:04,"Yo @taylorswift13, Ima let you finish, but Kanye made the best political endorsement of all time. #MAGA #VoteRed2018",Upstate NY,"[{'text': 'MAGA', 'indices': [98, 103]}, {'text': 'VoteRed2018', 'indices': [104, 116]}]"
32593350,10/8/18 3:04,Live shot of Kanye leaving social media. https://t.co/MZ5KDZmEHZ,San Diego,[]
549929016,10/8/18 3:04,"Top 5 artists this week: xxxtentacion (497), 2 Chainz (201), Drake (90), Kanye West (46), XXXTENTACION &amp; Matt OX (38) #jotafm","Oaxaca, MÃ©xico","[{'text': 'jotafm', 'indices': [122, 129]}]"
362908342,10/8/18 3:04,I liked a @YouTube video https://t.co/4BxMf6i6k4 H3 Podcast #87 - Shane &amp; Logan + Kanye vs The World,"Ottawa, Canada",[]
2611752314,10/8/18 3:04,"Os 4 artistas mais tops dessa semana do Pupo: Parov Stelar (29), Kero Kero Bonito (24), Kanye West (19), Caravan Palace (16) #jotafm",,"[{'text': 'jotafm', 'indices': [125, 132]}]"
9.09501E+17,10/8/18 3:04,@ProudResister Kanye West should be in minus column,,[]
3485089274,10/8/18 3:04,@ProudResister Kanye West started out at negative 100.,"Wyoming, USA",[]
7.75857E+17,10/8/18 3:04,Does Kanye need to school Taylor again? https://t.co/IskanWI89x,"Minneapolis, MN",[]
15825090,10/8/18 3:03,Playing FourFiveSeconds by Rihanna With Kanye West and P. McCartney,United States,[]
70209058,10/8/18 3:03,"madakaf's top 6 artists this week: BTS (34), Sports (17), Jay-Z (16), Kanye West (16), Frank Ocean (15), Kero Kero Bonito (12) #jotafm","CafelÃ¢ndia, Brasil","[{'text': 'jotafm', 'indices': [127, 134]}]"
8.20341E+17,10/8/18 3:03,"@EdKrassen @taylorswift13 Good for her! Go Taylor!!_Ÿ™‚Youâ€™re the bomb!Taylor is more respected than Kanye!",,[]
470462288,10/8/18 3:03,"If you told 2016 Sam that he'd be supporting Taylor Swift in both politics and her feud against Kanye, he'd be SHOOâ€_ https://t.co/8Dc4hcmGGT",Higganum & DC,[]
726195973,10/8/18 3:03,lmaooo imagine thinking that just because someone is a woman theyâ€™ll support womenâ€™s issues? also imagine thinkingâ€_ https://t.co/y0XLptWrCg,blm _Ÿè_ï¸èâ€ç_ŸŒˆ,[]
42292063,10/8/18 3:03,Part 2 of me loving kanye being a POS person and Taylor Swift being a good human being _Ÿ˜_âù£ï¸è,,[]
2551266673,10/8/18 3:03,"Remember when Republicans were pissed with how Kanye treated her? Oh how times have changed. _Ÿ˜‚ https://t.co/DtRDJr6KRi",New York,[]
1910055602,10/8/18 3:03,The episode where Kanyeâ€™s a gay fish &gt;&gt;&gt;,"San Antonio, TX",[]
1532704884,10/8/18 3:03,hmm I bet you probably praised Kanye when he showed support for trump though. Double standard. You only want celebrâ€_ https://t.co/1sdEG7Y3R1,"New York, New York ",[]
