tweet_id,created,tweet,location,Hashtags
917256406658625537,2018-10-13 23:30:58,What if YANDHI is just a joke at the visual of Liam telling Noel his masturbation form is shite.,,[]
70288783,2018-10-13 23:30:57,@kanyewest I hope Yandhi doesn’t get delayed,ohio,[]
910264824847831040,2018-10-13 23:30:36,"@kanyewest Ye, Reverend Ike vibes for #Yandhi
Also got some more ideas man, let’s work.",Vortex,"[{'text': 'Yandhi', 'indices': [38, 45]}]"
821939903311200256,2018-10-13 23:30:14,"@kanyewest deactivate and keep working on yandhi, kthnx",San Francisco,[]
3247100168,2018-10-13 23:29:40,@kanyewest THIS IS MY FAVORITE SONG FROM YANDHI,Podcast link is below!,[]
758100662,2018-10-13 23:29:25,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/PA2w42tL0f via @YouTube,Chicago,[]
907938603539591169,2018-10-13 23:29:05,@kanyewest Nigga drop Yandhi !!!!,"Los Angeles, CA",[]
821939903311200256,2018-10-13 23:28:41,@kanyewest YANDHI ALBUM CONTROL,San Francisco,[]
1670396466,2018-10-13 23:28:40,@kanyewest Shouldn't you be making yandhi,Smwhere Btwn Iconic&Pyschotic ,[]
907938603539591169,2018-10-13 23:28:16,@kanyewest Nigga drop yandhi !!!!,"Los Angeles, CA",[]
997983583519346688,2018-10-13 23:28:09,@kanyewest Yandhi,Undisclosed,[]
2201067063,2018-10-13 23:12:28,awaiting a spottie album much more than im awaiting yandhi .,brooklyn via 302 .,[]
758075246188568576,2018-10-13 23:12:05,I've heard Yandhi. It's a solid one. It's a 10/10 for me!, Llama stable / DXB ,[]
94961091,2018-10-13 23:09:01,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/ptkTy2PdaR,New Orleans - DFW ,[]
191545679,2018-10-13 23:05:34,Only thing we tired of is waiting for yandhi to drop lmnl https://t.co/ZpynKUrR8c,Depravity,[]
2969641056,2018-10-13 23:02:33,If we getting a Guilt TRIP 2 on Yandhi we straight Kanye lmao https://t.co/P6HoyPCI9F,"New York, NY",[]
298327148,2018-10-13 22:59:47,"@a_ghost_dog @vtor67 I woulda liked it if I did. I am just an observer, like yandhi told me",,[]
612242909,2018-10-13 22:54:54,Yandhi is gonna be amazing,nagichiM,[]
1626240619,2018-10-13 22:53:50,"Lol this nigga Ye dancing to Afro Beats in Africa
#YANDHI",Kwekwetown,"[{'text': 'YANDHI', 'indices': [50, 57]}]"
1626240619,2018-10-13 22:48:45,"They built Kanye a studio in a National Park in Uganda bro.Also he brought Kim &amp; Teyanna Taylor with
#YANDHI https://t.co/QafML0XIXa",Kwekwetown,"[{'text': 'YANDHI', 'indices': [105, 112]}]"
1023927339531595776,2018-10-13 22:46:23,@ffsJosh__ He's getting inspiration for yandhi,Ye's studio in Uganda,[]
349078053,2018-10-13 22:45:31,@Kvviatt This is  true but recently people have started to get it twisted just because he has been acting like an a… https://t.co/63oyhN9Juf,"Bloomington, IN",[]
1041779431,2018-10-13 22:45:27,"Yeezus/Yandhi gonna be misogynistic asf, I’m ready https://t.co/HCgFw5P0ei","Los Angeles, CA",[]
546878575,2018-10-13 22:44:14,y’all still listening to Yandhi?,,[]
1023927339531595776,2018-10-13 22:35:44,@JJBLFC Yandhi gonna be a classic,Ye's studio in Uganda,[]
2751408582,2018-10-13 22:31:44,Yandhi finna be 🔥😭 https://t.co/aj3R2LhTRw,Paradise,[]
3309049515,2018-10-13 22:31:05,I’m already disappointed in myself for listening to that 6 9 feature on Yandhi.,,[]
387339834,2018-10-13 22:26:36,Yandhi bout to be fire https://t.co/aDwn3jrP5y,SW Detroit ,[]
44543772,2018-10-13 22:21:42,@kanyewest Drop Yandhi,"Dallas, TX",[]
806643290745475073,2018-10-13 22:13:33,"November dates

Action Bronson - White Bronco | Nov 1

Jon Bellion - Glory Sound Prep | Nov 9

Anderson .Paak - Oxn… https://t.co/sG2OAzwQzc",newbranchesmedia@gmail.com,[]
1023927339531595776,2018-10-13 22:12:17,What of ye reactivated his account so he could promote the release of yandhi next friday and we get an extended version on november 23rd,Ye's studio in Uganda,[]
234533066,2018-10-13 22:09:10,@ituEverSince Honestly I don't even think Ye checking for Yandhi anymore,Omicron Persei 8,[]
1043241020736061441,2018-10-13 22:08:05,WTF HAPPEN TO @kanyewest followers? 🧐#kanye #trump #twitter #music #yandhi #politics 👀👀👀 https://t.co/6cv14IQJJX,"Yonkers, New York","[{'text': 'kanye', 'indices': [37, 43]}, {'text': 'trump', 'indices': [44, 50]}, {'text': 'twitter', 'indices': [51, 59]}, {'text': 'music', 'indices': [60, 66]}, {'text': 'yandhi', 'indices': [67, 74]}, {'text': 'politics', 'indices': [75, 84]}]"
913180687766818817,2018-10-13 22:06:06,@kanyewest @kanyewest  plss make my dreams come true. Let @JoviLeMonstre be on #YANDHI. I dream of this every night,buea Cameroon,"[{'text': 'YANDHI', 'indices': [79, 86]}]"
892167873308893186,2018-10-13 22:06:00,Unless someone is going to steal Kanye’s phone and leak #Yandhi idc that his passcode is all 0’s,"Victoria, TX","[{'text': 'Yandhi', 'indices': [56, 63]}]"
417432206,2018-10-13 22:05:06,This Yandhi era is such a fucking rollercoaster full of emotions bro https://t.co/wdynXSkdXA,VA,[]
718628373388349440,2018-10-13 22:04:43,"It’s crazy to think my whole life I’ve loved Kanye and now I can’t fucking stand this dude, fucking despicable. Kee… https://t.co/HZuwKqIFIU",,[]
1027399723915923462,2018-10-13 21:55:12,yup now Yandhi's a classic 🤷‍♀️ https://t.co/8rwx0o4fm9,United States,[]
473664871,2018-10-13 21:52:14,"@kanyewest Wherea
S

Wheres Yandhi?","Kirkland, WA",[]
431325197,2018-10-13 21:47:43,YANDHI https://t.co/9h1JxieiXI,,[]
2754914127,2018-10-13 21:47:18,My birthday &amp; Yandhi next month https://t.co/QQrXPCURzt,,[]
3004614046,2018-10-13 21:45:18,@pastellebomber Nah im still on Drip Harder ill wait till Yandhi,,[]
2558795181,2018-10-13 21:44:42,"Let’s hope Kanye’s out in the motherland getting cultured and woke again. If this happens, YANDHI is an immediate c… https://t.co/yucf6kFssi","Atlanta, GA",[]
1023186624144990208,2018-10-13 21:43:25,"Kanye is recording ""Yandhi"" in Africa, the only thing left (in 2018 hip hop)",Elu Uwa ,[]
3147562429,2018-10-13 21:42:19,Kanye really just said he aint releasing yandhi huh https://t.co/bZDTS8ykd3,,[]
872823771236880384,2018-10-13 21:32:43,@kanyewest DROP YANDHI,W6,[]
2583135222,2018-10-13 21:32:32,Yandhi Season,The Sunken Place - MG,[]
1738812961,2018-10-13 21:26:07,yandhi must really be worth it,accra.,[]
977991966397902849,2018-10-13 21:25:12,@kanyewest WHERES YANDHI AT,,[]
14781194,2018-10-13 21:20:28,@Darrel_nd @TeamKanyeDaily If this is the sound of Yandhi then Kanye West has another winner,Atlanta,[]
1062583830,2018-10-13 21:16:39,Damn near lost all my respect for Ye at this point. Yandhi better be good lol. https://t.co/R8TToitPv9,,[]
813057113010356226,2018-10-13 21:16:22,"Burna boy since you have beef with drake, hit YE up, yandhi bouh to be the score of black panther 2 https://t.co/6CWcUGXirR",Canada,[]
1225304089,2018-10-13 21:13:19,YANDHI FINNA BE WEIRD!! https://t.co/SZ9ZSbtISk,Neptune,[]
432071722,2018-10-13 21:12:32,YANDHI BOUTTA BE FUCKING INSANE https://t.co/2HGQp7201k,"Louisville, KY",[]
292271083,2018-10-13 21:11:43,@eleanornelima Its crazy. Yandhi has to be amazing for this to be kinda forgetable for a while 😂,"Nairobi, Kenya",[]
716406198,2018-10-13 21:11:16,@KanyePodcast Big Sean on Yandhi 🙌🏿🙌🏿🔥🔥,"New York, NY",[]
939589101333880832,2018-10-13 21:07:26,@roachthan Maybe with Yandhi 🧐,Sleeping ,[]
896819442427904002,2018-10-13 21:02:13,@KimKardashian welcome to Uganda @khloekardashian @kourtneykardash @KylieJenner @KrisJenner when y’all coming throu… https://t.co/1BpFeAAXGu,"Kampala, Uganda",[]
1703610746,2018-10-13 20:57:16,I added a video to a @YouTube playlist https://t.co/SY0g9iy5h1 Free Kanye West 'Yandhi' x Godr Type Beat 'Only One Interlude',,[]
2215413678,2018-10-13 20:57:13,"But whatever my guy keep killing your career whatever works for you. 

I’m not even angry about this shit anymore I… https://t.co/knnlnB2LvH","Honolulu, HI",[]
886379123047882752,2018-10-13 20:53:36,"if yall see a tyga and kanye track and somebody calls it a ""yandhi leak"", just know it's actually just a reference track from like 2016",htx,[]
4561413374,2018-10-13 20:51:30,Yandhi bouta sound fire if this nigga rockin like this https://t.co/XAVOv6U8ci,"Charlotte, NC",[]
1572154358,2018-10-13 20:43:56,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/cUPUU9zJiV via @YouTube,"Minneapolis,Minnesota",[]
337833609,2018-10-13 20:38:13,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/KHyP5tSYE5 via @YouTube,"Edinburgh, Scotland",[]
881523483536220160,2018-10-13 20:35:45,"#KanyeWest is in #Uganda 🇺🇬 lit 🔥 💃 
#yandhi #kimk #newmusic #DaMinorityReport https://t.co/bxtRPdsMLh",,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Uganda', 'indices': [17, 24]}, {'text': 'yandhi', 'indices': [37, 44]}, {'text': 'kimk', 'indices': [45, 50]}, {'text': 'newmusic', 'indices': [51, 60]}, {'text': 'DaMinorityReport', 'indices': [61, 78]}]"
4517951,2018-10-13 20:34:43,I liked a @YouTube video https://t.co/W3FDo51P8N Kanye Yandhi Leak [Snippet] - Make You Love Me,"Charlotte, NC",[]
859328636,2018-10-13 20:26:07,Yup... He was to release Yandhi but pushed it back to record new music in Africa. Idc as long as it's good https://t.co/XHj7iIZV5k,"Abuja, Nigeria",[]
882177866691162112,2018-10-13 20:13:31,@dimarco34 YANDHI was supposed to be ready he's tripping,,[]
2366697517,2018-10-13 20:12:53,"So, are we still checking for Yandhi or nah?",Jozi,[]
1205730379,2018-10-13 20:11:09,"@_HerExcellency_ He’s staying  at the safari Lodge in Murchison falls National Park, he even set up a studio there… https://t.co/MHWczcwRF0",Hell's Kitchen ,[]
1706837190,2018-10-13 20:09:19,KANYE WEST IS IN #Uganda and he is working with a ugadan Producers from Uganda  most popular label called (Swaggz a… https://t.co/fsU7QjUTYc,Kenya . or pornhub,"[{'text': 'Uganda', 'indices': [17, 24]}]"
3911808688,2018-10-13 20:07:03,J'attends très fort Novembre pour Post Apocalypto des Tenacious D et Yandhi de Kanye West là,Royaume fantôche de V.,[]
623983043,2018-10-13 20:02:27,"Odio a Kayne tanto puñeta, si Yandhi es una mierda jurau que le tengo cero respeto",,[]
60159356,2018-10-13 19:58:49,Lil Wayne basically trumped Kanye at his own game by releasing Tha Carter V when Kanye was gonna release Yandhi lmao 😂😂😂,,[]
3311261316,2018-10-13 19:58:46,"I see why Kanye didn’t give y’all niggas Yandhi, y’all switch up on him faster than light switch",🌑🌘🌗🌖🌕🌔🌓🌒🌑,[]
1006696087221100547,2018-10-13 19:55:02,i just want to listen to yandhi,"Chicago, IL",[]
862310522003353600,2018-10-13 19:50:28,"When I think of Yandhi, I think of this👇🏾👇🏾

‘When the madness of an entire nation falls upon one solitary mind, is… https://t.co/JC4KddZjPQ","Kampala, Uganda",[]
1648293440,2018-10-13 19:49:43,"1. Drake owned the summer. Nobody was expecting Drake’s career to take a hit, no matter what happened with Pusha.
2… https://t.co/AAxSs9zcuG",360 --- 406,[]
378337183,2018-10-13 19:42:09,I can already envision the drums that’ll be on Yandhi,somewhere putting on a facade,[]
1317361772,2018-10-13 19:41:11,I liked a @YouTube video https://t.co/bF9pgY2Yde Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Ct,[]
2707367052,2018-10-13 19:37:37,"Hab geträumt, dass Yandhi umbenannt wurde und erst im Dezember kommt","Berlin, Deutschland",[]
302971573,2018-10-13 19:37:02,yandhi is going certified platinum by the looks of it,Mo City/sw hou,[]
1291993712,2018-10-13 19:29:12,"For the stuff he's put us thru and the fact that Ye is in Uganda rn, Yandhi better have some mommase mamasa mamakusa/liberian girl bangers 👀",,[]
2287289809,2018-10-13 19:25:55,@realDonaldTrump has heard Yandhi  😏,planet veerum,[]
938171414045106176,2018-10-13 19:17:43,@Michell42218499 @Iam_alfred55 @FatherJackieboi @Complex @AMAZOTHERULER I watched the 4vids and he never said that.… https://t.co/7MbtZiULUD,"New Jersey, USA",[]
2262992157,2018-10-13 19:17:13,I liked a @YouTube video https://t.co/fUwlAPy9gv Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Jersey,[]
4429408395,2018-10-13 19:15:12,We need big sean on Yandhi,City of Hella Haters,[]
2673715896,2018-10-13 19:14:03,I feel it in my soulll that Yandhi is going to be great😩😩😩,#foreverTERI #QGTM,[]
186618262,2018-10-13 19:13:35,Feel like these Africa sessions from Ye are gonna bring Cruel Winter as well as Yandhi,,[]
800558197,2018-10-13 19:12:17,Big Sean in Africa with Kanye recording for Yandhi. This is what I wanted to see.,Swansea,[]
511163950,2018-10-13 19:11:33,Bruhhhhh I cant wait for Yandhi,"Cicero, IL",[]
467835051,2018-10-13 19:09:25,seandon out in uganda.... yandhi about to be levels https://t.co/8OYTa6b3nW,Northampton,[]
166866085,2018-10-13 19:06:24,Hm... Drake and Kanye beef started back up right after Yandhi was pushed back.  Smells like some staged storyline b… https://t.co/q00oAzqAAt,Cleveland,[]
3308106182,2018-10-13 19:06:16,we got kanye acting like a fuckin dumbass in the news and now we have fuckin big sean verses on yandhi smfh,"Indiana, USA",[]
290217687,2018-10-13 19:06:08,Living for these #Yandhi Africa studio session videos and leaks right now! The goat cooking up something next level… https://t.co/tiKueB7BmF,Ahch-To ,"[{'text': 'Yandhi', 'indices': [17, 24]}]"
800558197,2018-10-13 19:04:33,Yandhi about to be wild https://t.co/0T900OflrY,Swansea,[]
709173584384679940,2018-10-13 19:03:23,Yandhi about to be the greatest album of all time 🤣🤣 https://t.co/xih0oC2zJE,,[]
742956580522594304,2018-10-13 19:00:52,"AMERICAN RAPPER KANYE AND KIM WEST CHILLING AT CHOBE LODGE

The singer and his wife Kim Kardashian are currently at… https://t.co/pHaceiuMtr","Kampala, Uganda",[]
2218556806,2018-10-13 19:00:30,big sean bout to write the fuck outta yandhi,,[]
165507456,2018-10-13 18:59:49,YANDHI is about to be 🔥,xhosa ,[]
1015017900711636992,2018-10-13 18:59:24,I really wanted to listen to ‘Yandhi’  but after all of Kanye’s recent bullshit I’m still gonna listen to it,"Colorado, USA",[]
101238264,2018-10-13 18:54:48,"Yandhi, выходи! https://t.co/hIYCwGmkQC","TLT, Russia",[]
315377773,2018-10-13 18:38:40,@r0bato I just realised that the original album Kanye was gonna drop was probably Yandhi cos it fits drakes October… https://t.co/VzkGdB8mVn,Paradise,[]
774436350938472448,2018-10-13 18:38:08,"Kanye West in Africa dancing.. 
He finally made it.
#kanyewest #africa #maga #trump #fucktrump #kimk #dancing #snl… https://t.co/fINQnSHKeg","Manhattan, NY","[{'text': 'kanyewest', 'indices': [52, 62]}, {'text': 'africa', 'indices': [63, 70]}, {'text': 'maga', 'indices': [71, 76]}, {'text': 'trump', 'indices': [77, 83]}, {'text': 'fucktrump', 'indices': [84, 94]}, {'text': 'kimk', 'indices': [95, 100]}, {'text': 'dancing', 'indices': [101, 109]}, {'text': 'snl', 'indices': [110, 114]}]"
305248905,2018-10-13 18:37:05,Yeezy is sneaky. Idk bout you but I’m excited what he gon do with Trump. Prolly gonna convince him to come clean on YANDHI,"British Columbia, Canada",[]
230755721,2018-10-13 18:34:51,"Name the last person to meet a president to discuss ending violence or anything else? 

..but let's just talk about… https://t.co/HzsaclbLGu",Chicago ✈ LA ✈ NYC,[]
195509021,2018-10-13 18:34:14,Yandhi gonna be 🔥🔥🔥🔥🔥,"Abuja, Nigeria",[]
901640277735047168,2018-10-13 18:33:32,Music Industry Kanye West Builds Outdoor Studio in Uganda to Record New Music: Kanye West goes to Africa to work on… https://t.co/uH5H51nBxK,,[]
896819442427904002,2018-10-13 18:32:22,"@XXL Yandhi fina lit ..tracks like -chobe too fresh -motherland vibe ,let me just stop there 🔥🔥","Kampala, Uganda",[]
2428847277,2018-10-13 18:31:18,I really hope Kanye doesn’t do any afrobeats on Yandhi,Somewhere init,[]
2373014143,2018-10-13 18:31:11,@JBrooksLovesU YANDHI COMING SOON,"Austin, TX",[]
926935122783490048,2018-10-13 18:29:55,الاستديو الذي تم بناؤه لكانيي وست في أفريقيا وبالتحديد يوغندا للعمل على ألبومه Yandhi. https://t.co/ktGvGyOA8s,الوطن العربي,[]
86065859,2018-10-13 18:28:42,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/pj7rzOw8NZ",Venezuela,[]
2192012543,2018-10-13 18:28:39,This is why Yandhi is late.. https://t.co/4lWQ8aHqJF,"Southampton, England",[]
2557200492,2018-10-13 18:27:40,I think Yandhi is the album Charlemagne heard. Ye told drake he was going to drop in November and we know he mad Ye… https://t.co/tmZR5gm9wu,,[]
381182248,2018-10-13 18:27:34,MOIN  MOIN Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/RAZY1IeuBq via @YouTube,In your head,[]
146966893,2018-10-13 18:25:48,Can’t wait for Kanye to drop this. Shits gonna be fire when it’s mastered. Kanye West &amp; Tyga - Ye Only [YANDHI] *RA… https://t.co/2rHB20OucU,"Methuen, MA",[]
195034670,2018-10-13 18:25:26,next album after yandhi is gonna be titled yekanda https://t.co/S8cAP6QpVF,"San Antonio, TX",[]
775711537810006016,2018-10-13 18:24:46,skip yandhi.,"Brooklyn, NY",[]
1428461444,2018-10-13 18:23:26,Please drop Yandhi before I graduate. https://t.co/fZaDiQbrdG,,[]
2960186524,2018-10-13 18:22:50,Kanye West and Kim Kardashian are in Africa! Kanye and family recently checked in at Chobe Safari Lodge in Uganda t… https://t.co/EP9O92EMBO,Africa,[]
25783750,2018-10-13 18:18:00,I liked a @YouTube video https://t.co/vzWKY9Gc47 Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,"Los Angeles, CA",[]
130780826,2018-10-13 18:17:01,@ZuWilliams_ Yandhi,TransAtlantic,[]
3180905845,2018-10-13 18:15:39,Kanye West Builds Outdoor Studio in Uganda to Record New Music: Kanye West goes to Africa to work on his upcoming '… https://t.co/RNZpdnpK2n,Global,[]
1023704125,2018-10-13 18:15:02,@MichaelDexy Hahaha just checked online ...gonna produce some new music in the wilderness for his yandhi album,"kampala,Uganda",[]
189834446,2018-10-13 18:08:31,"@thenry__ Kanye, Ye, Yandhi or whoevEr needs help and y’all know it",Hogwarts,[]
2373014143,2018-10-13 18:05:48,@euphorixa I’ll favorite this and bring it back up when YANDHI drops next month 😊,"Austin, TX",[]
551109729,2018-10-13 18:03:29,I liked a @YouTube video https://t.co/86tCE0Yuku Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Lietuva,[]
4852419852,2018-10-13 17:57:18,i got $10 on kanye saying “yekanda” on yandhi,ig: _manabat,[]
4797080188,2018-10-13 17:55:04,@TheRealLeo420 @adoniaayebare @jerryjones99 Make #YANDHI music video!,,"[{'text': 'YANDHI', 'indices': [49, 56]}]"
68366844,2018-10-13 17:54:58,"I trust drizzy, he never does the people wrong except drop hitters left and right, yeezy on the other hand, where t… https://t.co/yMqfLfV5Cx",My house,[]
747116473622093825,2018-10-13 17:50:25,کانیه جدی جدی کیرمون کرد و yandhi رو نداد بیرون نه؟!,,[]
65859751,2018-10-13 17:40:42,Wizkid could make YANDHI,"kampala,uganda",[]
981657203303174144,2018-10-13 17:36:54,"Yandhi va être légendaire
un classique 
déjà le meilleur album de 2018",,[]
116434965,2018-10-13 17:36:41,Yandhi’s about to change lives. https://t.co/yfbQiEaTU9,"Antwerp, Belgium",[]
189185251,2018-10-13 17:34:28,Yandhi might be the new Detox might not come out,South Africa - City of Tshwane,[]
107334937,2018-10-13 17:32:08,"Can’t wait to hear how #yandhi sounds, since YE is recording it in Africa.","New York, NY","[{'text': 'yandhi', 'indices': [23, 30]}]"
194149078,2018-10-13 17:32:04,YANDHI COMING EVERYBODY STFU https://t.co/hj47yGoIFK,"screwston, tx",[]
590461569,2018-10-13 17:31:05,@hairqualms @theyeezymafia yandhi finna be a classic,B72/SE17,[]
86065859,2018-10-13 17:28:22,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/rxtDter1jb",Venezuela,[]
634656884,2018-10-13 17:28:18,My FOMO for Yandhi is at an all time high. November 23 hurry up 😆😆😆,,[]
739503242984329216,2018-10-13 17:26:44,yandhi boutta be insane https://t.co/i4CFrqnS1l,way back,[]
19290456,2018-10-13 17:24:49,@thehangoutcast @Ohdebt1 After everything that’s gone on lately... you just know Kanye about to chop samples like t… https://t.co/e84HthPLWy,"England, United Kingdom",[]
933819842808786944,2018-10-13 17:24:28,IN FULL YANDHI MODE ⛰💜 https://t.co/guNzwYRfn9,,[]
19290456,2018-10-13 17:21:05,#Yandhi #Ye #KanyeWest #Uganda https://t.co/V1GJUYT86A,"England, United Kingdom","[{'text': 'Yandhi', 'indices': [0, 7]}, {'text': 'Ye', 'indices': [8, 11]}, {'text': 'KanyeWest', 'indices': [12, 22]}, {'text': 'Uganda', 'indices': [23, 30]}]"
1557576824,2018-10-13 17:20:01,😂😂😂 yandhi gonna be lit https://t.co/OfDFVvNnLU,Magic City,[]
987344496710029312,2018-10-13 17:18:57,#JiveDaily -  Seems like Kanye West has arrived in Africa to finish up work on his forthcoming 'YANDHI' album...In… https://t.co/AbFjFSOBWI,,"[{'text': 'JiveDaily', 'indices': [0, 10]}]"
3303453591,2018-10-13 17:08:33,"Lol I know Kanye jonzes most of the time but  with the studio Setting in Uganda, Yandhi is going to sound good.","Abuja,Nigeria",[]
365785340,2018-10-13 17:05:52,"@ifeanyi_oka4 Lmao, make we dey observe. YANDHI drops next month.",808s,[]
192288057,2018-10-13 17:01:22,Kanye West is in Africa working on Yandhi https://t.co/kvJFmRWi9E,Ghana,[]
870528234944839681,2018-10-13 17:00:34,Imma still listening to yandhi when it drop tho,"New York, USA",[]
2253696978,2018-10-13 17:00:04,Can't wait to hear what African song Kanye samples for Yandhi,the other side of sanity,[]
570642208,2018-10-13 16:58:37,YANDHI MARCH HHHHHHHHH,,[]
20412641,2018-10-13 16:58:35,Insisto que YANDHI va a estar increíble. https://t.co/NUbnxPFkQ9,Monterrey,[]
411480256,2018-10-13 16:58:35,@NolanOswald yandhi about to be some HIStory/Earth song type bangers,worldwide,[]
346109083,2018-10-13 16:58:28,Yandhi confirmed AOTY. https://t.co/zWC6iISrpG,,[]
971026551398682625,2018-10-13 16:57:02,@TomiCole_ Yandhi is going I be fucking sick.,"Brighton, England",[]
1671079092,2018-10-13 16:52:09,"80 DEGREEEEESSS

i fucking need yandhi man","Zabrze, Polska",[]
4561413374,2018-10-13 16:48:26,Ik cookin on that Yandhi https://t.co/wopK4MK1Ss,"Charlotte, NC",[]
899468851213201408,2018-10-13 16:47:44,"If a crystal ball could tell you anything about your future, your life, or yourself, what would you ask it? — cade… https://t.co/hCrm9CWyJb",,[]
2272935948,2018-10-13 16:47:42,OH YEAH YOU SEEN THE EXACT MOMENT THE INSPIRATION HIT HIM. YANDHI AOTY https://t.co/xdrwFddXdX,"Houston, TX",[]
330115136,2018-10-13 16:42:26,Yandhi bout to be straight fire bruh 😭 https://t.co/2YoVLwYVcI,"Dallas, TX",[]
42689736,2018-10-13 16:42:17,Kanye heading to uganda to make yandhi swear that fellas related to me somehow,,[]
765436218,2018-10-13 16:41:35,"@SpreadloveThc Well, not really tryna outdo drake. 
Kanye can chill till next year when he is probably in a better… https://t.co/UDTmvTUAx9",,[]
1521509443,2018-10-13 16:41:12,I'm not even looking forward to Yandhi and its weird cuz its ye and we're posed to be hyped. https://t.co/fzFlfP9ae3,,[]
2346056696,2018-10-13 16:36:40,Ayee what up.. fuck Ye or Yandhi or Mr. Kardashian or whatever his name is. Snake ass bitch. Someone buy my yeezy’s,,[]
995654984782970881,2018-10-13 16:35:58,Yandhi 9.29.18 https://t.co/9ysOv7vJn6,sweden,[]
2440906312,2018-10-13 16:35:50,"@SirShek I digg, well whenever u wanna put something up against YANDHI just lmk","Slizzard town, USA",[]
315260724,2018-10-13 16:35:06,@IGotHighToday waiting to hear the afrobeats on yandhi,Kamden,[]
933197243930284033,2018-10-13 16:33:42,@Eldablin *screaming* Yandhi dropping soon,"Durban, South Africa",[]
990665441055002626,2018-10-13 16:32:14,"Lmao broo, I been saying YANDHI is gonna be an afrobeats album https://t.co/YelmFHXVQy","Federal Capital Territory, Nig",[]
311427238,2018-10-13 16:27:13,"Somebody gotta tell Kanye he’s already a legend, he didn’t have to go this hard on the Yandhi promo",,[]
2962375979,2018-10-13 16:25:29,i got to say im impressed with the new Kanye album cover 😂 from Yandhi to Donye though https://t.co/FHwbY0kizX,Cleveland OH,[]
3960738269,2018-10-13 16:23:24,@D1driipymf @IamAkademiks Just until he finishes YANDHI,In Da Club . 🇨🇦. ,[]
24762904,2018-10-13 16:20:13,Kanye West Vs. Fame https://t.co/3kVTaU8B4q,"Phnom Penh, Cambodia",[]
152335029,2018-10-13 16:18:16,@kwehsi Looooooool ok. This nigga is gonna mix afrobeats into Yandhi now,London,[]
19290456,2018-10-13 16:18:01,"And please sample this, Ye. It may be obvious but we all know that you can make it hit so hard no one will give a f… https://t.co/GlyqTzayOV","England, United Kingdom",[]
137173002,2018-10-13 16:17:47,@TeamKanyeDaily this Tyga/Kanye collab is insane!!!!! #YANDHI,"Denver, CO","[{'text': 'YANDHI', 'indices': [54, 61]}]"
149825769,2018-10-13 16:17:13,"I know Kanye West isn't about giving people what they want, or the same project twice. But I hope YANDHI makes me as happy as MBDTF did/does",Johannesburg South Africa,[]
19290456,2018-10-13 16:16:00,If this is the vibes #Ye is vibing out to right now then you can take my money for #Yandhi now  https://t.co/5Bcs7saP62,"England, United Kingdom","[{'text': 'Ye', 'indices': [21, 24]}, {'text': 'Yandhi', 'indices': [83, 90]}]"
772502119115030528,2018-10-13 16:14:26,"So while Drake’s reputation is stumbling, Kanye is dropping music, tweeting those positive messages, makes the Lil… https://t.co/DN6zIXHIAG",,[]
163291355,2018-10-13 16:12:47,YANDHI confirmed classic https://t.co/uyg2s8GVOC,IG: satphonechinny,[]
813106162732331008,2018-10-13 16:10:37,we are ready for Yandhi 🙌🏾🙌🏾🔥🔥 https://t.co/RZ2ldjC8Lu,sheltuh,[]
2605017405,2018-10-13 16:08:19,"So um, where in THEE frick is yandhi tho 😤","Erf, The Milky Way Galaxy",[]
3851753715,2018-10-13 16:05:42,"Yandhi est déjà plein de sample d’Afro-Beat, j’viS",lord kiLL Edward's main chick,[]
2226436232,2018-10-13 16:04:15,"@IamAkademiks #Afrobeats for #Yandhi especially any East African, @Nasty_CSA or @burnaboy.... Or you can go crazy i… https://t.co/C3TpgvlSaW",Good Vibes Zone,"[{'text': 'Afrobeats', 'indices': [14, 24]}, {'text': 'Yandhi', 'indices': [29, 36]}]"
1036428488557948928,2018-10-13 16:03:57,@Neight_1 Imma still listen to yandhi tho,Getaway Island ,[]
562277970,2018-10-13 16:00:08,"https://t.co/OVSJBcPsNb

Lessss fookin gooo!
Yandhi is a confirmed classic",City of God ,[]
3383515091,2018-10-13 15:59:37,Yandhi bout to be pure 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/lHGkbBTlyY,,[]
861150125347008512,2018-10-13 15:58:45,@IamAkademiks Can’t wait for ye to sample Afro Beats for yandhi,Kiev,[]
