tweet_id,created,tweet,location,Hashtags
15115280,2018-10-14 05:08:46,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/ICUq8pCKJm,"Los Angeles, CA",[]
4265716492,2018-10-14 05:08:40,Seth Meyers Reveals Kanye West Interrupted Awards Shows On ‘SNL’ Before 2009 VMAs #CelebrityNews https://t.co/dTjWJx1zBY,,"[{'text': 'CelebrityNews', 'indices': [82, 96]}]"
2956059772,2018-10-14 05:06:58,@iveneverhadagf @nbcsnl @sethmeyers Did I just see that Kanye West is going to be on #SNL on October 20th? Why?,"Minnesota, USA","[{'text': 'SNL', 'indices': [85, 89]}]"
1081876256,2018-10-14 05:05:41,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/hzEenGQJOG via @PalmerReport,Somewhere in NYC. ,[]
754545110818426881,2018-10-14 04:59:13,The cold open to tonight’s episode of “Saturday Night Live&amp;rdq… RSS: News The post Watch “SNL” Spoof Kanye’s White… https://t.co/Qg9DQozrAQ,United States,[]
628806217,2018-10-14 04:58:25,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/TvnlgWjnkP via @PalmerReport,,[]
2993914076,2018-10-14 04:57:21,#SNL went hard on Kanye..... https://t.co/YY756xtvSk,Atlanta Georgia,"[{'text': 'SNL', 'indices': [0, 4]}]"
1021713519128047617,2018-10-14 04:55:40,Seth Meyers Reveals #KanyeWest Interrupted Awards Shows On ‘SNL’ Before 2009 VMAs https://t.co/iSWcrldtrf https://t.co/L8JCPxXKjN,United States,"[{'text': 'KanyeWest', 'indices': [20, 30]}]"
1026049181821980673,2018-10-14 04:54:24,"https://t.co/vesaeQBNgc Business ‘SNL’ tackles President Trump’s meeting with Kanye West 
Business 

 (CNN)Alec Bal… https://t.co/nlfgvD26Z3",,[]
1048789086704750592,2018-10-14 04:53:03,"SNL just #redpill’d everyone on the left

Next? Cast wearing #MAGA hats with Kanye https://t.co/0k7xl5ZhVb",United States,"[{'text': 'redpill', 'indices': [9, 17]}, {'text': 'MAGA', 'indices': [61, 66]}]"
2260879404,2018-10-14 04:51:19,#Seth Meyers Reveals Kanye West Interrupted Awards Shows On 'SNL' Before 2009 VMAs  #Entertainment #TrendingNews… https://t.co/iV5oTswC8n,International,"[{'text': 'Seth', 'indices': [0, 5]}, {'text': 'Entertainment', 'indices': [84, 98]}, {'text': 'TrendingNews', 'indices': [99, 112]}]"
35606154,2018-10-14 04:50:58,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/wUe5Qa98uY via @PalmerReport,"New Haven, CT",[]
1030622955338977280,2018-10-14 04:50:20,"Business ‘SNL’ tackles President Trump’s meeting with Kanye West https://t.co/Q5ra8bnKgu 
Business 

 (CNN)Alec Bal… https://t.co/MfJEytyDuR",,[]
63263764,2018-10-14 04:48:45,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/N2TzhXOWvz via @PalmerReport,Rochester,[]
363022285,2018-10-14 04:48:38,Here is the skit from #SNL from 2007 with Kanye West interrupting award presentations that Seth Meyers talked about… https://t.co/IFdRjPWpXF,"New York, NY","[{'text': 'SNL', 'indices': [22, 26]}]"
896816994573574144,2018-10-14 04:47:35,Explain to me why Kanye is back on SNL next week ?,"Texas, USA",[]
762349027,2018-10-14 04:46:47,Kanye West Hugs His ‘Dad’ Donald Trump On ‘SNL’: ‘We’ve Both Been Recorded Saying The N-Word’ https://t.co/nSj6YOpKUt via @HollywoodLife,,[]
2807802661,2018-10-14 04:45:29,"#snl I just realized that when it said that Adam Driver and Kanye West were on next week, it most likely meant it will just be a rerun.",Indiana,"[{'text': 'snl', 'indices': [0, 4]}]"
25730036,2018-10-14 04:44:58,I’m not sure how concerning it should be that so many on Twitter struggled to understand that Kayne isn’t coming ba… https://t.co/oYlngnYfKE,"Athens, GA",[]
249907884,2018-10-14 04:44:48,@VanityFair Kanye West on SNL oct 20th?  I’m not watching.,,[]
1036195871153704961,2018-10-14 04:44:33,Did @nbcsnl  just made fun of #Kanye on Saturday Night Live #SNL  won't that make them look like they are making fu… https://t.co/XCIywZSENj,,"[{'text': 'Kanye', 'indices': [30, 36]}, {'text': 'SNL', 'indices': [60, 64]}]"
19870967,2018-10-14 04:44:08,"Seth Meyers returned to Weekend Update duties on 'SNL"" https://t.co/9Jc9iLoPwz https://t.co/Y3olV8CzUc",,[]
3429982923,2018-10-14 04:43:47,Kanye West is going to be on SNL this month . Will that be a Trick or Treat ? ( First clue - it won't be a treat )… https://t.co/POCh96RyzB,"North Carolina, USA  ",[]
989139444954365953,2018-10-14 04:43:30,snl dedicates 75% of their episode to shitting on kanye west and then proceeds to announce that he’s coming back wi… https://t.co/9ePri8e19C,cali east bay,[]
23406261,2018-10-14 04:41:20,Paul Simon’s performances have absolutely destroyed what Kanye did on SNL. This is 2018,Not There USA,[]
18360419,2018-10-14 04:41:04,All of the people on Twitter who think Kanye West and Adam Driver are coming back for a second #SNL episode in a mo… https://t.co/rUKE5kh8FX,"Reston, Virginia","[{'text': 'SNL', 'indices': [95, 99]}]"
618315974,2018-10-14 04:40:39,@null 'SNL' tackles Trump's meeting with Kanye Alec Baldwin's Donald Trump was back on  https://t.co/9CygDqegD5,,[]
3346003965,2018-10-14 04:40:28,@null 'SNL' tackles Trump's meeting with Kanye Alec Baldwin's Donald Trump was back on  https://t.co/7J2dGXBB7P,,[]
476993726,2018-10-14 04:40:25,@null 'SNL' tackles Trump's meeting with Kanye Alec Baldwin's Donald Trump was back on  https://t.co/Ey4JkiUhDu,Turkıye,[]
1045389666210451457,2018-10-14 04:40:19,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West - Palmer Report https://t.co/VAV6kPa2dg,"Murfreesboro, NC",[]
518202377,2018-10-14 04:40:14,"Did I really just see that Kanye West will be on SNL next week? Spare us, PLEASE! He won’t go away so long as the m… https://t.co/q3cxDlFRDR",San Diego,[]
721483060269613057,2018-10-14 04:40:12,@null 'SNL' tackles Trump's meeting with Kanye Alec Baldwin's Donald Trump was back on  https://t.co/FX3TzgO4MB,,[]
800078255806029824,2018-10-14 04:39:39,"A new low for network television: NBC, Lorne Michaels and the entire cast of SNL just watched as Michael Che calls… https://t.co/AS9ECF3WrW","Puerto Rico, USA",[]
2369570318,2018-10-14 04:39:35,"@nbcsnl is Kanye REALLY gonna be on again?! On Oct 20th?
Pls tell me that was a joke
#SNL
#snl https://t.co/9rvdUwaVoh",MY America,"[{'text': 'SNL', 'indices': [85, 89]}, {'text': 'snl', 'indices': [90, 94]}]"
97132809,2018-10-14 04:39:35,"@kanyewest Careful Kanye, have you ever seen conspiracy theory with Mel Gibson? Take care of you and your own. Than… https://t.co/RE7iZwCijm",Idaho,[]
55326573,2018-10-14 04:39:29,Did they really just advertise that Kanye will be back on snl October 20th??? https://t.co/iW66wCBkzO,Kalamazoo,[]
4229943806,2018-10-14 04:39:27,"What do you think Kanye will 
say/do when he’s on #SNL next week, given the shade thrown this week? 🤣 https://t.co/toOk9NeSN6",Canada,"[{'text': 'SNL', 'indices': [50, 54]}]"
790035703,2018-10-14 04:38:59,OOF that Kanye-Adam on the 20th confused me for a second but it’s just a rerun #SNL,bp • bb • twice • snsd • wr ,"[{'text': 'SNL', 'indices': [79, 83]}]"
223014511,2018-10-14 04:38:25,@nbcsnl you’re having Kanye on AGAIN????!!! SERIOUSLY?! UGH! #SNL #Saturdaynightlive https://t.co/kZ1kVgRuU8,The Subconscious,"[{'text': 'SNL', 'indices': [61, 65]}, {'text': 'Saturdaynightlive', 'indices': [66, 84]}]"
1338317185,2018-10-14 04:38:23,"@nbcsnl - Kanye is going to be on SNL again? On Oct 20? Why? Well, I won’t be watching.","Charlottesville, VA",[]
158146936,2018-10-14 04:38:05,@SopanDeb SNL is over compensating for having Trump host two years ago. Now Kanye came on and called snl bullies fo… https://t.co/FVFJ2eJ9r2,"Glendale,  Los Angeles",[]
4822067392,2018-10-14 04:38:00,Looks like Kanye West is going to be on #snl next week. Couldn't it be this week when Seth Meyers is on? 😂,🇨🇦🇺🇸,"[{'text': 'snl', 'indices': [40, 44]}]"
54435660,2018-10-14 04:37:56,Did I just see that Kanye is coming back on the 20th???#SNL https://t.co/ZdV1D2a0Jp,"Philadelphia, PA","[{'text': 'SNL', 'indices': [55, 59]}]"
885816235,2018-10-14 04:37:34,Shut Up!! Did I just see that Kanye West will be on SNL Oct. 20th??? REALLY??? #SNL,"Liberty Lake, WA","[{'text': 'SNL', 'indices': [79, 83]}]"
15888299,2018-10-14 04:37:29,I guess Kanye is a semi-regular on #SNL since he’ll be there on October 20th? https://t.co/MpVMDELDzK,#Wakanda,"[{'text': 'SNL', 'indices': [35, 39]}]"
519728191,2018-10-14 04:37:26,#Trump erupts on #Twitter after #SNL begins lampooning him and #KanyeWest IM STILL LAUGHING MY ASS OFF 😂😂😂😂 pure go… https://t.co/U80oac2Xr3,Right behind you ,"[{'text': 'Trump', 'indices': [0, 6]}, {'text': 'Twitter', 'indices': [17, 25]}, {'text': 'SNL', 'indices': [32, 36]}, {'text': 'KanyeWest', 'indices': [63, 73]}]"
3173764968,2018-10-14 04:37:18,@realDonaldTrump @NBC R U NUTZ??? I’m NOT going to watch SNL Oct. 20 if Kanye will be on again!! REALLY? Is this April Fools in October?!?,"Monterey Co., California USA",[]
261968159,2018-10-14 04:37:10,WHY ARE THEY AIRING THE KANYE EPISODE AGAIN NEXT WEEK? It was boring on top of Kanye assaulting our ears with I Lov… https://t.co/JAWYBmJXvi,Somewhere in Michigan City IN,[]
637085013,2018-10-14 04:37:05,"'SNL' tackles Trump's meeting with Kanye West: Alec Baldwin's Donald Trump was back on the ""Saturday Night Live"" st… https://t.co/UyzBuvoJmQ",,[]
2880166676,2018-10-14 04:36:50,Wait so #SNL you’re gonna have Kanye Back on? Lol y’all Wild..,Chicago,"[{'text': 'SNL', 'indices': [8, 12]}]"
3381882111,2018-10-14 04:36:34,Why the fuck is Kanye going to be back on #SNL next week??? He was just on it??? And terrible?????,"Indiana, USA","[{'text': 'SNL', 'indices': [42, 46]}]"
24842264,2018-10-14 04:36:33,Lol why did it say adam driver and Kanye west are hosting snl on oct 20th?,#bringbackNat  #ebolabegone #blacklivesmatter,[]
43443099,2018-10-14 04:36:33,So Kanye will be back on #SNL oct 20th hmmm interesting 👀,"Miami, FL","[{'text': 'SNL', 'indices': [25, 29]}]"
492572192,2018-10-14 04:36:25,Kanye is gonna be there on the 20th? After he called them all bullies? Ok then. #snl,Liberal/Progressive,"[{'text': 'snl', 'indices': [80, 84]}]"
3950544737,2018-10-14 04:36:23,OMG! SNL please stop having Kanye on unless it's an intervention.,Purgatory ,[]
2292098258,2018-10-14 04:36:13,WHAT?? KANYE WEST IS COMING BACK ON SNL NEXT WEEK?? IM I ON SOMETHING???,,[]
398548739,2018-10-14 04:36:07,wait a minute... adam driver and kanye are going to be on again on the 20th?! OH MY FUCK #SNL,,"[{'text': 'SNL', 'indices': [89, 93]}]"
15115280,2018-10-14 04:35:47,"@realDonaldTrump Ship of fools? Sounds like a biography of Trump and his family!

Donald Trump erupts on Twitter af… https://t.co/BanR83XMr1","Los Angeles, CA",[]
15115280,2018-10-14 04:35:06,"@realDonaldTrump YOU MAD BRO? 

Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West... https://t.co/ICUq8pCKJm","Los Angeles, CA",[]
246336019,2018-10-14 04:35:04,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/j2al6jSpK2 via @PalmerReport,Alexandria VA,[]
309908096,2018-10-14 04:34:21,"@nbcsnl when #MichaelChe used the first of his 4 allotted n words on @SNLUpdate, it should be clarified that he was… https://t.co/CfqkG4A1Fz","Nanaimo, British Columbia","[{'text': 'MichaelChe', 'indices': [13, 24]}]"
3437564183,2018-10-14 04:34:20,Alec Baldwin back on 'SNL' as Trump and gets stumped by 'Kanye West' https://t.co/c7zm9h81ME,,[]
2503922828,2018-10-14 04:33:06,Alec Baldwin back on 'SNL' as Trump and gets stumped by 'Kanye West' https://t.co/grJ5vqmFxw https://t.co/HxWFe6l0KF https://t.co/IOKmaUR1Kc,"New York, USA",[]
2303563313,2018-10-14 04:32:19,Straight white men are becoming bestfriends with straight black men. Look at Kanye and Trump. Look at Seth guest ho… https://t.co/nH3KGsWz6p,"Manhattan, NY",[]
1033927329645514752,2018-10-14 04:31:31,THEY FUCKIN TWIRLIN KANYE AND TAYLOR SWIFT ON SNL RN😂😂😂😂 stop,"Bradenton, FL",[]
183022483,2018-10-14 04:31:29,Wow. Update feature on #SNL just now killed: REALLY?! with @sethmeyers Michael &amp; Colin. Was about Kanye &amp; Trump meeting.,,"[{'text': 'SNL', 'indices': [23, 27]}]"
24036264,2018-10-14 04:30:55,"#SNL is on point with this @kanyewest skit. 

https://t.co/mcRiBa1QyV",,"[{'text': 'SNL', 'indices': [0, 4]}]"
15329644,2018-10-14 04:29:54,SNL has really been ripping on Kanye West the last two weeks. I bet they don’t mind the ratings when he is the musi… https://t.co/ZGSCZMTep0,"Seattle, WA",[]
514709375,2018-10-14 04:29:34,Michael Che really just said “how much does this nigga owe in taxes” on live tv on SNL in reference to Coony- I mea… https://t.co/RPHoBp6XFc,,[]
28381055,2018-10-14 04:29:33,I Remember years ago @chelseahandler banned the word “Kardashians” from #ChelseaLately. Can we do that with Kanye on #SNL (or in life?),New York City.,"[{'text': 'ChelseaLately', 'indices': [72, 86]}, {'text': 'SNL', 'indices': [117, 121]}]"
48120914,2018-10-14 04:29:15,"SNL is spending a lot of time making fun of Kanye this week (multiple Weekend Update segments, cold open), and it s… https://t.co/PbUvnEYvvZ","ÜT: 42.352328,-71.095774",[]
33171538,2018-10-14 04:29:11,"Okay we knew Seth was going to do something for weekend update. 👏🏿👏🏿
On the Trump Kanye hug ""it is very rare you ca… https://t.co/tj8kmTIuaB",Southern California,[]
3069404974,2018-10-14 04:29:07,KANYE IS GETTING DRAGGED ON #SNL AND I AM LOVING IT LMFAO https://t.co/lAhyyfqPRB,New York,"[{'text': 'SNL', 'indices': [28, 32]}]"
436792718,2018-10-14 04:28:10,New post (Alec Baldwin returns to 'SNL' as Trump meets Kanye at the White House) has been published on Breaking New… https://t.co/yfL2WELTfZ,United States,[]
94675983,2018-10-14 04:27:37,The kanye shredding on SNL &gt;&gt;&gt;,In The Aunties' Contacts,[]
324067840,2018-10-14 04:27:31,"Update: there has been a reference to Kanye lyrics in one sketch, and now Seth, Colin and Michael are doing a REALL… https://t.co/mKWWxW74ia","Wilmington, NC",[]
35993536,2018-10-14 04:25:05,Alec Baldwin back on 'SNL' as Trump and gets stumped by 'Kanye West' https://t.co/X93mqTYhvI https://t.co/A1wMH6kw8D,United States,[]
3865477169,2018-10-14 04:25:04,Alec Baldwin back on 'SNL' as Trump and gets stumped by 'Kanye West' https://t.co/yxAXRBeSWf https://t.co/4IFPQ0x4lk,,[]
238233474,2018-10-14 04:24:53,"Just got home after #PaulSimon on #SNL, and Twitter seems to think it was both the best and worst musical performan… https://t.co/DucJkjOYCA","Altoona, PA","[{'text': 'PaulSimon', 'indices': [20, 30]}, {'text': 'SNL', 'indices': [34, 38]}]"
840729511205429248,2018-10-14 04:23:04,Alec Baldwin back on 'SNL' as Trump and gets stumped by 'Kanye West' https://t.co/cIoutytAsV https://t.co/Kvk1tmYfGh,"Miami, FL",[]
345774271,2018-10-14 04:22:44,"Paul Simon is a musical genius. @kanyewest is not. Having said that, I think I may be the only person on earth who… https://t.co/OKWesrhAs5","Austin, TX",[]
27202261,2018-10-14 04:21:55,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/GVKKlPeO7B via @PalmerReport,,[]
994958282363109376,2018-10-14 04:21:08,SNL’s take on the Kanye and Trump meeting wasn’t nearly as crazy as the actual meeting.,Florida,[]
711376064249901056,2018-10-14 04:20:59,#Kanye killed it tonight on #SNL in the opening skit. I can’t believe they brought him back after that post show sp… https://t.co/XxvOOhIxpJ,LA via PIT,"[{'text': 'Kanye', 'indices': [0, 6]}, {'text': 'SNL', 'indices': [28, 32]}]"
10253,2018-10-14 04:20:39,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/2oKWEgpTE2,"Los Angeles, CA",[]
2330883872,2018-10-14 04:19:34,I feel like everyone taking shots at Paul Simon’s performance on SNL right now were probably all about Kanye’s weir… https://t.co/ACWfbGGthi,"Youngstown, OH",[]
15115280,2018-10-14 04:17:31,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/ICUq8pCKJm,"Los Angeles, CA",[]
263796673,2018-10-14 04:17:27,Kanye Kardashian killin it on SNL. https://t.co/cdB4Uluddl,,[]
13875372,2018-10-14 04:17:10,Big ups to @Reddsaidit on his Kanye West impression. #SNL,"Akron, OH","[{'text': 'SNL', 'indices': [53, 57]}]"
277792122,2018-10-14 04:15:55,"PREDICTABLE IS NOT FUNNY
The Whole Planet Knew @nbcsnl Cold Open Was Going To Be On Kanye &amp; @POTUS 
Imagine Hating… https://t.co/tYwnUCrCFa",HIDDEN BUNKER,[]
3066561886,2018-10-14 04:15:49,That Paul Simon performance on #SNL tied with Kanye West's for dissonance and far-out-ness,"Mantua Township, NJ","[{'text': 'SNL', 'indices': [31, 35]}]"
1409489610,2018-10-14 04:15:03,Just waiting on Kanye West  to sample this @PaulSimonMusic beat on the first Snl performance.,"Milwaukee, WI",[]
39193037,2018-10-14 04:14:48,How does SNL not parody commercials from PACs. Throw in Taylor vs Kanye at a posh dinner party skit. Add some skits… https://t.co/51jir8UTaE,,[]
50363366,2018-10-14 04:14:40,"Kanye and @realDonaldTrump on @nbcsnl tonight lmao. Kanye needs help lmao 

#SNL",United States,"[{'text': 'SNL', 'indices': [76, 80]}]"
1008760936575000577,2018-10-14 04:13:56,Kanye West Hugs His ‘Dad’ Donald Trump On ‘SNL’: ‘We’ve Both Been Recorded Saying The N-Word’ -… https://t.co/zSmHn9a9Bk,Womens Online Blog,[]
277792122,2018-10-14 04:13:51,"CRUELTY IS NOT FUNNY
@nbcsnl Is Leading The Way On Character Assassination
These Elites ACTUALLY Believe They're Be… https://t.co/bD2JbzQc2B",HIDDEN BUNKER,[]
1008760936575000577,2018-10-14 04:13:50,Seth Meyers Reveals Kanye West Interrupted Awards Shows On ‘SNL’ Before 2009 VMAs - https://t.co/DrEBZsnD2j https://t.co/LZrIlDXCeP,Womens Online Blog,[]
2409473011,2018-10-14 04:13:35,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/dI2ypJBhGD via @PalmerReport,,[]
