tweet_id,created,tweet,location,Hashtags
277792122,2018-10-15 20:08:16,"WILL PETE USE @nbcsnl TO TRASH ARIANA?
Davidson Savaged Kanye West After #SNL Was Done USING Him
Will Usually CRUEL… https://t.co/P0cyPZKQcY",HIDDEN BUNKER,"[{'text': 'SNL', 'indices': [73, 77]}]"
18131006,2018-10-15 20:08:15,Watch ‘SNL’ hilariously spoof Kanye West’s lunch meeting with Donald Trump https://t.co/2XwLJT3LoA https://t.co/p1cJeNZipj,"New York, NY",[]
1333389883,2018-10-15 20:07:34,Watch ‘SNL’ hilariously spoof Kanye West’s lunch meeting with Donald Trump ~ Visit Here: https://t.co/oOrjq0k8jh,New York,[]
460623601,2018-10-15 20:06:51,Kanye West Donald Trump Cold Open - SNL https://t.co/XTA0XnkXFk,WAŠIW LAND,[]
555117314,2018-10-15 20:04:25,@RaymondArroyo Probably because it comes on the heels of his rant at the end of SNL about how derranged Kanye West… https://t.co/qri9pLyBvO,,[]
2789368654,2018-10-15 20:00:44,I'm dead! I haven't laughed that hard in a while. https://t.co/IcyfjPnYwq,,[]
14385661,2018-10-15 20:00:25,Kanye West Donald Trump Cold Open - SNL #edjohnsonnerd https://t.co/EuD9s13nAQ,New York,"[{'text': 'edjohnsonnerd', 'indices': [40, 54]}]"
784503116892737536,2018-10-15 20:00:00,Alec Baldwin Returns To 'SNL' To Reprise His Role As Donald Trump https://t.co/lUJiH9SRLU https://t.co/FScEQDsqnW,NY,[]
213103190,2018-10-15 19:58:06,@JustAbel648 Have you seen the Kanye Jim Brown Trump SNL skit 😂😂,,[]
852219630873661440,2018-10-15 19:57:41,(1) Kanye West Donald Trump Cold Open - SNL -  https://t.co/nLPk6oTqsU,"Columbus, OH",[]
44398844,2018-10-15 19:56:01,Amiga o Kanye tem esquizofrenia mesmo ou ele só é um lixo? — amiga eu vi um blind dele falando sozinho como se esti… https://t.co/yTVobvDYM6,,[]
19393234,2018-10-15 19:53:53,Kanye West Donald Trump Cold Open - SNL https://t.co/l7itmzEK0w,Lisboa,[]
771723052606513152,2018-10-15 19:50:17,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon - NPR https://t.co/vY2fx9EP09",,[]
539365305,2018-10-15 19:48:53,This Is How SNL Handled That Trump and Kanye Oval Office Meeting https://t.co/1AiwAVeNuY via @voguemagazine,Vancouver,[]
3201527788,2018-10-15 19:48:02,'SNL' spoofs Trump's thoughts amid Kanye visit - CNN Video https://t.co/7d8zPrJWlf https://t.co/txPYglAddQ,"Queens, NY",[]
2782968918,2018-10-15 19:47:50,"@TheOtherJeff @Kevin_Church instead of reading anything about Trump + Kanye, I was like 'i'll just wait until SNL d… https://t.co/kdVQwj4JFD","Richmond, VA",[]
141659800,2018-10-15 19:47:13,And before snl said it. I said it kanye thinks mr. T is his daddy. 😂😭😂😭 snl stole my joke.,Nova ,[]
81167207,2018-10-15 19:37:04,"'SNL' Recap: Host Seth Meyers Returns to ""Weekend Update"" &amp; Alec Baldwin Reprises His Trump Role to Parody Kanye |… https://t.co/pEJWqfhRrR","Hollywood, CA",[]
392464112,2018-10-15 19:31:54,"I liked a @YouTube video https://t.co/3FGq64yUGW Kanye hugs his ‘Dad’ Trump on ‘SNL', Alec Baldwin mocks Kanye's bizarre and",Pampanga,[]
30300846,2018-10-15 19:31:06,Kanye West Donald Trump Cold Open - SNL https://t.co/yDgYlEsEVc via @YouTube,,[]
392464112,2018-10-15 19:30:47,I liked a @YouTube video https://t.co/6aKO04ksNI Alec Baldwin Returns To SNL And Shreds Trump And Kanye West,Pampanga,[]
23597727,2018-10-15 19:29:44,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/RI3MeRVJgL,The DMV (Washington. DC),[]
36037083,2018-10-15 19:29:35,"Kanye West gets mocked by SNL following his White House visit. via: @YaGirlCheron 
https://t.co/uZxTxG4ihF https://t.co/qh2zcz39xp","Detroit, MI",[]
1042193288219054080,2018-10-15 19:26:28,SNL Spoof se moque de Trump et de la réunion de Kanye West à la Maison Blanche #Random #Trending #Viral #News… https://t.co/meHlhjOOSc,Tunisia,"[{'text': 'Random', 'indices': [79, 86]}, {'text': 'Trending', 'indices': [87, 96]}, {'text': 'Viral', 'indices': [97, 103]}, {'text': 'News', 'indices': [104, 109]}]"
16630362,2018-10-15 19:23:29,Kanye West’s Recent Meeting With Trump Gets SNL Spoof Treatment https://t.co/8rkMjW8geE https://t.co/KVae0IeTUj,Worldwide (online & offline),[]
25456441,2018-10-15 19:23:09,@frostedlipgloss Which hex himself has said on SNL at the expensive of Kanye West so...,"Colorado, USA",[]
403020997,2018-10-15 19:22:30,Me ha gustado un vídeo de @YouTube (https://t.co/G8MLuW7FDm - Kanye West Donald Trump Cold Open - SNL).,Mexico,[]
996344129075458048,2018-10-15 19:20:40,I added a video to a @YouTube playlist https://t.co/H3DoaZU0Pv Kanye West Donald Trump Cold Open - SNL,,[]
1019133109617373184,2018-10-15 19:20:22,I liked a @YouTube video https://t.co/lLN8mwqjj7 Kanye West Donald Trump Cold Open - SNL,"Arizona, USA",[]
2270995062,2018-10-15 19:19:36,Kanye West Donald Trump Cold Open - SNL https://t.co/tPIdFCXzGr via @YouTube,,[]
2172939282,2018-10-15 19:17:47,I liked a @YouTube video https://t.co/yq0jiIR24i Kanye West Donald Trump Cold Open - SNL,,[]
581926498,2018-10-15 19:17:26,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/lzZclAptm9 https://t.co/Gd72RGpawp,,[]
56026648,2018-10-15 19:16:51,Kanye West Donald Trump Cold Open | 'SNL' - The Hollywood Reporter https://t.co/gvjznVXB4Y,,[]
542157593,2018-10-15 19:15:39,https://t.co/vhj1kkfqBy https://t.co/vhj1kkfqBy,Everywhere you should be..,[]
392464112,2018-10-15 19:13:53,I liked a @YouTube video https://t.co/Byy3GWMPGo SNL's Kanye-Trump meeting vs. the real thing,Pampanga,[]
757664697676075010,2018-10-15 19:13:04,SNL Spoof Mocks Trump and Kanye West’s White House Meeting https://t.co/pm5Ho6UQjH https://t.co/hKE3p2jlcq,"Fort Worth, TX",[]
751841504600084480,2018-10-15 19:05:29,I literally just watched the Kanye episode of SNL where Pete was on Weekend Update joking about if their relationsh… https://t.co/ldciR0Me95,D.C. ✈️ L.A.,[]
16093463,2018-10-15 19:05:00,‘SNL’ Spoofs Kanye’s Kooky Lunch Meeting With Trump [Video] https://t.co/bQwJHF45N2,Florida USA,[]
29838500,2018-10-15 19:03:04,Shouts out to @TheLaughFactory regular @ChrisRedd for his hilarious Kanye West impression on SNL this weekend! https://t.co/oYV7OPcUVD,"Hollywood, CA",[]
394256898,2018-10-15 19:02:54,@ExoticExpat @oregonvirginia @kidney_mike99 @wherami1984 @real_farmacist #Kanye isn’t useful now ... except to #SNL,New York,"[{'text': 'Kanye', 'indices': [73, 79]}, {'text': 'SNL', 'indices': [111, 115]}]"
922556981147140097,2018-10-15 19:01:47,WATCH: SNL Mocks Trump’s Meeting With Kanye West And Fox News Loses It - https://t.co/KJPJ7OVmkB,United States,[]
1038423356,2018-10-15 19:01:13,Gostei de um vídeo do @YouTube https://t.co/SLrSVnlWn6 Kanye West Donald Trump Cold Open - SNL,Portugal,[]
542157593,2018-10-15 19:00:29,"""SNL"" Recreates Kanye West's Awkward White House Trump Meeting #HHMS https://t.co/JoEmD1CghM",Everywhere you should be..,"[{'text': 'HHMS', 'indices': [63, 68]}]"
21001809,2018-10-15 19:00:07,The IRL Kanye West/Donald Trump meet-up was funnier than this 'SNL' cold open https://t.co/sZanZkGY6R via @mashable #justseeingthis #funny,on the hustle,"[{'text': 'justseeingthis', 'indices': [116, 131]}, {'text': 'funny', 'indices': [132, 138]}]"
162291719,2018-10-15 18:58:33,So let me get this straight. A couple weeks ago Kanye was on SNL. They mock him for that. He visits POTUS this past… https://t.co/Kj8IOnvgdI,NoCal,[]
4516756707,2018-10-15 18:58:32,SNL's Kanye-Trump meeting vs. the real thing https://t.co/oVlWXDq0RU,,[]
17218594,2018-10-15 18:54:21,@authoritees @Atchison1220 @LaviniaHilltopp @bptcrypto @BookerTBro @GeoffRBennett @KaivanShroff Wasn't his normal s… https://t.co/yIVFolUqgW,"New York, USA",[]
884942805252100099,2018-10-15 18:52:15,Want to laugh and cry simultaneously? Watch SNL season 33 episode 1 starring LeBron James with musical guest Kanye West.,,[]
17664062,2018-10-15 18:52:07,Kanye West Donald Trump Cold Open - SNL https://t.co/awqp1WAnr1,Everywhere,[]
199500472,2018-10-15 18:50:05,#ICYMI WATCH: 'SNL' Spoofs Kanye West's Meeting With Donald Trump https://t.co/gy78max6aw 😂📺💗🍦#KanyeWest #DonaldTrump #SNL,"Atlanta, GA, USA","[{'text': 'ICYMI', 'indices': [0, 6]}, {'text': 'KanyeWest', 'indices': [94, 104]}, {'text': 'DonaldTrump', 'indices': [105, 117]}, {'text': 'SNL', 'indices': [118, 122]}]"
23762680,2018-10-15 18:44:06,TheRSMS : SNL wasted no time reenacting Kanye West's meeting with Donald Trump! https://t.co/S8glM5xJYf… https://t.co/oONE1fiw4T,"Memphis, TN",[]
814140012,2018-10-15 18:42:55,"This Is 1 Of The Funniest Skits I’ve Seen On SNL....Since
Chris Farley &amp; Patrick Swayze Auditioning 4 Chippendales… https://t.co/naKq98Iu8C","MooseheadMusicStudio, Footown",[]
3233634021,2018-10-15 18:42:24,SNL wasted no time reenacting Kanye West's meeting with Donald Trump! https://t.co/0YUE7Beb6H,All Over The U.S.,[]
824062810481168385,2018-10-15 18:41:58,Kanye West Donald Trump Cold Open - SNL https://t.co/2rX2BzEOcc via @YouTube,"Tampa, FL",[]
20542038,2018-10-15 18:40:00,"SNL: Trump was the man being joked about this week... 

https://t.co/PbeOTEIIyD","Salisbury, UK",[]
1020053304280342528,2018-10-15 18:37:02,So we can try to shame and humiliate you just like CNN and SNL did to Kanye... https://t.co/8j6ljar9o9,,[]
3420712990,2018-10-15 18:36:49,I liked a @YouTube video https://t.co/FzJqPeM4gM Kanye West Donald Trump Cold Open - SNL,"Phoenix, AZ",[]
984828890735661057,2018-10-15 18:36:38,@CNN She saw SNL last week when Kanye did his soliloquy and sided with Kanye. She was mortified Pete would say thos… https://t.co/EUsXVvbS7Z,,[]
188744528,2018-10-15 18:36:36,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/32giIb1LsL",Massachusetts,[]
808156464162504704,2018-10-15 18:33:03,@greggutfeld Maybe she hated his Kanye rant on SNL.,"Alabama, raised in MI",[]
2396786976,2018-10-15 18:30:03,'SNL' Mocks Trump's Meeting with Kanye West in Oval Office  https://t.co/UPxFhCvgx4 via @TMZ,Long Island,[]
784503116892737536,2018-10-15 18:30:01,A 2007 'SNL' Skit Might've Inspired Kanye West To Interrupt Taylor Swift's 2009 VMAs Speech https://t.co/2pAOTSCwUU https://t.co/IbtpzjCun3,NY,[]
1027294755699548166,2018-10-15 18:28:37,"Alec Baldwin, în reconstituirea întâlnirii dintre preşedintele Trump şi rapperul Kanye West la prima ediţie SNL – V… https://t.co/8GhIvv8jMC","Bucureşti, România",[]
1293410156,2018-10-15 18:27:55,Analysis | Baldwin’s Trump sees Kanye West as the ‘black me’ in SNL cold open https://t.co/EI6Bp4R66C,United States,[]
305150079,2018-10-15 18:25:37,Alec Baldwin roasts Kanye West’s Trump meeting on ‘SNL’ – The Province https://t.co/x09E1a5ZrP,,[]
3422764329,2018-10-15 18:23:49,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/CtMgy2LYXT,"Charlotte, NC",[]
975476148242173952,2018-10-15 18:23:19,I liked a @YouTube video https://t.co/64WuzhjXop Kanye West Donald Trump Cold Open - SNL,"Dudley, United kingdom",[]
2955141350,2018-10-15 18:19:34,'SNL' tackles Trump's meeting with Kanye West https://t.co/SBUcOyBTZP https://t.co/9k0vrmuegg,,[]
4614299435,2018-10-15 18:17:35,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/66SeT0yp2D",United States,[]
810145062,2018-10-15 18:17:29,‘SNL’ Spoofs Donald Trump’s Meeting With Kanye West For Cold Open [VIDEO] https://t.co/llC8Cfqo4y,,[]
225521139,2018-10-15 18:14:38,@janniemua @ThePerezHilton No I’m pretty sure he did a huge hit two weeks ago on snl with the whole Kanye bit - he… https://t.co/KqHmaMe1vs,Ontario Canada,[]
15164565,2018-10-15 18:14:26,SNL tries and fails to make Kanye West’s Oval Office remarks weirder than they already were: https://t.co/PFnQ1jQhIs https://t.co/6GZDjBXV43,,[]
16342817,2018-10-15 18:08:36,Alec Baldwin roasts Kanye West’s Trump meeting on ‘SNL’ https://t.co/aUf02YwGrx https://t.co/DZoXIFLFg6,"Vancouver, B.C.",[]
20433813,2018-10-15 18:08:20,I liked a @YouTube video https://t.co/ueYqKDWFgr Kanye West Donald Trump Cold Open - SNL,"Brooklyn,  NY",[]
122597125,2018-10-15 18:07:31,I liked a @YouTube video https://t.co/1GyU3IyGOO Kanye West Donald Trump Cold Open - SNL,CLE ✈ CHI,[]
428395616,2018-10-15 18:05:26,Look all I’m saying is Ariana grande might be the biggest kanye Stan. Her ex made fun of him and SNL and now they’r… https://t.co/hiAJVNlDqK,Canada,[]
789226157413634049,2018-10-15 18:02:38,I liked a @YouTube video https://t.co/aTwcqU8BMV Kanye West Donald Trump Cold Open - SNL,"South West, England",[]
2270673181,2018-10-15 17:59:15,I liked a @YouTube video https://t.co/nx1GWfnaMB Kanye West Donald Trump Cold Open - SNL,"Philadelphia, PA",[]
26221768,2018-10-15 17:55:07,I liked a @YouTube video https://t.co/ZYifD23SRb Kanye West Donald Trump Cold Open - SNL,"Birmingham, United Kingdom",[]
25655525,2018-10-15 17:54:24,Kanye West Donald Trump Cold Open - SNL https://t.co/3WTjdaTmnl via @YouTube,,[]
187022967,2018-10-15 17:49:56,pete and ariana broke up because kanye hexed him for talking shit on snl,"Montreal, Canada",[]
1021713519128047617,2018-10-15 17:49:31,A 2007 ‘SNL’ Skit Might’ve Inspired #KanyeWest To Interrupt Taylor Swift’s 2009 VMAs Speech https://t.co/gb1LB2tMAQ https://t.co/XvpmSeTpW0,United States,"[{'text': 'KanyeWest', 'indices': [36, 46]}]"
983964835720323073,2018-10-15 17:49:04,I love seeing people get shitted on here. Except Kanye. You see what happened to the SNL dude. The curse is real. Don’t slander Kanye.,"San Francisco, CA",[]
821060543855390721,2018-10-15 17:48:30,"Alec Baldwin returns to SNL as Donald Trump, spoofs meeting with Kanye West https://t.co/FIx2dWfKXe via @thefader",,[]
2284194889,2018-10-15 17:47:47,Kanye West Donald Trump Cold Open - SNL https://t.co/w85ANgER4w via @YouTube,,[]
2983685102,2018-10-15 17:46:44,Kanye West Donald Trump Cold Open - SNL https://t.co/gNGkks5r55 via @YouTube  This is funny as all hell!!!!!😂😂😂🤪🤪🤪🤘🤘🤘,"Springfield, IL",[]
79498539,2018-10-15 17:45:16,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump https://t.co/vYWKB7J7GX,all over the place,[]
60436226,2018-10-15 17:45:13,I liked a @YouTube video https://t.co/96rt1uryQ6 Kanye West Donald Trump Cold Open - SNL,New Jersey,[]
341073304,2018-10-15 17:41:15,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/Sd5XuMxUAn",Montana,[]
2258458668,2018-10-15 17:35:52,Damn. SNL fr hit Kanye and Trump like that 😂,,[]
10222202,2018-10-15 17:35:49,"ICYMI: Alec Baldwin donned his Trump comb-over wig for the first time this #SNL season, for a sit-down with Chris R… https://t.co/Gjer1O6g5u","Los Angeles, CA","[{'text': 'SNL', 'indices': [75, 79]}]"
22229265,2018-10-15 17:34:44,Hope @ArianaGrande and #PeteDavidson didn't split over his #SNL #WeekendUpdate take-down of Kanye -- 'cause that was brilliant.,Left Field,"[{'text': 'PeteDavidson', 'indices': [23, 36]}, {'text': 'SNL', 'indices': [59, 63]}, {'text': 'WeekendUpdate', 'indices': [64, 78]}]"
49253913,2018-10-15 17:32:17,Kanye West Donald Trump Cold Open - SNL https://t.co/hKSsXahYKh via @YouTube,the Netherlands,[]
227192983,2018-10-15 17:30:51,(Hilarious SNL Kanye/Trump Spoof Suggest Kayne's Lunch be Ordered from the Pharmacy) Radio Facts -… https://t.co/JTjRjHOUTM,"Los Angeles, CA, New York,",[]
227192983,2018-10-15 17:30:38,(Hilarious SNL Kanye/Trump Spoof Suggest Kayne's Lunch be Ordered from the Pharmacy) Radio Facts -… https://t.co/043QZ7NHGS,"Los Angeles, CA, New York,",[]
17969484,2018-10-15 17:30:29,And they call Kanye West nuts boy do they have this turned around SNL https://t.co/dGcaMk2ZlK #FoxNews,,"[{'text': 'FoxNews', 'indices': [94, 102]}]"
15535789,2018-10-15 17:27:55,Watch #SNL's spoof the #DonaldTrump-#KanyeWest meeting: [VIDEO] https://t.co/VNJr2dtfkl #comedy https://t.co/tKIEo6DaTT,New York,"[{'text': 'SNL', 'indices': [6, 10]}, {'text': 'DonaldTrump', 'indices': [23, 35]}, {'text': 'KanyeWest', 'indices': [36, 46]}, {'text': 'comedy', 'indices': [88, 95]}]"
17341730,2018-10-15 17:27:48,Me ha gustado un vídeo de @YouTube (https://t.co/29LNNURGo6 - Kanye West Donald Trump Cold Open - SNL).,El Triángulo de las Bermudas,[]
978667223798730752,2018-10-15 17:25:24,https://t.co/nbFoh9ixXt,"Austin, TX",[]
824704724117057536,2018-10-15 17:25:07,"Fox News Hosts Rage Against SNL Skit Mocking Trump And Kanye: ‘If You Support the President, You're Either Crazy Or… https://t.co/7icf5Thiyn","Seattle, WA",[]
2522902026,2018-10-15 17:23:53,"NEW YORK (NBC News) -- ""Saturday Night Live"" opened the third show of the season with a jaded look at Kanye West's… https://t.co/E7nvb7uiRE",Overtaxed California ,[]
193883220,2018-10-15 17:22:40,"SNL's Kanye West Donald Trump Cold Open was actually a lot more normal than the real thing, which is not how that is supposed to work.",,[]
860819376,2018-10-15 17:20:16,Hosted By MFrazz: A 2007 ‘SNL’ Skit Might’ve Inspired Kanye West To Interrupt Taylor Swift’s 2009 VMAs Speech https://t.co/MTbcbQuXVv,Earth,[]
2452082088,2018-10-15 17:19:05,"Funny how SNL banned Kanye’s speech after SNL, but if he would have insulted Trump they would’ve posted it everywhere.","Tacoma, WA",[]
30541239,2018-10-15 17:18:13,Kanye West Donald Trump Cold Open - SNL https://t.co/8VbPkxEuYL via @YouTube,Snapchat: saifquadri,[]
22637567,2018-10-15 17:17:49,Alec Baldwin Returns To SNL And Shreds Trump And Kanye West https://t.co/WSaObJFDeT via @politicususa,Iola Kansas,[]
848680892457525248,2018-10-15 17:17:32,Kanye West Donald Trump Cold Open - SNL https://t.co/JgSihhiDcO via @YouTube.     Hilarious 😂,"St Louis, MO",[]
14691200,2018-10-15 17:16:57,"A 2007 'SNL' skit might've inspired Kanye West to interrupt Taylor Swift's 2009 VMAs speech
https://t.co/MhAZlkR24u https://t.co/IAT86quT6u","New York, NY",[]
166818143,2018-10-15 17:16:15,"If you think about it, @nbcsnl Pete Davidson is responsible for Kanye West and his #MAGA hat recently being on Satu… https://t.co/yNZY7SPm2i",,"[{'text': 'MAGA', 'indices': [83, 88]}]"
1719138734,2018-10-15 17:15:05,"Thank you Seth Meyers for putting this skit on my radar. #makekanye2006again 

106 &amp; Park: Top 10 Live with Kanye W… https://t.co/dF0w5g0Pmk","New York, NY","[{'text': 'makekanye2006again', 'indices': [57, 76]}]"
2963455081,2018-10-15 17:14:39,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/WowmPytyb0","Westlake Village, CA",[]
959377821536804864,2018-10-15 17:08:40,Watch Alec Baldwin’s Trump parody White House meeting with Kanye West on SNL https://t.co/lqr5aT12da https://t.co/frxLhPj6Nl,Greece,[]
2260680246,2018-10-15 17:08:32,SNL mad funny for having Kanye in the first episode back and then right back to making fun of him every following episode,nyc,[]
949768987,2018-10-15 17:05:58,'SNL' tackles President Trump's meeting with Kanye West - https://t.co/6JucVMq8R7 #GoogleAlerts,,"[{'text': 'GoogleAlerts', 'indices': [82, 95]}]"
