tweet_id,created,tweet,location,Hashtags
2735487361,2018-10-23 23:19:24,yandhi leak https://t.co/KgNTkInssx,"Victoria, British Columbia",[]
3143881402,2018-10-23 23:12:40,Still hopelessly waiting on #Yandhi @kanyewest,Your Wallet,"[{'text': 'Yandhi', 'indices': [28, 35]}]"
224369113,2018-10-23 22:58:46,Are we getting a copy of yandhi with a sneaker purchase? Ye could go platinum in seconds. 😂😂😂 https://t.co/ykCsr6WwSo,"Tampa, FL",[]
927423588126347264,2018-10-23 22:57:46,Waiting for Kanye West’s Yandhi like... https://t.co/0zijAVOuVs,"El Paso, TX",[]
860124201503649794,2018-10-23 22:57:30,@kanyewest look man I just want Yandhi,"East Orange, NJ",[]
2369536392,2018-10-23 22:56:16,idk i feel like yandhi gonna be trash..... except that one song he previewed,flawda,[]
2968966683,2018-10-23 22:55:09,@kanyewest You gonna do this but not drop Yandhi huh.,"West Point, NY",[]
4900876996,2018-10-23 22:54:46,@kanyewest Cover YANDHI,,[]
1053025046829195265,2018-10-23 22:46:18,"FREE YANDHI sweater available now in black, grey &amp; indigo at #freeyandhi  Link in bio 🔥  #kanyewest #ye #yeezy #yandhi #kanye #kanyeweststyle #highsnobiety #hsdaily https://t.co/jdNlaKRtoH",,"[{'text': 'freeyandhi', 'indices': [65, 76]}, {'text': 'kanyewest', 'indices': [93, 103]}, {'text': 'ye', 'indices': [104, 107]}, {'text': 'yeezy', 'indices': [108, 114]}, {'text': 'yandhi', 'indices': [115, 122]}, {'text': 'kanye', 'indices': [123, 129]}, {'text': 'kanyeweststyle', 'indices': [130, 145]}, {'text': 'highsnobiety', 'indices': [146, 159]}, {'text': 'hsdaily', 'indices': [160, 168]}]"
2413361047,2018-10-23 22:43:19,Yandhi album cover https://t.co/gRdUZJUSoK,,[]
601173890,2018-10-23 22:33:14,https://t.co/UltRvTXpdV,Everywhere,[]
253693054,2018-10-23 22:29:46,I liked a @YouTube video https://t.co/OorHUj6Ssx Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa,MD,[]
721478718573518848,2018-10-23 22:26:54,I bet this is the real album art for Yandhi https://t.co/WnnSpYEFAy,"Union City, CA",[]
313988232,2018-10-23 22:25:00,I liked a @YouTube video https://t.co/BEFN1IcbIk Kanye Yandhi Leak [Snippet] - Make You Love Me,The FarSide,[]
2949367059,2018-10-23 22:24:30,One month until Yandhi 😁,,[]
275286473,2018-10-23 22:22:39,30 days until Yandhi and 30 days until I can hit the Ye button again,3rd Planet from the Sun,[]
971141138655600640,2018-10-23 22:15:47,Need YANDHI ASAP,,[]
2172917080,2018-10-23 22:15:20,I just talked to Gandhi he said what up Yandhi,"Atlanta, GA",[]
249397833,2018-10-23 22:13:06,yandhi really dropping on my birthday,Indy ,[]
1009434817870598145,2018-10-23 22:08:51,AHHHHHHHH ONE MONTH TILL YANDHI!!!!!!!!!,,[]
2763719211,2018-10-23 22:05:30,Yandhi will be a classic debate ya mirror,,[]
895923326069219328,2018-10-23 22:02:20,"albums im hyped for 

BALLADS1
COWYS part 2
TANGERiNE TiGER
yandhi",alt @pyrocynicalv3v0,[]
1053025046829195265,2018-10-23 22:01:57,"Ready for Yandhi? FREE YANDHI tee now available in black, white &amp; grey at https://t.co/ELKPAszJrZ #freeyandhi #yandhi #ye #yeezy https://t.co/45RRa5iN9D",,"[{'text': 'freeyandhi', 'indices': [102, 113]}, {'text': 'yandhi', 'indices': [114, 121]}, {'text': 'ye', 'indices': [122, 125]}, {'text': 'yeezy', 'indices': [126, 132]}]"
709433740611743748,2018-10-23 22:01:28,I need Yandhi 😥,,[]
66880549,2018-10-23 21:52:45,What tf is this the Yandhi Morpheus collab? https://t.co/pG6tvINZmJ,"Santa Ana, CA",[]
1957986943,2018-10-23 21:47:39,@bingbong272 there goes any excitement that was left for Yandhi,,[]
2895103589,2018-10-23 21:39:49,Kanye sampling this on YANDHI for sure https://t.co/GE3eR2xwyh,,[]
3374014512,2018-10-23 21:16:47,@kanyewest yandhi https://t.co/BYu7VE8hrD,,[]
3358500641,2018-10-23 21:08:55,@kanyewest just 1 month till yandhi and i feel i can’t wait more.,X,[]
4831352367,2018-10-23 20:52:43,"I need three things: a gf, @LILUZIVERT to drop eternal atake, and @kanyewest to release yandhi",,[]
316323541,2018-10-23 20:49:38,Did Yandhi ever drop? Hahah,,[]
1004977214650109952,2018-10-23 20:39:06,@KidCudi this better not mean yandhi,,[]
1022330977169956867,2018-10-23 20:38:02,Kanye releasin Yandhi snippets https://t.co/7zhSE7qF1S,"Texas, USA",[]
129612046,2018-10-23 20:35:52,Drop Yandhi,,[]
929111826083799041,2018-10-23 20:32:14,@JH_Blivvy Release Yandhi,"Boston, MA",[]
4103049312,2018-10-23 20:27:21,"@kanyewest Not even waiting on Yandhi anymore
Fuck rock and marty",,[]
17894224,2018-10-23 20:25:11,"Kanye: I can’t release Yandhi, I need more time to work on it. 

Also Kanye: https://t.co/u9IysXgbt8",Asgard/Wakanda/Los Angeles,[]
2952460720,2018-10-23 20:24:13,@TheTonZone can’t wait for a track on YANDHI featuring Logic and Rick &amp; Morty,,[]
3025214639,2018-10-23 20:22:25,Kanye West - Yandhi LEAK 🔌 https://t.co/YaLn7brjlZ,"Lyon,France",[]
3022413017,2018-10-23 20:16:34,"It wasn't the maga hats
It wasn't saying slavery was a choice
It wasn't not releasing YANDHI

this is what ended our relationship Kanye https://t.co/3y92Vq1MKD",@ClutchRodgers,[]
1004968996741902336,2018-10-23 20:14:34,yandhi album cover https://t.co/ZFKvA4XBOs,influencer,[]
4771273705,2018-10-23 20:12:31,"at the last minute, kanye changes yandhi album cover to knockoff rick and morty art","Middle of Nowhere, Colorado",[]
2177259081,2018-10-23 20:09:20,@kanyewest drop pickle YANDHI,,[]
2323024321,2018-10-23 20:09:11,this is enough to boycott yandhi https://t.co/LbMxQIaTdM,,[]
837519075504947204,2018-10-23 20:08:01,yandhi is gonna have rick rambling about being a pickle as one of the tracks https://t.co/FY2iLKYBcI,shtinky,[]
725099216637448192,2018-10-23 20:06:15,we just want yandhi. https://t.co/iMgDtYO0rI,,[]
539100343,2018-10-23 20:05:26,YANDHI já saiu na dimensão D-432 malta https://t.co/SqrxgfXfWe,"Ericeira, Portugal",[]
940370042608340992,2018-10-23 20:01:24,@kanyewest @TeamKanyeDaily We want a ‘Get Schwifty’ sample on Yandhi 🙏🙏,,[]
293372679,2018-10-23 19:59:37,@kanyewest Album cover of YANDHI,,[]
1293542168,2018-10-23 19:58:37,@kanyewest Stoked for yandhi brotha!,,[]
1457888725,2018-10-23 19:57:08,@kanyewest Cute when it’s possible to heard Yandhi Kanye 😭,,[]
2391495604,2018-10-23 19:56:52,@KidCudi Will you be on Yandhi,Scranton PA,[]
739514632344215552,2018-10-23 19:56:36,@kanyewest This that new YANDHI art work,"Katy, TX",[]
508295478,2018-10-23 19:55:26,@kanyewest Not yandhi,yonder ,[]
876556393934925825,2018-10-23 19:55:25,@kanyewest DROP YANDHI,Planet Vegeta,[]
508295478,2018-10-23 19:53:24,@kanyewest Drop yandhi,yonder ,[]
14457442,2018-10-23 19:25:16,@kanyewest about to bundle yandhi with his shoes and put up major numbers lol https://t.co/5uUVewsyzs,"San Jose, CA",[]
734885978117136384,2018-10-23 19:16:33,@thelifeoflogn kanye gonna fuck around and record yandhi in north korea,"North Miami Beach, FL",[]
752725539618590721,2018-10-23 19:09:37,"@kanyewest @KimKardashian hey Kanye we named our virus “Yandhi” for your next album release, I really hope you see this 

P.S.
Send some Yeezys ❤️🌍 https://t.co/No23AiYzS8",,[]
886676854366769154,2018-10-23 19:05:10,"I really can’t believe yandhi has a 2% chance of coming out a month from today. So hyped for more disappointment from my favorite least favorite human, kanye.","Colorado Springs, CO",[]
65665627,2018-10-23 18:57:51,Kim Kardashian Reveals What It’s Like To Be Married To Crazy Kanye West https://t.co/e9WVh8ZEvu via @YouTube #KimKardashian #KanyeWest #Yandhi #kanyetrump https://t.co/5BDvVXg0vI,Florida CALI NY ,"[{'text': 'KimKardashian', 'indices': [109, 123]}, {'text': 'KanyeWest', 'indices': [124, 134]}, {'text': 'Yandhi', 'indices': [135, 142]}, {'text': 'kanyetrump', 'indices': [143, 154]}]"
1001798514165284865,2018-10-23 18:56:44,"Take all the time you need, just don’t pull a Yandhi. https://t.co/dktiDjWJWF","Miami, FL",[]
1462405112,2018-10-23 18:38:55,@kanyewest we need the #Blessed remix on #YANDHI https://t.co/Al5efXCvNI,The Trill ØÇ,"[{'text': 'Blessed', 'indices': [23, 31]}, {'text': 'YANDHI', 'indices': [41, 48]}]"
1090617744,2018-10-23 18:36:52,YANDHI https://t.co/qTF71uGiBH,Texas,[]
3386845001,2018-10-23 18:34:42,Cudder gonna be on Yandhi,“ “,[]
552089810,2018-10-23 18:27:24,yandhi ?? https://t.co/UxhNxMPIdA,arabella,[]
2754914127,2018-10-23 18:27:03,@KidCudi what's yandhi sounding like sir?,united kingdom,[]
3982836313,2018-10-23 18:26:00,@KidCudi ARE YOU ON YANDHI!?!? PLSSSS I GOTS TO KNOWWWW 😭 @KidCudi,,[]
4920041000,2018-10-23 18:24:16,@KidCudi cudi cudi cudi will you be on yandhi?,GHOST TOWN,[]
2754914127,2018-10-23 18:23:46,yandhi feature gonna make me tear up https://t.co/1f5NNcf9eT,united kingdom,[]
2598199933,2018-10-23 18:23:44,@KidCudi are you on yandhi???,texas,[]
1912443043,2018-10-23 18:23:30,@KidCudi Yandhi? I hope so man,"Washington, DC",[]
3185331310,2018-10-23 18:23:24,Quavo revealed Migos recorded a verse for Kanye West’s upcoming “YANDHI” album https://t.co/IkiaFCuJPJ,"Los Angeles, CA",[]
3375552904,2018-10-23 18:23:16,"@KidCudi yandhi, ty dolla sign album ANDD ????",some place higher,[]
1037541976164454400,2018-10-23 18:23:12,YANDHI feature for sure https://t.co/cedfjkdM99,"Chicago, IL",[]
4492729332,2018-10-23 18:23:06,Cudi on YANDHI confirmed https://t.co/sX00Ko3aiv,Edge of the Earth,[]
850673007873761280,2018-10-23 18:22:39,Yandhi https://t.co/aLKSnJhK19,,[]
3982836313,2018-10-23 18:22:37,@KidCudi PLSSSSS ARE YOU ON YANDHI!?!??????,,[]
819980867779133440,2018-10-23 18:22:33,YANDHI https://t.co/XZNZ94Ly5c,,[]
1034418864409456640,2018-10-23 18:22:25,@KidCudi YANDHI PLS,,[]
999142931616358401,2018-10-23 18:22:07,@KidCudi YANDHI?!,"Washington, USA",[]
801262975608913924,2018-10-23 18:22:06,@KidCudi On Yandhi huh? 😏,,[]
851525785441755136,2018-10-23 18:22:03,@KidCudi Are you on YANDHI,New Jersey,[]
3164568489,2018-10-23 18:22:01,@KidCudi YANDHI!!!!,"London, England",[]
883658890176589824,2018-10-23 18:19:35,@defjam Yandhi still to come 🔥,,[]
14629315,2018-10-23 18:15:04,What do you think this Migos and Kanye West collab will be called if it makes the final 'Yandhi' tracklist? https://t.co/p8BAOpyE5p,New York,[]
3164568489,2018-10-23 18:11:04,.@KidCudi how much humming on Yandhi? I need it,"London, England",[]
4905244128,2018-10-23 18:10:24,@KidCudi GREAT! We got time let that YANDHI drop or any GOOD,SATX,[]
722931380,2018-10-23 18:09:58,@KidCudi YANDHI feature ???? Cmon pleaseeeee,"Moorestown, NJ",[]
1034418864409456640,2018-10-23 18:08:00,@KidCudi Are you gonna be in Yandhi???,,[]
1691803320,2018-10-23 18:06:17,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/bk1gqr04O8","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
450772954,2018-10-23 17:57:58,I liked a @YouTube video https://t.co/rY5iinc7FL FREE Kanye West x Asap Rocky Type Beat - Odyssey | FREE Yandhi Type Beat 2018,Stockton CA,[]
793183947714863104,2018-10-23 17:52:51,@KanyePodcast @defjam yandhi otw,,[]
286909696,2018-10-23 17:31:02,Yandhi still to come https://t.co/1XhJfnpC7t,,[]
406806860,2018-10-23 17:29:42,"Let's get fly tonight🔊🌃
https://t.co/pGOStVL9jt
#paxmvndi #kidcudi #yandhi #blapchat #producer #engineer #newartist #nyc #newmusic #tonight","New York, USA","[{'text': 'paxmvndi', 'indices': [48, 57]}, {'text': 'kidcudi', 'indices': [58, 66]}, {'text': 'yandhi', 'indices': [67, 74]}, {'text': 'blapchat', 'indices': [75, 84]}, {'text': 'producer', 'indices': [85, 94]}, {'text': 'engineer', 'indices': [95, 104]}, {'text': 'newartist', 'indices': [105, 115]}, {'text': 'nyc', 'indices': [116, 120]}, {'text': 'newmusic', 'indices': [121, 130]}, {'text': 'tonight', 'indices': [131, 139]}]"
994720135779930114,2018-10-23 17:22:48,Every time D’Yandhi enters the group chat 😂 https://t.co/1OnmbzBDX3,"Charlotte, NC",[]
2752340838,2018-10-23 17:18:22,"where is YANDHI, ye?",,[]
257289742,2018-10-23 17:08:39,I’m terrible at spelling Yandhi.,"Orlando, FL",[]
2559580177,2018-10-23 17:05:35,@theneedledrop Yandhi vs Earl Sweatshirt's next album.,Blackland,[]
829341746442170369,2018-10-23 16:58:47,@AsvpxNiggv Foi difícil deixar mas já aceitei que vou ter que ouvir o Yandhi escondido,,[]
1526247661,2018-10-23 16:42:55,"My birthday is November 23rd and @kanyewest has dropped two albums one before and after my birthday and he also dropped 3 pairs of yeezys on my birthday, and now he's going to drop Yandhi and another pair of yeezys on my birthday is this a blessing? Yes.",the state of depression,[]
903163041902190592,2018-10-23 16:33:33,@kanyewest MY SOUNDTRACK 😭MAY GOD BLESS YOU BRO....YANDHI MUST BE A CLASSIC FO SHO....HATERS NEED TO FEEL THE LOVE ❤ https://t.co/uKrnFqhCV5,Promised land,[]
827926069,2018-10-23 16:26:45,The WWE is discriminating against cancer patients now? Give him back his FUCKING title. https://t.co/5BnCTkb8qy,,[]
951337881645101056,2018-10-23 16:25:07,@YepacShakur @KanyePodcast @Tyga what is this? another snippet from YANDHI?,"Fremont, CA",[]
883865336331866112,2018-10-23 16:24:33,@RazvanSoareDE @BfbDaPackman @kanyewest @XXL He about to get a yandhi feature,,[]
1091144779,2018-10-23 16:17:13,This new Yandhi track sound fire https://t.co/LZDignbUF9,Raquel,[]
247067355,2018-10-23 16:15:08,"Is it Ye???
Is it Yandhi???
Does it matter as long as you like it???
#YouTubeTuesday 
 https://t.co/oA5GAQJitZ via @YouTube",Camp Crystal Lake,"[{'text': 'YouTubeTuesday', 'indices': [69, 84]}]"
77981327,2018-10-23 15:28:43,@DharshnN Aw thanks yandhi I try bruv,BGSR//PCHG,[]
899273134070747137,2018-10-23 15:26:02,"Politics aside @kanyewest has produced or released
(Daytona)
(Ye)
(Kids see ghosts)
In one year
I pray yandhi will be good so ye is 4/4 🙏🏽🙏🏽🙏🏽","Rochester, South East",[]
919302369384587267,2018-10-23 15:25:17,Kanye gonna sample this on Yandhi https://t.co/92l1WmTwaY,Everywhere ,[]
1859044538,2018-10-23 15:07:25,can’t wait for yandhi friday,chicago,[]
1049972708,2018-10-23 14:54:04,I’m really hoping all the Yandhi leaks are scrapped tracks because this album starting to sound like trash,"London, England",[]
2331357967,2018-10-23 14:34:43,@defjam and Yandhi,K Y O T O,[]
991841639940415488,2018-10-23 14:31:35,@HYPEBEAST @highsnobiety @kanyewest @virgilabloh yo somebody show kanye this. Fuck cd's usbs with little lcd's are the future. YANDHI https://t.co/SKARXin8pd,,[]
360063937,2018-10-23 14:28:33,I added a video to a @YouTube playlist https://t.co/IWRVInhMJi FREE Kanye West x Pierre Bourne x Playboi Carti Type Beat - Yandhi,Louisiana,[]
2211320761,2018-10-23 14:23:47,1 mês para o  Yandhi 💿😱,,[]
193577316,2018-10-23 14:15:05,Quavo says Migos will appear on Yandhi https://t.co/oVp5RB1TEl,Miami & Houston,[]
20930672,2018-10-23 14:06:51,@kanyewest You gotta get @mickjenkins on Yandhi! Hardest rapper right now from the Chi!,"Hollywood, Ca.",[]
49185824,2018-10-23 13:55:01,I feel at this point when Yandhi drops I should shed a tear off the 1st bass drop.,Boston,[]
970860672107065350,2018-10-23 13:31:19,"Hey @kanyewest, so happy you're back on twitter. Any chance you can get @charli_xcx on yandhi?","Chicago, IL",[]
1092858284,2018-10-23 13:25:05,YANDHI drops in one month.,Abu Dhabi ,[]
895923326069219328,2018-10-23 13:24:15,yandhi  drops drops in 1 month &amp; im hyped as hell,alt @pyrocynicalv3v0,[]
381182248,2018-10-23 13:11:52,#Mood Kanye Yandhi Leak [Snippet] - Make You Love Me https://t.co/Bbvxb2V6Py via @YouTube,In your head,"[{'text': 'Mood', 'indices': [0, 5]}]"
1050065342431674369,2018-10-23 12:44:08,If there aren’t any Trump snippets on YANDHI ima be pissed,,[]
830622474136064000,2018-10-23 12:42:58,"Woke up in the mood for a Yandhi single, @kanyewest please drop 80 degrees",,[]
729339065787686912,2018-10-23 12:28:37,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/VmvZm169ck Presented by MusicLinkUp,"Everywhere & Nowhere, En Route",[]
16630362,2018-10-23 12:20:11,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/Ouq1Sw59o7 https://t.co/ce8CpaGjq1,Worldwide (online & offline),[]
2877215733,2018-10-23 12:15:02,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/sF4tjEt4fp Presented by @MusicLinkUp,Los Angeles CA,[]
2847643809,2018-10-23 12:15:00,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/2hbH7dOJoi Presented by @MusicLinkUp,Worldwide!,[]
2487832047,2018-10-23 12:15:00,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/TV9uiLLbtD Presented by @MusicLinkUp,"New York, USA",[]
2251431872,2018-10-23 12:15:00,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/WS37QZAfdm Presented by @MusicLinkUp,NYC,[]
147759481,2018-10-23 12:15:00,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/n6FDZ8Gmwd Presented by @MusicLinkUp,"Los Angeles, CA",[]
719515690,2018-10-23 12:15:00,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/onO9jBARwB Presented by @MusicLinkUp,"New York, NY",[]
1029394098870996992,2018-10-23 11:59:18,"Ye, I thought the whole year was Yeezy season, not just November. Everything's happening then, Yandhi, KSG vinyl release🧐 https://t.co/YJbHJjngnp",Canada,[]
16630362,2018-10-23 11:50:10,Migos Will Be Featured on Kanye West’s ‘Yandhi’ Album https://t.co/Ouq1Sw59o7 https://t.co/m1aswtOs2I,Worldwide (online & offline),[]
903484224719556609,2018-10-23 11:47:25,Smdh it’s been almost a month all my life is missing is yandhi,Canada,[]
3537100515,2018-10-23 11:42:25,Yandhi drops 23 Nov not October? 🤦‍♂️,"Abuja, Nigeria",[]
580978326,2018-10-23 11:30:22,Unfortunately my expectations for Yandhi have dropped down to a zero.,,[]
1269665556,2018-10-23 11:05:43,Yandhi va être un putain de chef d’œuvre je le sens.,,[]
270390969,2018-10-23 11:00:01,"Ahead of the release of Kanye West’s new album ‘Yandhi’ in November, Jamie Riley reviews his album ‘ye’ released earlier this summer.
https://t.co/g3jKv1A0o8",Glasgow,[]
961156390529019904,2018-10-23 09:31:35,@ChiefKeef you better be on Yandhi fr,New Zealand,[]
978102969928368128,2018-10-23 09:14:00,"【News】

クエイヴォ、カニエの新作『Yandhi』のためにミーゴスが曲をレコーディングしたと話す

https://t.co/XW7LhlF8M6
#hiphopdna #hiphopdnajp",日本 東京,"[{'text': 'hiphopdna', 'indices': [77, 87]}, {'text': 'hiphopdnajp', 'indices': [88, 100]}]"
892679456036225024,2018-10-23 09:02:12,クエイヴォ、カニエの新作『Yandhi』のためにミーゴスが曲をレコーディングしたと話す https://t.co/sWQTJlDIzA,,[]
