tweet_id,created,tweet,location,Hashtags
118531245,2018-10-26 23:08:05,"Listening to the old Kanye and I’m legit getting emotional. 

When it all falls down...",,[]
3300314419,2018-10-26 23:08:00,#Vibes Paranoid by Kanye West Catch these vibes: https://t.co/eiUWPBn6uZ,"Logan Square, Chicago","[{'text': 'Vibes', 'indices': [0, 6]}]"
1192010125,2018-10-26 23:07:56,@Formerly_Chuck @mcfagens05 I think I know a midget with Down syndrome that looks exactly like hwyte Kanye,,[]
38992554,2018-10-26 23:07:56,"@Alonzo_Evening Never that. We talking about J. Cole, why Kanye gotta be in every discussion lmao",NJ | NYC,[]
1493790212,2018-10-26 23:07:42,Kanye... gone https://t.co/6inWWRfN7F,"Arizona, USA",[]
59131269,2018-10-26 23:07:35,@VN_Merilahti Kanye West*,Gensokyo,[]
244646759,2018-10-26 23:07:22,I knew EXACTLY what Kanye meant when he said it. I laughed like hell the moment he uttered those words at TMZ. All the black people were PISSED! https://t.co/CcPgrYElrA,"Shelby, NC",[]
781612225,2018-10-26 23:07:19,"Uuuugh thank you kanye, very cool. https://t.co/bfYc2BatAQ","Cleveland, OH",[]
1055889287022026755,2018-10-26 23:06:58,"@kanyewest At this point, I’m seriously thinking if Kanye is actually making a cartoon.","England, United Kingdom",[]
26830039,2018-10-26 23:06:53,Kanye's gonna be mad. https://t.co/UdLaRrh4Gt,,[]
1941427608,2018-10-26 23:06:44,"@TheEllenShow @KrisJenner What happened Ellen you used to love to have Kanye on your show. Now you despise him. Why not be bipartisan &amp; have Republicans on your show. You say be kind to everyone except Republicans. You are a real hypocrite. Used to enjoy your show, not any more.",,[]
940171071730352128,2018-10-26 23:06:37,@XXL #CrooksCorner Kanye West,,"[{'text': 'CrooksCorner', 'indices': [5, 18]}]"
996182291624939521,2018-10-26 23:06:29,@101topnotch @vicenews Kanye’s in training,"Washington, DC",[]
35577707,2018-10-26 23:06:18,I liked a @YouTube video https://t.co/lP6ndXASYa Why Charlamagne Tha God Cancelled On Kanye,"ÜT: 41.524488,-81.446339",[]
2339459370,2018-10-26 23:06:17,"@floknows_ Nah you don’t lose a rap beef, claim to be the victim and still be considered a GOAT at rapping. And you’re crazy Kanye can’t even kill his own career he’ll always be the goat",CSUF,[]
817035440058433540,2018-10-26 23:06:14,kanye.... please we beg you to sdop https://t.co/TTLqgbggpr,COMMISSIONS ARE OPEN!!!,[]
472776606,2018-10-26 23:06:06,@gerrincabebe When you listen to Power by Kanye,"Mililani Town, HI",[]
708883333011394560,2018-10-26 23:06:04,i hate an apologin ass nigga. and yes that is a word now. Nas used it on Ether and Kanye used it on Can’t Tell Me Nothing. colloquial version of apologizing ass.,"myrtle beach, sc",[]
287449052,2018-10-26 23:05:55,@DerekMK it does seem like since his work for kanye he’s been doing a lot more behind the scenes stuff,"New Jersey, USA",[]
900829686107967489,2018-10-26 23:05:46,@DonaldJTrumpJr @realDonaldTrump the Kanye fan club,"Louisiana, USA",[]
1045572725765419009,2018-10-26 23:05:45,Oh wait all these guys must be crazy as well as Kanye. They all must be schizophrenic losers that needs to be in mental wards. Oh wait they're just good American conservatives. And the MSM fails to show this at all they don't want black people seeing black people supporting Trump https://t.co/4I20EdBuCb,United States,[]
868025248532373505,2018-10-26 23:05:44,Lil Baby &amp; Gunna &gt; Kanye &amp; Jay Z,,[]
3337120985,2018-10-26 23:05:38,Snapchat would be so lit if Kanye had an account,Senegal,[]
931743296900206593,2018-10-26 23:05:28,ScHoolboy Q - THat Part ft. Kanye West https://t.co/u2TEulIyAx via @YouTube,"Las Vegas, NV",[]
38992554,2018-10-26 23:05:13,@Alonzo_Evening Lol Kanye for another discussion! But Cole album top 10,NJ | NYC,[]
2278017661,2018-10-26 23:05:01,"Kanye West - Mercy (Explicit) ft. Big Sean, Pusha T, 2 Chainz https://t.co/2WCRwaq6f0 via @YouTube",,[]
966406139729534976,2018-10-26 23:05:01,I will never listen to kanye again since he wants to clown around,,[]
3331298721,2018-10-26 23:04:57,i love kanye https://t.co/drudqbGTgf,Krusting the Krab,[]
819479197882183680,2018-10-26 23:04:49,"Mes inspirations musicales c’est Joji pour les prods, XXX pour l’audace et le fait de tout tester, et le Kanye de Yeezus car il m’a fait réaliser que tu peux atteindre la perfection grâce à l’imperfection",,[]
771699037183541248,2018-10-26 23:04:43,these all kanye’s relatives https://t.co/mVfTtY8IJt,𝕤𝕙𝕖/𝕙𝕖𝕣 ,[]
201460325,2018-10-26 23:04:34,"@eldg11 ""I am the Kanye West Kanye West thinks he is""",Mexicalpán de los Pitufos,[]
938642835691237377,2018-10-26 23:04:31,I liked a @YouTube video https://t.co/5aepWx4h4K Dave Chappelle jokes about Kanye and Trump,,[]
243799119,2018-10-26 23:04:31,"Not one mention from @NBCNews @CBSNews @ABC on the evening news.
Never any positive Trump news! Trump hosts young blacks, marvels at Kanye’s impact https://t.co/QdnCAYlGkj",,[]
384193006,2018-10-26 23:04:30,"@ComplexMusic @PUSHA_T Listens to what would meek do, 
Sounds like an appropriate song for a guy working with kanye",United Streets,[]
818838109,2018-10-26 23:04:23,@Capital_Stee Both stop stupid Kanye ain’t shit now,Eating with jess,[]
391755826,2018-10-26 23:04:22,"So he smart for understanding sum that Kanye clearly told him , that y’all called Kanye a coon for cause y’all couldn’t comprehend it ??? So what the fuck are y’all niggas ? https://t.co/7RBYKhcfN8",hell..,[]
892591294706352129,2018-10-26 23:04:11,"@jaykelly26 It is a huge poke at CNN &amp; “how they will spin today’s visit @the Whitehouse” b/c that is what CNN In Fact does - did you see how they tore Kanye apart, Hermain Cain &amp; Clarence Thomas? The media smears black conservatives &amp; I love that we are bringing attention to The Media Bias","Dallas, Texas United States",[]
415776636,2018-10-26 23:03:44,Kris Jenner wishes Kanye would say some stuff 'privately' https://t.co/BbBb71T5gA,New York City,[]
244001054,2018-10-26 23:03:38,Episode 26: What We Hear When Taylor and Kanye Get Political https://t.co/8ShoLh0sc8 via @YouTube,,[]
802690674,2018-10-26 23:03:32,Kanye has officially devolved as a human being https://t.co/YnzIGOQ6CE,Belgium ,[]
243626545,2018-10-26 23:03:26,"I liked a @YouTube video https://t.co/D1fNRDDozF Sheck Wes Opens Up On Being Sent To Africa, Dapper Dan Stories &amp; Meeting Kanye West","Little London, England",[]
43250012,2018-10-26 23:03:11,New post: Kanye West and Nicki Minaj Record Song To Attack Stigma of Body Shaming https://t.co/4QHurXXtwj #Attack #Body #Kanye,"Detroit, MI","[{'text': 'Attack', 'indices': [106, 113]}, {'text': 'Body', 'indices': [114, 119]}, {'text': 'Kanye', 'indices': [120, 126]}]"
777155770831994881,2018-10-26 23:03:09,kanye defo gonna be on next rick and morty season,"London, England",[]
1436532349,2018-10-26 23:03:03,Genre toujours pas de montage entre la giga tête de kanye et la meuf qui fait partie de la tribu des longbras ?? https://t.co/qUNqAtoccf,日本国,[]
4914026886,2018-10-26 23:02:59,Do poor whites look up to Trump the same way poor blacks look up to Kanye?,nightosphere,[]
739025680986411008,2018-10-26 23:02:57,still waiting for a better hip hop track this year than kanye’s I love it,,[]
791830466458296320,2018-10-26 23:02:34,"Can we juss get a Kanye concert wit only the first 3 maybe 4 albums. But a Kanye hologram, i think it’ll be lit https://t.co/Y53uK9T3im",GO DUMB USA,[]
146248061,2018-10-26 23:02:34,"Did kanye ever rap ""broke my coccyx suckin six cockses"" or did I dream that",☐ Memphis ☑ Nashville,[]
1046964605543755777,2018-10-26 23:02:34,"@DeeDeeF6 @sweetweetertot2 @AHumes5 We must ask CNN that question, after what they said about Kanye lol","California, USA",[]
279187137,2018-10-26 23:02:26,"kanye as rick
seems about right https://t.co/e45AeI24Ge",LATL,[]
716827638,2018-10-26 23:02:02,"@_oldturk @jack @TwitterSupport @TwitterSafety @Twitter @TheYoungTurks I got a suspension from twitter for tweeting kanye he had shit talent. months ago . I got thrown off in 2009 for saying a muscular woman looked like a dude. Btw he did. This is my second account. I try to be nice now , kinda #tytlive",south jersey,"[{'text': 'tytlive', 'indices': [296, 304]}]"
3290069375,2018-10-26 23:01:57,ive been having this really bad recurring dream where I open twitter and see kanye and his family drawn in the style of rick and morty... IDK what it means yet but I'll get back to you,,[]
801150974861545472,2018-10-26 23:01:50,"kanye, por favor detente y ponte a crear más música https://t.co/5RWIoCaNxM","Guadalajara, Jalisco",[]
554367914,2018-10-26 23:01:47,Kanye haters are officially the worst haters. https://t.co/pmmDxlFri3,Aduba-6,[]
4307509342,2018-10-26 23:01:37,This ended me. Haibo Kanye bethuna  😂😂😂😂😂😂 https://t.co/zdr0ylHtit,Port Elizabeth - Grahamstown,[]
818838109,2018-10-26 23:01:34,@Capital_Stee Nigga are you delusional ye was ass. Old Kanye was the goat tho and please Drake has and always will be the GOAT,Eating with jess,[]
1052422990854537216,2018-10-26 23:01:20,@mcfagens05 Leave Kanye alone he dindu nuffin https://t.co/ZyYEEULMvW,Sneed’s Feed & Seed,[]
463149520,2018-10-26 23:01:02,@Millz_Huncho Kanye lol jp,somewhere getting my way ,[]
80482157,2018-10-26 23:00:38,"My gran, who is from Barbados, just tried to argue with me about Rihanna getting her ambassadorship. First Trump. Now this. She got the wrong one. I’m totally convinced she is like Kanye. Just wants to be the opposed of everyone.",,[]
975710915659169792,2018-10-26 23:00:32,@alIycxt @blakgirlprobs They must in the Kanye Phase,"Houston, TX",[]
1627096298,2018-10-26 23:00:29,"The Democrats Demand The New Black Slave Accept That All
Socialist Racist Democrat Women Are Always Right On Their Global Liberal
Plantation &amp; If You Run Away They Catch &amp; Cut Off Your Tongue So You
Won’t Run Off At The Mouth Again Or They Publicly Lynch You Like Kanye
West https://t.co/4ghTcFY7M2","South Central, LA",[]
18397412,2018-10-26 23:00:28,@DeadlineWH @peterbakernyt @NicolleDWallace OMG. First Kanye using the mf word in the Oval Office and now this stoking the MAGA red hats about racism and fake news in the East Room of our not so long ago beloved White House. He corrupts everything sacred. Please make it stop! P.S. I VOTED TODAY!,"Santa Fe, NM",[]
56501410,2018-10-26 23:00:22,So many people wanted to give Lil Pump x Kanye an L but I just witnessed an entire bar screaming the lyrics to I Love It 🤷‍♂️,"Kansas, USA",[]
3995589808,2018-10-26 23:00:17,Kanye West is scaring me rn with this Rick &amp; Morty shit,Baltimore/Lancaster,[]
765553881380163584,2018-10-26 23:00:17,#Elle is getting criticism for launching a #clickbait social media effort to get voter registrations. What do you think? Read more on @Refinery29 and #TakeAction to make sure you're ready for election day. https://t.co/S43w4bi72g,"Manhattan, NY","[{'text': 'Elle', 'indices': [0, 5]}, {'text': 'clickbait', 'indices': [43, 53]}, {'text': 'TakeAction', 'indices': [150, 161]}]"
2417757307,2018-10-26 23:00:12,@Big_DAHLer @svmueletim @LizzyAHTCQ @GGEastLDN @DregoDaGreat Probably because I’m a liberal. Doesn’t make kanye any less empty headed,"Honeoye Falls, NY",[]
55296263,2018-10-26 23:00:05,...couch Kanye lol but ppl hate him so we over looking that album https://t.co/Ec0lQRMOG2,,[]
897209981820338176,2018-10-26 23:00:00,kanye come back asleep after making this if you fuck a clone of yourself?,,[]
2405982163,2018-10-26 22:59:59,POWER by kanye makes you a productive person. facts,,[]
2669719777,2018-10-26 22:59:51,"Some crazy sent bombs. So no. Neither did the Bernie supporter shooter. However Dems on Judiciary  Committee, HRC civility comment, antifa, Obama opening his mouth, Kanye West attacks, every CNN broadcast, THOSE ensured my GOP vote. https://t.co/Chaz1jpS1i",Las Vegas,[]
20735177,2018-10-26 22:59:21,"@Gusbuckets bruh, thank you for this, we gotta save the children;
KONY 2018
KIMMEL 2019
KANYE 2021
KORN 2022","New York, NY",[]
284513020,2018-10-26 22:59:17,why does Kanye follow yes julz?,1984 Oceania,[]
1976803722,2018-10-26 22:59:16,"Maybe Kanye isn’t crazy, maybe he’s acting all this nonsense to get republicans to vote for him in the 2020 election",,[]
2339459370,2018-10-26 22:59:15,"@floknows_ Kanye = 5 classic albums and constantly progresses music as a whole
Drake = ....",CSUF,[]
760525110252019712,2018-10-26 22:59:14,"Here’s a song for you… Runaway by Kanye West
https://t.co/XXmuYs47MQ",Getting there.. ,[]
1010657313420660738,2018-10-26 22:59:12,for the record i thought kanye west was the bomber,,[]
804489337324929024,2018-10-26 22:58:42,Tmurp hails Kanye and mocks Lincoln at Young Black Leadreship Summit https://t.co/P6P1WxGmrr,,[]
87818409,2018-10-26 22:58:41,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit https://t.co/r0TlMf0cKw,London,[]
927116811107291136,2018-10-26 22:58:40,"@Luis_Savery @kanyewest A black man met with a white president and someone had the audacity to say that Kanye set us back 144yrs

144yrs who if a black man was invited to the White House it wasn’t for a good reason.",,[]
818838109,2018-10-26 22:58:28,@Capital_Stee No Kanye a fake who dick rides a racist,Eating with jess,[]
2474782051,2018-10-26 22:58:28,@SuniDey its the kanye meme,,[]
1055905195899543552,2018-10-26 22:58:22,@Complex The world would be a better place if everyone adopted this mentality and left Kanye tf alone for once.,,[]
273086634,2018-10-26 22:58:11,Naaaaaaaaaah. Kanye beats are great but not the best. https://t.co/2880Xdecav,"San Antonio - Victoria, TX",[]
4797893903,2018-10-26 22:58:05,Kanye living in Rick and Morty universe https://t.co/jUxQjjtQeb,,[]
2948849332,2018-10-26 22:57:52,"Kanye West's ""Mercy"" was kinda tough until Kanyes verse",Hotel?Trivago,[]
825234955621928960,2018-10-26 22:57:52,@realDonaldTrump @TPUSA Where’s Kanye??,Australia,[]
2340515073,2018-10-26 22:57:47,I believe Kanye had good intentions with all his comments just the way he delivered his thoughts was off.,clay co,[]
470193031,2018-10-26 22:57:41,imaginez Kanye il sort un son surprise clippé ou il met en scène toutes les débilité qu'il a dit ou fait ces derniers mois ?,Birdland,[]
754828349394948096,2018-10-26 22:57:33,followup: this also goes for Kanye,"mad’sn, wisc’n",[]
152361470,2018-10-26 22:57:32,"@JoyAnnReid Evil.  It's okay, as a journalist. You can say it. Kanye is bizarre. Trump's EVIL!","Tennessee, USA",[]
706222238278639616,2018-10-26 22:57:27,"waste not
want not

soon they may be charging for bottled water in tx like they do in europe

just a thought. shout out kanye.",“you are here”,[]
13049362,2018-10-26 22:57:23,"If you're confused about Kanye going all MAGA with Trump, you're not alone—so is Chief Keef.

""I don’t understand that connection, but Kanye does what he wants."" https://t.co/nlQR0Fxo2f https://t.co/bauryhNkzL",New York,[]
943524647265587201,2018-10-26 22:57:20,"Thank you Kanye, very cool https://t.co/YUEiDMEpz5",The Diocese of Phoenix,[]
3231275513,2018-10-26 22:57:15,Kanye West ft. Chris Martin  - Homecoming 😭,"Pretoria, South Africa",[]
172448808,2018-10-26 22:57:08,@TheEllenShow @KrisJenner So Mental Giant @KrisJenner doesn't raise an eyebrow when Bruce becomes Caitlyn but Kanye is mentally ill for supporting TRUMP? And You Too Ellen? People who support Conservatives are now to be called mentally ill publicly on your show. How TOLERANT of you!,"Dallas,TX",[]
817736215202041863,2018-10-26 22:56:59,Kanye’s minions have me on the floor. I CANNOT. Y’all lucky y’all ancestors are in a meeting rn. Y’all should be ashamed. https://t.co/Sbi7GtqeGK,Mount. Lioness ,[]
1007977903,2018-10-26 22:56:56,Why does Kanye keep posting Rick and Morty style fanart of him and his family can someone please go check on him https://t.co/5M3b81G1fd,He/him,[]
1004652758652219393,2018-10-26 22:56:47,"KIDS SEE GHOSTS Tour, make a kids dream happen please. Thank you . https://t.co/RahTCavRxq",,[]
1054664275535388673,2018-10-26 22:56:46,@kanyewest @gbranom106 Fuck Kanye.,17,[]
802602985930928128,2018-10-26 22:56:45,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit - The president’s speech to African American millennial supporters was rambling and toe-curling. But he and his audience loved itPut a 72-year-old man with a white supremacy problem in front of an audience of...,Not Trump's America,[]
709128213293879296,2018-10-26 22:56:36,This is what Kanye wanted right? https://t.co/znkqxAeoja,YERRRRRRR,[]
744571540902117376,2018-10-26 22:56:20,Look Kanye we didn't ask for all these Rick and Morty pics. If you don't stop cooning and give us another mbdtf,London/Uni Of Liverpool ,[]
1055619084690239488,2018-10-26 22:56:19,@DineshDSouza @realDonaldTrump @NRATV @DLoesch I love this guy!!!  Dems haven't figured out how to marginalize him yet because he's not white and he's not Kanye!!  :p,,[]
990442427264716800,2018-10-26 22:56:17,"@PrimePG13 @RondoSZN Is this drake? 😂 scorpion is shit.. drakes sound hasn’t changed for 10 years. Ye obviously was not Kanye’s greatest album, but Kanye’s worst is better than scorpion. There was one song that anyone knows and that’s “In my feelings.” That was only popular because of the dance.",United States,[]
1004652758652219393,2018-10-26 22:56:02,@Gluten_Boy @kanyewest https://t.co/RahTCavRxq here ya go thank you,,[]
35943799,2018-10-26 22:56:02,Who is making Kanye all these Rick and Morty drawings??,"Pittsburgh, PA",[]
4809761361,2018-10-26 22:56:01,@BabyFai07238674 @KanyePodcast @KimKardashian I cried as well. Kanye u b amazing!,"Wisconsin, USA",[]
1935076110,2018-10-26 22:55:57,@realDonaldTrump Ok. Mr. Nationalist with good people on both sides. Leader of the birther movement against the first African-American President. I’m sure you were honored. You’ll be even more honored if this and the Kanye visit translates to black votes for you and your party. What a loser!,,[]
1004652758652219393,2018-10-26 22:55:50,"@kanyewest https://t.co/RahTCavRxq SIGN PLEASE , LET THEM KNOW WE WANT ONE!!!",,[]
908852561087795200,2018-10-26 22:55:47,@VERYINTERESTlNG I thought the name on the boat was Kanye West 🙄,"Lagos, Nigeria",[]
42290868,2018-10-26 22:55:41,@Unique_Elique #Trump #Kanye https://t.co/kHFHWGBLvS,"San Diego, CA","[{'text': 'Trump', 'indices': [15, 21]}, {'text': 'Kanye', 'indices': [22, 28]}]"
954317913967611905,2018-10-26 22:55:37,"#FlashbackFriday 

Reminder that during the 2009 VMAs, Kanye West hijacked Taylor Swift's on stage moment and then had the nerve to say he was the reason she became famous despite her opening that exact same award show

https://t.co/lI58Q55jEG",the united states,"[{'text': 'FlashbackFriday', 'indices': [0, 16]}]"
760525110252019712,2018-10-26 22:55:35,"Here’s a song for you… Good Life by Kanye West
https://t.co/79VrFpI0qN",Getting there.. ,[]
1038205122306818048,2018-10-26 22:55:35,@thejtlewis @kanyewest r u exploring a tragedy just to get a meet &amp; greet with Kanye??? Sad!,,[]
1976835782,2018-10-26 22:55:31,KANYE PLEASE STOP https://t.co/9MU1pReVhT,,[]
1289213238,2018-10-26 22:55:18,eu acho engraçado pq parece muito que o kanye west vive num universo paralelo,sbc,[]
1006249136411299841,2018-10-26 22:55:14,kanye definitely sucks toes,,[]
95707993,2018-10-26 22:55:12,@KevOnStage @OhSoFrieda Thats fine with us Kanye.  .😂😂,"La Junta, CO",[]
1878462302,2018-10-26 22:55:09,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit https://t.co/14TBv01gNC,Africa,[]
480152653,2018-10-26 22:54:48,It's not getting ridiculous for Draggo to have a son &amp; then have him call out Creed jr. Not at all reaching. Next movie Kanye West is gonna get his mohawk back &amp; challenge Creed jr. All sounds legit.,,[]
974366018,2018-10-26 22:54:39,Kanye is the ultimate Troll. https://t.co/zeSWFaG0i6,,[]
3386341522,2018-10-26 22:54:38,I’m beginning to think Kanye just makes these himself https://t.co/VV34wvtlZI,508,[]
528925798,2018-10-26 22:54:36,i honestly think that’s not him. like when i look at him i don’t see Kanye West. idk i might be reaching https://t.co/xKcv0fwkVf,,[]
944593996499873794,2018-10-26 22:54:29,@shinomeka we need yeezus era kanye with a lil pudge 😓,bi🏳️‍🌈,[]
2164164273,2018-10-26 22:54:18,"remember when kanye said ""i've got to be right now, cause i can't get much wronger""? oh, how wrong he was",the void,[]
1038205122306818048,2018-10-26 22:54:10,"Your attempts for fame from @thejtlewis kanye and Tomi lahren are as disgusting, as u feel the ad on tv is",,[]
816463685715632128,2018-10-26 22:54:06,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit https://t.co/EiqvelqvUr https://t.co/nPni7Zt0X1,,[]
19827010,2018-10-26 22:54:06,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit: The president’s speech to African American millennial supporters was rambling and toe-curling. But he and his audience loved it Put a 72-year-old man with a white supremacy problem in… https://t.co/cQa02tBBuU https://t.co/BWLUGtQIBM,"South Quay, London",[]
1878462302,2018-10-26 22:54:03,Trump hails Kanye and mocks Lincoln at Young Black Leadership Summit https://t.co/xNYcLaGYrV https://t.co/PNi3r0fo5T,Africa,[]
849972863700434944,2018-10-26 22:53:57,@lilcatechism natural progression of reading Kanye tweets,,[]
281894234,2018-10-26 22:53:56,I’m shocked that whoever is making these looked at the finished product and thought “this is it.” On the other hand I’m definitely not surprised that Kanye looked at these and thought “this is it.” https://t.co/whQeiSKqAd,,[]
1604090406,2018-10-26 22:53:56,So KKW Beauty is Kanye's makeup line right? Flashing Lights collection,,[]
494676930,2018-10-26 22:53:34,#KimKardashian and #KanyeWest's 9-Month-Old Daughter Chicago Makes Modeling Debut: https://t.co/vCcAuTwjnu https://t.co/pNJStA4XHC,"Brentwood, TN","[{'text': 'KimKardashian', 'indices': [0, 14]}, {'text': 'KanyeWest', 'indices': [19, 29]}]"
2200821660,2018-10-26 22:53:32,"FUCK KANYE WEST...

dat shit did slap tho https://t.co/zSmYWaNDnt",Planet Tallagusto,[]
1041005733196820480,2018-10-26 22:53:28,@kanyewest KANYE STOP,,[]
38950348,2018-10-26 22:53:28,It’s KANYE RICKKKKKKKK???? https://t.co/2nPSEuEynZ,"Cleveland, OH",[]
41954681,2018-10-26 22:53:26,We’re like three days away from Kanye tweeting a drawing of him as Pickle Rick and I am 100% on board this shit rules,,[]
937241109444644864,2018-10-26 22:53:20,"🔉MARCADA EN MI PIEL🔉
‼️‼️‼️‼️‼️‼️‼️‼️‼️
LINK IN LINK IN LINK IN BIO
⚡️👁⚡️👁⚡️👁⚡️👁⚡️
MIXED BY @sam4704 ""
""
""
""
""
""
""
""
#Kanyewest #cardib #kanye #migos #chrisbrown #maluma #love #good… https://t.co/StrkS5DIkL","Paterson, NJ","[{'text': 'Kanyewest', 'indices': [117, 127]}, {'text': 'cardib', 'indices': [128, 135]}, {'text': 'kanye', 'indices': [136, 142]}, {'text': 'migos', 'indices': [143, 149]}, {'text': 'chrisbrown', 'indices': [150, 161]}, {'text': 'maluma', 'indices': [162, 169]}, {'text': 'love', 'indices': [170, 175]}, {'text': 'good', 'indices': [176, 181]}]"
3243458952,2018-10-26 22:53:19,KANYE STOP PLEASE https://t.co/YJyKTB7roU,,[]
1899651462,2018-10-26 22:53:18,Cant believe theres people out there who legitimately think Yeezus is Kanye's worst album,,[]
318004853,2018-10-26 22:53:18,kanye shut the FUCK https://t.co/XvSyRJgcl9,,[]
847358702,2018-10-26 22:52:58,Sound even dumber than Kanye 😂 https://t.co/6sP88UbjRI,"Lacedaemon, NY",[]
2159662937,2018-10-26 22:52:52,Kanye in the DM requesting his Rick and Morty art replying back that it’s “epic”,"Atlanta, GA",[]
998581553491009537,2018-10-26 22:52:49,this is where i draw the line kanye! too much!! https://t.co/r3wwuXl1bR,"Massachusetts, USA",[]
406203231,2018-10-26 22:52:43,"@gina_ezelle @TorreySmithWR Press is the enemy, did you not hear Maxine waters? Have you heard the daily bashing on him and on Kanye west?!",United States,[]
2859021159,2018-10-26 22:52:40,@kanyewest you’re scaring me kanye,Constant state of misery,[]
542799439,2018-10-26 22:52:39,This bum singing “Gold Digger” by Kanye West at the top of her lungs 😂,,[]
1389916754,2018-10-26 22:52:33,JVIENS DE REVOIR LA VIDÉO DE KANYE WEST QUAND IL PARLE DE GAGA ET SES POLAROIDES VRM JE PLEURE😭😭😭😭😭😭😭😭,bordeaux,[]
385207500,2018-10-26 22:52:25,Kanye West definitivamente esta senil https://t.co/8m5LNWCvc6,,[]
250394678,2018-10-26 22:52:19,Late Registration prob my second fav Kanye album ever but “Be” has such a special place in my heart it’s almost personal. Sorry Kanye https://t.co/GSnWD4SEYN,,[]
369286093,2018-10-26 22:52:18,guys... who’s gonna be the one that helps Kanye??? https://t.co/XJdAkjY8cM,,[]
385656313,2018-10-26 22:52:12,Kanye making Rick and Morty fan art is so 2018 it hurts,"Flavortown, USA",[]
405917629,2018-10-26 22:52:12,Kanye I love you but my average IQ can’t comprehend this. https://t.co/f24C7E3pdM,,[]
771723052606513152,2018-10-26 22:52:10,Donald Trump: Kanye West may be the most powerful man in politics - https://t.co/mvsrVIRk80 https://t.co/jyXeXQIF1T,,[]
409741324,2018-10-26 22:52:08,@PargaOrlando So Kanye west es lo mismo x la gora de maga? Y el q le disparó al rep de gop q era demócrata registrado y apoyo a Hillary? Q es ? O será q los demócratas cantan foul cuando les conviene? Seamos más serios en los comentarios,,[]
4650848468,2018-10-26 22:52:07,Im praying to see a Kanye episode of Rick and Morty https://t.co/94J7TBrgom,"Surprise, AZ",[]
449439931,2018-10-26 22:52:06,Thank you Kanye very cool https://t.co/PdN4EVWECR,nj,[]
1040212336039157760,2018-10-26 22:52:04,"More images keep coming and with each image, my confusion grows larger.
Who's drawing these?
Kanye?
Kanye paying someone to draw these?
Or is Kanye just reposting art? https://t.co/1BkCZ0bUVZ",,[]
1668686028,2018-10-26 22:51:59,@noXpiration @chuuzus @ctrlovato That fat flop still worked with him and excused it tho. It still didn't stop her from flopping as usual. You can't prove that rihanna is on kanye's album or xxxtinct's either. So why not eat and oreo and stream that flop album so she can eat,,[]
1033899707704193024,2018-10-26 22:51:57,Yo Katt Williams is the realest nigga. Kanye West is the realest nigga.,DMV,[]
944593996499873794,2018-10-26 22:51:51,@beetdodie no u. ur fav kanye albums eliminate u from talking about him trolling,bi🏳️‍🌈,[]
1638425646,2018-10-26 22:51:51,"Trump hosts young blacks, marvels at Kanye's impact #TCOT #MAGA https://t.co/o1nxcnpcAU",Kansas City Area,"[{'text': 'TCOT', 'indices': [52, 57]}, {'text': 'MAGA', 'indices': [58, 63]}]"
95927458,2018-10-26 22:51:45,What does it meeeean Kanye? https://t.co/couK3lITsf,Chicago and Beyond,[]
814240096421629952,2018-10-26 22:51:36,@kanyewest kanye please stop tweeting,likes & follows can be NSFW,[]
280377093,2018-10-26 22:51:29,"FUCK trump, FUCK Kanye and FUCK George Zimmerman 4 LIFE! FUCK every racist every rapist and ever KKK member in the world! That's truly how I feel.","Orlando, FL",[]
335339308,2018-10-26 22:51:26,Really on the fence with these Kanye cartoons,Road Running FL,[]
130573707,2018-10-26 22:51:26,"when Van Jones bought up Kanye's name Dave Chappelle got up and said ""excuse me for a second like he was walking off the show"" lmao!","*Southside, D.C.*",[]
779067928432041984,2018-10-26 22:51:19,Kim Kardashian con Saint y Kanye para la tarjeta de Navidad https://t.co/Zo5bLF7GfX,"Miami, Estados Unidos",[]
955832225374855168,2018-10-26 22:51:17,What if rick and morty but kanye? https://t.co/anf8BSqzhy,,[]
427130892,2018-10-26 22:51:11,@TheWayOf_Loso @Husher_3 It’s iffy for the person it is. If anyone else released those same albums it’s better than their whole catalog. We just hold nas and Kanye and cudi to higher standards,"Greenville, NC",[]
1458822026,2018-10-26 22:51:03,Bro someone get kanye back on his meds &amp; off Twitter https://t.co/YFFZiSGVNG,"Madrid, Spain",[]
2825437339,2018-10-26 22:51:02,Love me some new @andthelights with that Kanye production 😭 https://t.co/5gCFXSnfzZ,Papatoetoe,[]
849972863700434944,2018-10-26 22:50:58,@lilcatechism muting Kanye was the greatest decision I've made,,[]
1006249136411299841,2018-10-26 22:50:47,kanye you ain’t this skinny come on now https://t.co/pNWrf4259Z,,[]
3231275513,2018-10-26 22:50:43,Kanye West - I Thought About Killing You 😌,"Pretoria, South Africa",[]
707249592715313154,2018-10-26 22:50:37,Trump still takes advantage of the weak and mentally ill.  Look how he loves Kanye!  Plausible deniability for their support. https://t.co/RqWN9xfyTW,"Somerset, KY",[]
