tweet_id,created,tweet,location,Hashtags
1574053999,2018-10-17 17:12:56,@MachineGunYorki @KanyePodcast Bro i love you! Thank you! I got everything now and i feel like yandhi dropped today!,,[]
2923044953,2018-10-17 17:01:43,@TMXO__ Uganda yandhi sessions,,[]
153844199,2018-10-17 16:54:49,"@oganaajie Push really don’t fuck with Drake this shit jokes 😭😩
Ye boutta leave Uganda with YANDHI soon like Moses 😂 https://t.co/mKqggoJaYv",Cali,[]
371661302,2018-10-17 16:49:22,Kanye West: Rapper changes his name to Ye for new album launch https://t.co/Fjl7spHhZs,Global,[]
2332800719,2018-10-17 16:45:23,"Listen to Kanye West &amp; Tyga - Ye Only (YANDHI SNIPPET) by Kanye West #np on #SoundCloud
https://t.co/K9YzrZOKmX",330,"[{'text': 'np', 'indices': [73, 76]}, {'text': 'SoundCloud', 'indices': [80, 91]}]"
1048136883388043264,2018-10-17 16:44:08,"1. TLOP
2. The College Dropout
3. MBDTF
4. ye
5. Yeezus
6. 808s &amp; Heartbreak
7. Late Registration
8. Graduation

Disclaimer: This is a list of my personal preference, not objective quality. 

@kanyewest #kanye #ye #yandhi","Los Altos, CA","[{'text': 'kanye', 'indices': [207, 213]}, {'text': 'ye', 'indices': [214, 217]}, {'text': 'yandhi', 'indices': [218, 225]}]"
500858244,2018-10-17 16:41:29,@Complex @Migos We waiting for yandhi,kenya,[]
31327090,2018-10-17 16:40:18,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/rQ04iMD8Bn",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
239187041,2018-10-17 16:36:41,Yandhi def gonna be way worse than Quavo album,Village Hidden in the Sauce ,[]
179406164,2018-10-17 16:31:43,Yandhi is going to be amazing,201 to 954,[]
335057397,2018-10-17 16:31:28,The only 69 song ima listen to this year is the one on Yandhi,615 📍,[]
500084598,2018-10-17 16:19:19,"@factosdabanda Tão bons que até foi ameaçada de ⚰️, pelos seus ""irmãos"".",,[]
500084598,2018-10-17 16:13:13,"@factosdabanda 🤣🤣🤣🤣🤣🤣 vou morreu, ""grupo as cheias de sede"", essas forças 🤣🤣🤣🤣",,[]
3310067881,2018-10-17 15:45:55,"New Kanye West album ‘Yandhi’: release date, guest spots, producers and everything else we know - NME https://t.co/Oox7qxpc9v","IL, CALI, TX,ATL,NC",[]
1691803320,2018-10-17 15:45:23,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/bk1gqqItWA","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
47213137,2018-10-17 15:45:16,@KayTasticGee @colinags @KanyePodcast We gonna hear about this on YANDHI I feel,,[]
28431870,2018-10-17 15:44:56,"Drake, it’s time to drop that diss since the “In My Feelings” theory is getting more public now. Drop it on Black Friday or on Thanksgiving just to ruin the YANDHI hype if there is any...","California, USA",[]
786991325933608960,2018-10-17 15:40:57,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/YvDhT2h7Rv","Miami, FL","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
236742775,2018-10-17 15:39:00,awaits Yandhi...,the Batcave.,[]
2419461296,2018-10-17 15:24:20,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/jn5rsV5hgt,Cameroon,[]
34930390,2018-10-17 15:19:21,"Kanye West and how he is in Uganda to finish recording his album “YANDHI”

We’ll be discussing and reviewing Quavo’s new solo album “Quavo Huncho”

Drake exposes Kanye West to be a snake 🐍 

Drake fixes beef with Chris Brown

Trap vs Rap? Is it the same? Which is dominant? https://t.co/2DCkoOFxrf","Pretoria, South Africa",[]
28431870,2018-10-17 15:14:25,He can drop it on Black Friday to eliminate the YANDHI hype. https://t.co/MRVsW8DXug,"California, USA",[]
768258596962496513,2018-10-17 15:08:04,"Where the fuck is Flockaveli 2, Harverd Dropout, and Yandhi???",,[]
106212643,2018-10-17 14:50:04,Being a big Ye fan I’m strongly starting to dislike him so yandhi better be good or I’m removing all his albums from my Spotify library 😤,"Chicago, IL",[]
858761391318204416,2018-10-17 14:49:46,Where tf is Yandhi,"Jamestown, NY",[]
985814590763294720,2018-10-17 14:47:02,@TeamKanyeDaily That’s what waiting for yandhi looks like,The moon,[]
1044871067704209408,2018-10-17 14:32:12,"Por si no se han cansado de las noticias de #KanyeWest acá una más. El rapero lanzará un nuevo álbum el próximo 30 de noviembre, la producción se titula #Yandhi, aquí les dejamos lo que se ha mostrado del arte del disco hasta el momento. https://t.co/9mBVePMLIk",México,"[{'text': 'KanyeWest', 'indices': [44, 54]}, {'text': 'Yandhi', 'indices': [153, 160]}]"
52187110,2018-10-17 14:31:41,@NomieThwala #Yandhi,The Etheric Plane ,"[{'text': 'Yandhi', 'indices': [13, 20]}]"
3935154977,2018-10-17 14:15:06,"New Kanye West album ‘Yandhi’: release date, guest spots, producers and everything else we know - NME https://t.co/zMGLoUIZmJ","Newark, DE",[]
798586511323201538,2018-10-17 14:04:51,"@fienixtaranova gave up him when he didn't drop Yandhi when he claimed, but then had his wife get on here and tweet the release date like shit was sweet smh. Be a real nigga and tell me your music is late and don't keep tweeting and cooning for Trump like shit's cool.",In my luggage,[]
32414658,2018-10-17 14:01:38,ye West is the modern day version of Ike Turner. now https://t.co/IlHhFvA0fO,Arizona Desert,[]
146314416,2018-10-17 13:59:22,Kanye West  - 80 degrees [YANDHI Snippet] https://t.co/1In3kSv0ms via @YouTube,"Denver, CO",[]
1049319396823519232,2018-10-17 13:54:19,"@kanyewest Kanye let me know when we are gonna make the cover for YANDHI!
#albumcover #YANDHI https://t.co/QLXJCbmYVa",,"[{'text': 'albumcover', 'indices': [74, 85]}, {'text': 'YANDHI', 'indices': [86, 93]}]"
235892354,2018-10-17 13:53:40,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/Cw1yiuKzLp via @JoeyAkan,"Accra, Ghana.",[]
22366443,2018-10-17 13:47:18,"New Kanye West album ‘Yandhi’: release date,  guest spots, producers and everything else we know https://t.co/Dorum3Rp2O","Calgary, Alberta",[]
771723052606513152,2018-10-17 13:46:01,"New Kanye West album 'Yandhi': release date, guest spots, producers and everything else we know - https://t.co/lVWwFEUFea (blog) https://t.co/6RtO4pxVm7",,[]
442519082,2018-10-17 13:36:20,"New Kanye West album ‘Yandhi’: release date,  guest spots, producers and everything else we know https://t.co/5ArHgxzgQF",worldwide,[]
223805363,2018-10-17 13:30:04,"New Kanye West album ‘Yandhi’: release date, guest spots, producers and everything else we know - NME https://t.co/bOT9a5Viqr",,[]
4099124174,2018-10-17 13:09:05,"New Kanye West album ‘Yandhi’: release date, guest spots, producers and everything else we know https://t.co/vefEdFZBNd https://t.co/cxl7vZKT15","Mote, humdrum star, galaxy",[]
187252180,2018-10-17 13:06:23,"“Excuse me, was you saying something? Uh, uh! You can’t tell me nothing” #Kanyewest #DonaldTrump #Kanye #Trump #Yeezy #MakeAmericaGreatAgain #hiphop #rap #kanyetrump #thisisamerica #yandhi #ye https://t.co/pdaCwTIGLG","Melbourne, Victoria","[{'text': 'Kanyewest', 'indices': [73, 83]}, {'text': 'DonaldTrump', 'indices': [84, 96]}, {'text': 'Kanye', 'indices': [97, 103]}, {'text': 'Trump', 'indices': [104, 110]}, {'text': 'Yeezy', 'indices': [111, 117]}, {'text': 'MakeAmericaGreatAgain', 'indices': [118, 140]}, {'text': 'hiphop', 'indices': [141, 148]}, {'text': 'rap', 'indices': [149, 153]}, {'text': 'kanyetrump', 'indices': [154, 165]}, {'text': 'thisisamerica', 'indices': [166, 180]}, {'text': 'yandhi', 'indices': [181, 188]}, {'text': 'ye', 'indices': [189, 192]}]"
19063323,2018-10-17 13:06:08,"The new @kanyewest album ‘Yandhi’ is out next month - here's the release date, rumoured guest spots, what it might sound like, and everything else we know https://t.co/fH2oDbk9wp https://t.co/EFzQ0NEIDB",London,[]
136760078,2018-10-17 13:04:52,"Felizmente a parceria geminiana do século estará em Yandhi, pode entrar Azealia Banks!!!",Rivendell,[]
136760078,2018-10-17 13:03:06,"Ontem fiz react do Yezuz para o @mahoumajor um hino atrás outro, estou ansioso para Yandhi",Rivendell,[]
92148954,2018-10-17 13:00:02,"Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst

A piece by @JoeyAkan: https://t.co/JYitVRAmGe https://t.co/neRqxMS4BJ",continent | diaspora | world,[]
1515924583,2018-10-17 12:34:33,Kanye should put his brain in rehab after dropping Yandhi.,Hills,[]
44120028,2018-10-17 12:34:30,"New Kanye West album 'Yandhi': release date, guest spots, producers and everything else we know: https://t.co/CcrucojZv5","USA, UK, Europe",[]
478731695,2018-10-17 12:33:13,Rapper wa Uganda amchana Kanye West “tunahitaji maji sio viatu”: Rapper Gnl Zamba kutokea Uganda amtolea povu rapper Kanye West ambaye kwa sasa yupo nchini Uganda pamoja na familia yake kwaajili ya kukamilisha Album yake ya Yandhi na kumuita Kanye West… https://t.co/tvy9LQ3D2g https://t.co/om17ioTW8I,Tanzania,[]
821090004856348672,2018-10-17 12:10:34,@kanyewest CONTINUE COM ESSES BEATS EM YANDHI PF,"Rio de Janeiro, Brasil",[]
2923044953,2018-10-17 10:42:02,Burna boy on yandhi 🔥🔥🔥🔥,,[]
1030749121144135680,2018-10-17 09:46:57,"American music stars form R. Kelly ,Coolio, they visited Uganda but were to in performances,kanye and kim are ambassadors in promoting Uganda is tourism and video recording of the new album ""yandhi""",,[]
983792910536617984,2018-10-17 09:22:54,Yandhi is Kanye’s worst album rollout in his entire career,,[]
2181245806,2018-10-17 09:17:24,"""Scream all you want. Feel the euphoria of Kanye moving to our drums, but don't forget he's here for marketing. His album is about to drop, and  he's publicly alerted the world that he needs to be in Africa...to complete the project.""

- @JoeyAkan 

https://t.co/Y6yp9e31sz","Lagos, Nigeria",[]
1671537799,2018-10-17 08:55:22,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/Ktz82jdczC","California, USA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
86065859,2018-10-17 08:51:58,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/rxtDter1jb",Venezuela,[]
122424996,2018-10-17 08:49:40,They say Yeeezy Ye just did it agaaaainnnn. #Yandhi, Tema,"[{'text': 'Yandhi', 'indices': [44, 51]}]"
368912871,2018-10-17 08:29:35,"A walk with legends to see elephants
@CheGOODMUSIC

-
-
-
-
@Regran_ed from @bankulli  -  #Yandhi soon come cc @olaitandada drdrexxmix  - #uganda #africa #nature #real @ugandanallstar… https://t.co/NKCPfSFBei",Lagos,"[{'text': 'Yandhi', 'indices': [90, 97]}, {'text': 'uganda', 'indices': [138, 145]}, {'text': 'africa', 'indices': [146, 153]}, {'text': 'nature', 'indices': [154, 161]}, {'text': 'real', 'indices': [162, 167]}]"
1911701881,2018-10-17 08:27:59,I won’t be surprised if Ye samples this on Yandhi.🔥 https://t.co/8Xq88mJMq1,,[]
52410261,2018-10-17 08:14:05,#Yandhi soon come https://t.co/TaQSiTtSdE,"ÜT: 6.547356,3.357718","[{'text': 'Yandhi', 'indices': [0, 7]}]"
30051646,2018-10-17 08:13:04,Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/NRvggf7GPP,ॐLDN & around the planet ♥AFC,[]
1550198822,2018-10-17 08:10:11,I'm on YouTube watching snippets of Kanye recording Yandhi. Oh my god the production on that bitch is gonna be so good.,,[]
210057520,2018-10-17 08:09:41,@TeamKanyeDaily So Yandhi is a classic already. Good to know.,Somewhere rewriting history,[]
972071952310525953,2018-10-17 07:59:44,Ye’s 80 degrees yandhi snippet bangs 🔥,MIA,[]
35279836,2018-10-17 07:52:07,"Did you know #KanyeWest came to Uganda with #KimKardashian as he continues recording #Yandhi?

#SoundcityENews | there is more on: https://t.co/95URYsxudq https://t.co/JGpIHNFSb3",AFRICA! #SoundCitizen,"[{'text': 'KanyeWest', 'indices': [13, 23]}, {'text': 'KimKardashian', 'indices': [44, 58]}, {'text': 'Yandhi', 'indices': [85, 92]}, {'text': 'SoundcityENews', 'indices': [95, 110]}]"
436250417,2018-10-17 07:48:28,Remember when Yandhi was suppposed to drop nearly 3 weeks ago ha ha ha (fml) ha ha ha,"Nottingham, England",[]
927831677967241216,2018-10-17 07:41:57,@AdiyanuAmari Yandhi coming out Black Friday don’t you worry your pretty little pocket protectors ;),United States,[]
19792878,2018-10-17 07:36:07,Here's a person whose name sounds 'African' &amp; yet writes as if he isn't aware #AfricaIsNotACountry ---&gt; Op-Ed: Kanye West In Africa..Music Marketing At Its Worst https://t.co/7sy7mgIOtF Guess it's the fault of all the people who should have written this story instead... @JoeyAkan,"ÜT: 0.328198,32.581454","[{'text': 'AfricaIsNotACountry', 'indices': [82, 102]}]"
231530330,2018-10-17 07:26:45,If i took the same photo my friends would definately re-evaluate my swag. Any ways I'm not #Ye #Yandhi https://t.co/PjpIwrBUYm,Uganda,"[{'text': 'Ye', 'indices': [91, 94]}, {'text': 'Yandhi', 'indices': [95, 102]}]"
1671537799,2018-10-17 06:57:20,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/Ktz82jdczC https://t.co/wCdXERcej7","California, USA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
951337881645101056,2018-10-17 06:28:46,YANDHI SZN https://t.co/pEDdUqIxJ1,"Fremont, CA",[]
2418741595,2018-10-17 06:28:37,@_ow_mar @_kariukimaina @winslowmathenge @CarltonKitheka Ronny J @RONNYJLISTENUP  is also in Uganda Yandhi might just be heavy,"Nairobi, Kenya",[]
2478948572,2018-10-17 06:26:33,"every time I think I couldn’t care less about yandhi, kanye really pushes that envelope",that island from mamma mia,[]
4273757369,2018-10-17 06:22:03,@winslowmathenge @_ow_mar @CarltonKitheka Astro... KOD.... Carter V... Scorpion.. let’s wait for YANDHI now,,[]
3044665445,2018-10-17 06:20:00,"Kanye West gave president Museveni a pair of signed sneakers after building a studio in a Ugandan safari lodge to finish his album

https://t.co/WFXUUYLBHZ via @qzafrica",,[]
79707435,2018-10-17 06:17:56,I’m sooooooo excited for Yandhi @kanyewest and Oxnard @AndersonPaak 😭😭😭😭😭😭😭,da west coast,[]
236828935,2018-10-17 06:13:15,"For ⁦@okayafrica, I wrote about Kanye West's trip to Uganda, why we shouldn't be too excited because he is using the continent for marketing|⁩ Op-Ed: Kanye West In Africa Is Music Marketing At Its Worst https://t.co/qFMs6vxYDL","Lagos, Nigeria",[]
2328964976,2018-10-17 06:00:25,@November_guyRaj Yandhi dropping on Black Friday 💯🔥🔥,"Kampala,Uganda",[]
1039219640847745024,2018-10-17 05:52:37,"@Renja1998 I don’t think anything can beat TLOP
Although I think on Yandhi we are gonna get a more commercially viable Ye","Boston, MA",[]
13274792,2018-10-17 05:51:04,"Wanna know how I know Yandhi is gonna be fire?
Kanye going to Africa is like when Muhammad Ali was there for the Rumble In The Jungle match and he lived/trained amongst the African people.
Ali then became the heavyweight champion of the world!

YANDHI GONNA BE FUCKING LIT","Eugene, Oregon",[]
31327090,2018-10-17 05:35:22,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/rQ04iMD8Bn https://t.co/tJLHjHimPJ",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
1517371669,2018-10-17 05:32:31,@YesJulz are you hopping on tracc for Yandhi?,"Illinois, USA",[]
19058535,2018-10-17 05:22:25,@kanyewest #KanyeWest #Uganda #Yandhi https://t.co/7u1nyvZQd0,1 au,"[{'text': 'KanyeWest', 'indices': [11, 21]}, {'text': 'Uganda', 'indices': [22, 29]}, {'text': 'Yandhi', 'indices': [30, 37]}]"
3379686912,2018-10-17 05:11:47,this yandhi snippet is actually fire https://t.co/caAWb62K83,ded,[]
504008534,2018-10-17 04:59:48,I am so happy that Swangz Avenue was in charge of the YANDHI album recording. It means a lot to the local music industry. Believing in ourselves more. Kanye and his management have the potential to bring is even... https://t.co/cIckdCXi9e,"Kampala, Entebbe",[]
3497892915,2018-10-17 04:50:45,Kanye West has built a studio in a Ugandan safari lodge to finish his album https://t.co/5uQs1SGG89 via @qzafrica,"Uganda, East Africa",[]
500084598,2018-10-17 04:38:19,@C2H6Hg_ 🙏,,[]
44815685,2018-10-17 04:27:28,Is anyone gonna be Yandhi for Halloween or too soon or idk,Dirtbag Left HQ,[]
701004016126275584,2018-10-17 04:21:53,just lurked HdMo's twitter likes and I don't think he's gonna be working on Yandhi at all dang rip,the movies,[]
93351627,2018-10-17 04:21:05,I liked a @YouTube video https://t.co/j08dbWEskp Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,akron to phoenix ,[]
383931648,2018-10-17 04:14:40,"Meanwhile.... in Uganda. #Repost @teamkanyedaily ・・・
YANDHI | 📷 @yesjulz https://t.co/4qoUk2bkZq https://t.co/OypRDfoNEy",where hella is a word,"[{'text': 'Repost', 'indices': [25, 32]}]"
4402668793,2018-10-17 04:13:49,@WORLDSTAR @KimKardashian He finna sample this shit for yandhi lmfao,"None of your buisness, Earth",[]
937814438463377408,2018-10-17 04:04:48,https://t.co/YoePnglwUz,"Le Havre, France home",[]
904835562774740992,2018-10-17 03:44:40,I NEED YANDHI!!!!,,[]
2838158607,2018-10-17 03:44:33,cade o yandhi porra @kanyewest,"Rio de Janeiro, Brasil",[]
903163041902190592,2018-10-17 03:43:18,@PearlThusi KANYE was there to record his album #YANDHI.....but kanye goin there is goin to benefit UGANDA....in terms of tourism....kanye is the most influential rapper alive...so international tourist will want to go thn n see wat made kanye go there...businesses will invest,Promised land,"[{'text': 'YANDHI', 'indices': [48, 55]}]"
20828601,2018-10-17 03:38:55,"Yeezus, Yandhi, Yelson Yendela, Yertin Yeuther Yeng Jr. 

Ye has too many Yes men around him.",England ,[]
4452781403,2018-10-17 03:33:21,@Yeij_ yandhi,Zimbabwe,[]
1550714359,2018-10-17 03:20:04,"When @kanyewest said “poop, whoop, poopity scoop whoop”...

I felt that...

#kanye #yandhi","Boston, MA","[{'text': 'kanye', 'indices': [76, 82]}, {'text': 'yandhi', 'indices': [83, 90]}]"
212859880,2018-10-17 03:12:53,@YesJulz Come back again!!! xoxo 🇺🇬 Can't wait for Yandhi😎,"Kampala, Uganda",[]
2442769338,2018-10-17 03:11:47,After how Ye did Drizzy I’m not even trying to hear Yandhi anymore 🚫,"Greenfield, OH",[]
952874470942953475,2018-10-17 03:09:00,@therealmikedean Mike going to UG to mix Yandhi 🔥,drip,[]
