tweet_id,created,tweet,location,Hashtags
21175055,2018-10-21 19:58:51,#MAGA #ROT @YE #KANYE #UGANDA #BobiWine #VOTEblue #VOTE Kim Kardashian West @KimKardashian. https://t.co/U90ioRBM3S,San Francisco,"[{'text': 'MAGA', 'indices': [0, 5]}, {'text': 'ROT', 'indices': [6, 10]}, {'text': 'KANYE', 'indices': [15, 21]}, {'text': 'UGANDA', 'indices': [22, 29]}, {'text': 'BobiWine', 'indices': [30, 39]}, {'text': 'VOTEblue', 'indices': [40, 49]}, {'text': 'VOTE', 'indices': [50, 55]}]"
862387126834528256,2018-10-21 19:58:50,"@acalia @Tip So ""brightness"" now only matters on math scores? Creativity is a form of intelligence. The fact is TI is garbage, Kanye is not. And no vile liberal point scoring video is going to change that fact.",,[]
944593996499873794,2018-10-21 19:58:47,@abeIftzain kanye ain’t following me and he saved me from suicide and i want a follow and he’s just followed a stan rn so..........,bi🏳️‍🌈,[]
723580657977294848,2018-10-21 19:58:27,I say the same thing about Kanye https://t.co/dsewS2iaE4,"San Jose, CA",[]
2934067566,2018-10-21 19:58:21,@miguelemelo KANYE WEST-FACTS,terra do lil uzi,[]
27977664,2018-10-21 19:58:17,@KLCHII I really hate Kanye now and  I was a fan until he started calling himself Yeezus . But girl same .  I want him outta here 😩😩😩,Houston to DM(V) ,[]
905073022591225856,2018-10-21 19:58:07,@SnoopDogg I think that you and I are thinking similarly when it comes to Kanye. Here's a piece of art that I cooked up that I hope explains his buffoonery. Check out https://t.co/RT93FfQgyz and https://t.co/dZ97bsGRtt for more. https://t.co/G0jYjeOIsO,"Louisville, KY",[]
902197323681341440,2018-10-21 19:57:56,"@realDonaldTrump
You forgot something
Kanye wants you to pardon Mumia Abu-Jamal","Oakland, CA",[]
2436972589,2018-10-21 19:57:56,"Pensée du dimanche soir n’oubliez jamais qu’en dépit de ses frasques, Kanye West est un génie musical! On attend Yandhi Kanye",Paris,[]
910640310950273024,2018-10-21 19:57:55,I liked a @YouTube video https://t.co/zJswJ6aazd WHY KANYE AND TRUMP MUST BE STOPPED!!,"Ottawa, Ontario",[]
27112635,2018-10-21 19:57:51,"Tune in at 4pm PST to hear our @Worldstar Weekly Wrap Up of the best and worst of Worldstar on @BHLonline @AfterbuzzTV

https://t.co/0e8Mhu7Dbx

Trust me its crazier than Kanye at a Trump rally!","Los Angeles, CA",[]
3069234641,2018-10-21 19:57:22,"Our weekend #podcast is up! Joanna &amp; Selene bring you the scoop on Winter Fashion! They discuss Kanye's past and recent controversies, Rihanna turned down halftime show in support of… https://t.co/TTnNtsK5th",Chicago,"[{'text': 'podcast', 'indices': [12, 20]}]"
316422090,2018-10-21 19:57:19,"No, no, Mr. Kanye West, I'm going to let you finish... Your career.",,[]
17713433,2018-10-21 19:57:14,@keithboykin Unless you have lots of money and tell him how wonderful he is. Ask Kanye.,United Kingdom,[]
1051264996733214720,2018-10-21 19:57:14,Why are black people trying to take away KANYE'S freedom and right to like and publicly support POTUS!! HIPPOCRATES!!,,[]
3069234641,2018-10-21 19:57:01,"Our weekend #podcast is up! Joanna &amp; Selene bring you the scoop on Winter Fashion! They discuss Kanye's past and recent controversies, Rihanna turned down halftime show in support of… https://t.co/B1zujCKVQQ",Chicago,"[{'text': 'podcast', 'indices': [12, 20]}]"
944593996499873794,2018-10-21 19:56:41,@nostaIgicuItra u always do like when u said pharrell&gt;kanye. kanye need a whole soccer team of producers. all he do is add video game noises. 🙈,bi🏳️‍🌈,[]
133132378,2018-10-21 19:56:19,I liked a @YouTube video https://t.co/Jr3DKV04hx Watch Kanye West's full speech with President Donald Trump,"Memphis, TN",[]
2448008336,2018-10-21 19:56:17,@TheFeministGOP @rolandsmartin @RealCandaceO THIS is factual historical pattern in America. Yet Candice David Clarke Larry Elder Kanye speak out &amp; say black people have a victim mentality but who has been unfairly treated more than blacks. Qualified applicants being passed over higher home loan rates longer jail terms etc https://t.co/vuWTvIPX2c,"Santa Rosa, CA",[]
139778540,2018-10-21 19:56:07,"‘h_ said: ye, can 
we get married at the mall? iSaid: look, uNeeda crawl before yūBall.. west, kanye","Westfield, NJ",[]
1018119429459271681,2018-10-21 19:56:02,"i mean theres kanye, melanie martinez there was some others https://t.co/5B8u3A1aB1","Lavender Town, Kanto Region",[]
20124555,2018-10-21 19:55:40,I liked a @YouTube video https://t.co/SUkHarHLvT Kanye Is Looking For Respect That Is No Longer There - Spoken Reasons,,[]
3302626965,2018-10-21 19:55:33,"e mano, se alguém perguntar qual dj q eu mais admiro eu respoderia @AlvimKingdom sem pensar duas vezes. a mulher simplesmente tocou lady gaga-telephone e kanye west-ghost town no mesmo set com maestria. EU ATINGI O NORVANA","Belo Horizonte, Brasil",[]
2967950501,2018-10-21 19:55:11,Dave Chappelle defends Kanye West's Donald Trump meeting: 'I support him' | Fox News https://t.co/H6AhW3kOsE,"Outside Nashville, TN",[]
21770051,2018-10-21 19:55:02,"@Keemwinning He wasn’t a celebrity or public figure when he was 14. 

Ppl can’t even cancel Kanye, but brother nature at 14 is where folks draw the line. Meh",,[]
87723056,2018-10-21 19:55:01,@tomassaraceno PLEASE EMAIL ME ASAP RE: KANYE  WEST. tk@trevianworldwide.com,"Chicago, IL",[]
171299971,2018-10-21 19:55:00,Mira la hermosa sorpresa que Kanye West le dio a Kim Kardashiam / @CaraotaShowVE https://t.co/PKPGBnbyum,Caracas - Venezuela,[]
1120137422,2018-10-21 19:54:59,@MayahMazing I cut ties with R Kelly &amp; Kanye too. But them niggas still selling so shit they ain’t hurting for my rudy poo ass streams.,Chicago ✈️ Cen-Tex,[]
1028422632386048000,2018-10-21 19:54:41,@briteresi You dress as Ivanka Trump amd I'll dress as Kanye West,United States,[]
811309848063250432,2018-10-21 19:54:27,I liked a @YouTube video https://t.co/joacNoHrzc WHY KANYE AND TRUMP MUST BE STOPPED!!,"Birmingham, England",[]
2669792731,2018-10-21 19:54:26,@CNN @VanJones68 Was Kanye not available?,"Elsweyr, UK",[]
1029155287276634113,2018-10-21 19:54:21,Ugh I wish @LARRAYXO loved me like Kanye loves Kanye.,Tanacon,[]
2804805506,2018-10-21 19:53:49,@DaddyDaddymac The only black people I know of who support Trump are Kanye and Candace Owens.  🙄,,[]
180669489,2018-10-21 19:53:47,I added a video to a @YouTube playlist https://t.co/isme2RJZwX Tyga - Only Ye ( Ft.Kanye West ),"ÜT: 32.400595,-90.17646",[]
4247419580,2018-10-21 19:53:33,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/4XqT7cgPol https://t.co/CgL4AQf2cd","Wisconsin, USA",[]
77650856,2018-10-21 19:53:30,@bobpulgino @ida_skibenes @hitjobnews @robsmithonline Do you know how many times in this conversation you have made up something I never said to give yourself a platform to argue against?  I talked about HOW THE POLITICAL LEFT reacted to Kanye daring to breaking from the plantation https://t.co/al3KHwB8KA,Northeast,[]
1626757704,2018-10-21 19:53:26,"Not only do I want to fuck and suck Kanye I will personally suck AND fuck any nigga wearing yeezys hit me up on my line… — darn, you heard it here first folks https://t.co/iahSQYuXk6",,[]
1449573744,2018-10-21 19:53:21,I liked a @YouTube video https://t.co/dj2FQH34i6 OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE,,[]
480578527,2018-10-21 19:52:53,Te gusta kanye west? — Me gusta....ría que se vaya a la mierda https://t.co/21FtbPaGJx,pe,[]
387381687,2018-10-21 19:52:50,"@JOBBORN It doesn't help your case posting an article about T.I. being racially profiled. Anyway, I'm more likely to listen to TI than I'll ever listen to Kanye again. Hope you plan on buying guide music and supporting him from now on, because I don't.","Toronto, ON",[]
181763450,2018-10-21 19:52:48,@IceQuebe_ Mannnnn I wasn’t even on twitter when I cancelled her. But you’re right. She’s the only person &amp;kanye where I’ve successfully deleted their music. I get sad every time I hear her and I gotta change the song 😭😭😭,,[]
176091836,2018-10-21 19:52:36,"@JustinKownacki Thanks for reading! Been awhile since I thought about that piece. Kanye appears to be a man in flux - a man grappling - and watching him right now is hard. Still got so much love for ye but wow, things have taken a turn.","Staten Island, NY",[]
3278884118,2018-10-21 19:52:24,"@StayTunedHipHop Cudi-MOTM
Kanye-MBDTF/Graduation
Kendrick-GKMC
Eminem-TES
Joey Badass-AAB
Tyler-Cherry Bomb
Gambino- Camp
Earl-IDLSIDGO
Push-Daytona
Logic-Under Pressure",,[]
15856435,2018-10-21 19:52:14,See how Kanye kicked off Kim's birthday weekend https://t.co/DhuRweI9AY,"Redmond, WA, USA",[]
2666734118,2018-10-21 19:52:11,@kanyewest Ayyyyyye my boi KANYE FOR PRES 2020 FR,"Indiana, USA",[]
101058930,2018-10-21 19:52:06,I liked a @YouTube video https://t.co/5fmUWhcDWW Kanye West - Yikes (ye),"Latvia, Riga",[]
941775645654298624,2018-10-21 19:51:43,@manuelbutera_ like Kanye,,[]
2422151113,2018-10-21 19:50:51,"In my dream last night Kanye West gave me a box of pizza. I was hungry so I tried to eat a slice, but I was not able to get my teeth through it

Eventually I woke up. And in a fit of frustration I realized, I had been chewing on my blanket the whole time

PSA: U can’t trust Kanye","Medina, OH",[]
53768565,2018-10-21 19:50:40,"Don’t get out here slamming Kanye and not care about this. Don’t get out here defending a dude YOU DONT KNOW, giving him the benefit of the doubt that he changed. What changed him? Brother Nature gotta answer for this. Weirdo ass nigga https://t.co/wVkGczbJkN","San Diego, CA",[]
3108768744,2018-10-21 19:50:36,If I get famous the tweet y’all gonna have on me is calling Eminem Jay Z and Kanye West in a single draft 💀,"Houston, TX",[]
742219200857407489,2018-10-21 19:50:26,My god the panthers how do you let him get behind you,"Mission valley, Ca",[]
1050188240802713601,2018-10-21 19:50:08,Kanye talking about his career after Taylor ended him with IDSB and TIWWCHNT https://t.co/150kkllAOO,"Florida, USA",[]
1659239490,2018-10-21 19:49:57,I wonder if Cancel twitter gonna cancel Brother Nature like they did Kanye 😂,Saint Lucia,[]
1006626312163819521,2018-10-21 19:49:56,@lilaaron911 kanye is like 41 and he copies from scene kids all the time what’s the problem,xg@feverdream.xyz,[]
108768860,2018-10-21 19:49:42,@EmissaryKerry @sweatheartmoony I can recommend a good Kanye West song for you.,Toronto,[]
1343772853,2018-10-21 19:49:29,@KimKardashian We know damn well Kanye took this video and made her post it 😂,∭∭gayboylieber∭∭,[]
939948898344456192,2018-10-21 19:49:07,"Há 8 anos, Kanye lançava #RUNAWAY, a parte visual do 'My Beautiful Dark Twisted Fantasy'. Nove faixas do álbum estão inclusas no filme que foi dirigido por Hype Williams.

https://t.co/wmF2wSo3xX https://t.co/ZId1w4l3L1",Brasil,"[{'text': 'RUNAWAY', 'indices': [25, 33]}]"
822450299902328833,2018-10-21 19:49:02,I voted #StandWithBrown on @TheTylt. He’s trying to effect change! https://t.co/xxOZt4spd0 #IstandWithJimBrown,,"[{'text': 'StandWithBrown', 'indices': [8, 23]}, {'text': 'IstandWithJimBrown', 'indices': [91, 110]}]"
449820833,2018-10-21 19:49:00,Now playing Hold Tight (FULL) (Tags) by Kanye West Ft. Migos &amp; Young Thug!,,[]
1005484489953378310,2018-10-21 19:48:53,@Vitricate People think trolls are bad now??? Oof they couldn’t handle 2012 twitter people just said heinous shit to say it like they were Kanye or somethin,,[]
49473617,2018-10-21 19:48:48,"If ya'll cancel brother nature the way you cancelled kanye, chris brown, and everyone else that made you angry I dont think he has anything to worry about",,[]
1035757106,2018-10-21 19:48:45,"1. Pyramids - Frank Ocean
2. Power - Young Thug
3. Guwop - Young Thug 
4. Lips of an angel - Hinder
5. Blame Game - Kanye West https://t.co/BgccMj41Yx","Macomb, MI",[]
3592050435,2018-10-21 19:48:35,como q faz pra entra naquela igreja q cultua o kanye,rio de janeiro,[]
49110718,2018-10-21 19:48:12,I liked a @YouTube video https://t.co/gOAHMYD7zF Kanye West - Blame Game (VEVO Presents: G.O.O.D. Music) ft. John Legend,Trinidad and Tobago (W.I),[]
94883750,2018-10-21 19:48:10,@mannydr @foxandfriends Don’t forget Kanye West and the “great” Jim Brown.,"Portland, OR",[]
3102644802,2018-10-21 19:48:04,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/s0jtsBQ1RO via @infowars https://t.co/WRcWhd4ewe",USA,[]
198159985,2018-10-21 19:48:03,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/yQE56NRfmk https://t.co/4ez6H3UGFd",The Cloud,[]
1542548280,2018-10-21 19:47:56,@benjshenk straight from the go kanye,"San Diego, CA",[]
1417068380,2018-10-21 19:47:46,@Twophonethottie Kanye lyrics be the best,Avondale,[]
3448893923,2018-10-21 19:47:39,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/sJOVwfb2QT https://t.co/NUphb25BXp",San Jose/New York City/Malibu,[]
909274260727836672,2018-10-21 19:47:38,@kanyewest I'm beginning to understand what your trying to put out in the world. We need more young men to care such as your self kanye💚thank you,,[]
935964941152129024,2018-10-21 19:47:35,@PegiPacuka When i think of kanye....i think of the black white supremacists by Dave Chapelle,,[]
55107256,2018-10-21 19:47:23,"Me during my post-exam interview

 https://t.co/lJ6lr7pbAD","Bloomington, IN",[]
4239938724,2018-10-21 19:47:12,I miss this Kanye 😢 https://t.co/LZFDYkG07m,Ypsi,[]
742219200857407489,2018-10-21 19:47:11,Damn cam came through,"Mission valley, Ca",[]
4878596500,2018-10-21 19:47:06,"@ItsJeffreyJeff nakuona 😂😂😂 to the right, nyuma ya huyo msee anacheka ka Kanye West. 
Walai ni ukweli You don't haffi dreads to be rasta 😂😂👏","Nairobi, Kenya",[]
788957924416712704,2018-10-21 19:47:05,Only One - Kanye West,north of the wall,[]
803578718,2018-10-21 19:46:47,Pulled up next to Kanye lmao https://t.co/Fsbmo55cIv,"San Juan de los Lagos, Jalisco",[]
703879943445454848,2018-10-21 19:46:27,"I added a video to a @YouTube playlist https://t.co/CTF4p3KwlP Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",,[]
1054017674345353217,2018-10-21 19:46:19,@iamvictor__ Heartless : Kanye west,,[]
2980698887,2018-10-21 19:46:16,Drake need to @ Kanye on this lmao https://t.co/Sh3aorhslH,CA ,[]
315813118,2018-10-21 19:46:16,"Does he write his own rhymes? Sort of, I think 'em, That means I forgot better shit than you ever thought of. - Kanye West","Minneapolis
",[]
991063163675201536,2018-10-21 19:46:07,I absolutely cannot make up my mind as to whether or not Kanye West is a great modern mind or a childish contrarian who only wants attention,Saturn,[]
299988923,2018-10-21 19:45:58,Odio a Kanye West.,Mexico,[]
827406039494467585,2018-10-21 19:45:58,"@SurfaceKrystal @karnoa @ProseKombat Yeah, they are basically just at the end of the peak era. Waaaaay before everyone apparently lost the revolutionary fire. Except Kanye and Kendrick I guess.","NSW, Australia",[]
929478588822376448,2018-10-21 19:45:54,I had no idea that was Nicki Minaj on the intro the Kanye West’s “Dark Fantasy” dksnxjdndj,,[]
2668466314,2018-10-21 19:45:40,Brother Nature just needs to talk to Kanye.,"Accra, Ghana",[]
782703612770263040,2018-10-21 19:45:39,@josh_mirondo @Ronoh__ Kanye thinks Uganda ia a constituency in Kenya bro  you can't compare Uganda a small district to a Country like KENYA lol to Ugadans Kenya is like Europe Eh Nga!,KENYA+254👊(E.Afrikan&Afrikan),[]
631764282,2018-10-21 19:45:36,Kanye personally gave him a pair and somehow Charlie Kirk made them look worse on feet than the dudes who just wear them with black tees https://t.co/OdxwitZZjk,Titan,[]
1945286209,2018-10-21 19:45:29,went to a matcha place that’s playing all old kanye😌,,[]
742219200857407489,2018-10-21 19:45:17,@KP_Show Leaving you with a headache on Monday morning,"Mission valley, Ca",[]
930992005366276101,2018-10-21 19:45:16,"Last night I won playing cards against humanity with ""I never knew the devil himself was so bad until I met Kanye west.. then I knew""",♡ 𝕊𝕙𝕖/𝕙𝕖𝕣  ♡ ,[]
1046176148152090624,2018-10-21 19:45:16,This nigga Kanye really walkin round the motherland with a maga hat on https://t.co/dj5FiEw47g,,[]
1046220800313835521,2018-10-21 19:45:15,thank you kanye very cool! https://t.co/BKrUZhAdUL,,[]
912794104857325569,2018-10-21 19:45:12,"When Dave East said

""Bury you in your yeezys and have Kanye read the eulogy""

I got up and applauded the wordplay 👏👏👏👏","Accra, Ghana",[]
1033107881103568896,2018-10-21 19:45:12,"@kanyewest Kanye, my brother in Christ, If you reading this acknowledge this in your spirit. Forget the 3-D, forget the physical. As a Gemini (born June 4th) I understand your vision, the vision to spread peace, love, and salvation/Christ. I know you are looking for that “one”","Cleveland, OH",[]
