tweet_id,created,tweet,location,Hashtags
2733117193,2018-10-29 20:48:52,"Stop The Press: Kanye West's ""IDK (Demo)"" Was A Hoax - https://t.co/8VhruRqlXT #god #grindordie #hiphop https://t.co/q1QCiXc0hC",,"[{'text': 'god', 'indices': [79, 83]}, {'text': 'grindordie', 'indices': [84, 95]}, {'text': 'hiphop', 'indices': [96, 103]}]"
828146382,2018-10-29 20:48:49,I added a video to a @YouTube playlist https://t.co/KPs8v4etMR Kanye West &amp; Tyga - Make You Love Me (Full Unreleased Song) Yandhi,California,[]
1032094184289837058,2018-10-29 20:48:49,@traptomcruise22 25 days of underrated Kanye deep cuts/loosies would work pretty nicely tbh,"Tampa, FL",[]
3995328316,2018-10-29 20:48:48,2022.... two years after kanye west became president....,i like hxh rap gacha & kirito,[]
182107650,2018-10-29 20:48:48,Charlamagne tha God wants empathy for Kanye https://t.co/pMZXPt2HOM https://t.co/xgss32DhsE,"New York, New York",[]
2595426067,2018-10-29 20:48:44,"Two-thumbs up to Kayne West and the Blexit movement by Candace Owens!!  Awesome shirts! 
Kanye West designed ‘Blexit’ shirts supporting black Americans' mass exit from Democratic Party https://t.co/gzxy6xWvBy","Hood River, Oregon ",[]
1008148310496927745,2018-10-29 20:48:34,"things to do when i become a shapeshifter
-turn into someone sexy and masturbate 
-turn into someone i hate and steal stuff
-turn into jimin and be namjoon's baby boy 
-turn into kanye and just stand there in public and see what happens. 
-turn into a vampire just to be a vampire",cas is fucking sexy,[]
3242762114,2018-10-29 20:48:29,"@realDonaldTrump @RonDeSantisFL You’re the biggest thief in history! The Harvard educated man is a racist. Florida doesn’t need nor want a man like that. You’re man is going down!  Besides, Kanye can’t be the only black man you respect or is he?","Dallas, TX",[]
755823302,2018-10-29 20:48:26,"@MaanShahal New god flow -kanye ft pusha t
Gang of rhythm - walk off the earth) on repeattt",Lebanon,[]
46493847,2018-10-29 20:48:23,"1/2 WHEN YOU 🗳️VOTE🗳️🌊 ON NOV.6.  America's biggest problem! Assuming celebrity = deep knowledge! Nothing is farther from the truth! Trump, Kanye, and host of celebrities have zero acumen for problem-solving yet they get the attention even when they SAY and DO stupid things!","California, USA",[]
26061325,2018-10-29 20:48:12,"Kanye West and Candace Owen move to remove blacks from the shackles of the Democrat party. I don't dislike DEMs, but this is a good thing. No one should take the black vote for granted. What is Blexit and how will it impact future elections? https://t.co/7aaRgZIzyh","Chicago, IL",[]
112312210,2018-10-29 20:48:05,"This bozo Bank Executive and his friends think his blackface costume of a MAGA Kanye is ""perfection."" In 2018. https://t.co/4VXobzsGht","Atlanta, GA | New York, NY",[]
999883915786530816,2018-10-29 20:48:00,Kanye and John Legend is such an underrated friendship,ikea factory,[]
971206071904886784,2018-10-29 20:48:00,-OPINION- Chance the Rapper Mistakes Quavo For Kanye West,,[]
1464758792,2018-10-29 20:48:00,@grindingdude @jack I replied to a tweet by @Acosta that said Kanye just said motherf***er in the oval office. And I simply replied what did @BillClinton do in the oval office. And I got banned for 7 days from twitter instantly.,United States,[]
759801606636396544,2018-10-29 20:47:57,@mooncult Jack wants to do whatever Kanye tells hims to do so he'll have one black friend,inland northwest,[]
987151153480728578,2018-10-29 20:47:41,"@13WHAM Don’t be a fool. Stay out of the fray, Kanye !","Webster, NY",[]
882485905830928386,2018-10-29 20:47:40,"@joshe you've officially got followed by kanye
now follow me before i cave in your fucking skull
jk love you x","England, Earth",[]
140212146,2018-10-29 20:47:32,@barstoolsports @Starting9 I thought Kanye said Jesus walks?,,[]
726469954355236864,2018-10-29 20:47:30,"@ISPuuuv @kanyewest Thank you kanye, very cool!",,[]
3535488737,2018-10-29 20:47:26,I be seeing some men I know in long term relationships who have that Kanye look😂🤣🤣,"Túpac Amaru, Peru",[]
976869969404284929,2018-10-29 20:47:24,@joshe Kanye west,"Pure Scotland, Man",[]
966017003466215424,2018-10-29 20:47:22,@GlenLewisSA @Radio2000ZA Kanye noba ngu Mzulu,,[]
2734417768,2018-10-29 20:47:21,Music: Kanye West – idk (Demo) https://t.co/Ovp3E5Ng5T https://t.co/nlmkySFUfS,"Oyo,Nigeria",[]
822572709246861315,2018-10-29 20:47:15,"Kanye take your meds, man",,[]
209240680,2018-10-29 20:47:08,Update: It looks like the song was a hoax all along https://t.co/vBpBkXgbSI,,[]
1229220980,2018-10-29 20:47:06,"Stop The Press: Kanye West's ""IDK (Demo)"" Was A Hoax https://t.co/BS3gelCJ2h https://t.co/YAbL9EuZUu","New York, USA",[]
13049362,2018-10-29 20:47:01,"Charlamagne tha God opens up on why he canceled his talk on mental health with Kanye West.

#ComplexNews https://t.co/3xMJR7KxDu",New York,"[{'text': 'ComplexNews', 'indices': [92, 104]}]"
613498899,2018-10-29 20:46:57,Kanye West is ensane https://t.co/wIYIRcbr9R,South Africa,[]
36845637,2018-10-29 20:46:50,"@austin_walker @Drew4484 If true, does this mean that we've never had True Fascism or that we've never had True Capitalism?",northern va,[]
912468997643350016,2018-10-29 20:46:40,Kanye West Wants to Give the Alt-Right Movement a Makeover https://t.co/llGWO1wqYp https://t.co/rnuDrWBgLI,"Paris, France",[]
1001597812126179329,2018-10-29 20:46:39,"He has the god given right to be crazy as hell.

Kanye West Creates Shirts to Urge ""Black Exit"" from Democratic Party
https://t.co/WJRrlqOmyv","Raleigh, NC",[]
34101992,2018-10-29 20:46:38,#Kanye West designs anti-Democrat swag  for #CandiceOwens’ pro-#Trump site ‘#Blexit: We Free’,,"[{'text': 'Kanye', 'indices': [0, 6]}, {'text': 'CandiceOwens', 'indices': [44, 57]}, {'text': 'Trump', 'indices': [63, 69]}, {'text': 'Blexit', 'indices': [76, 83]}]"
283307282,2018-10-29 20:46:34,"@tripleGGGx @stanley59217007 @nilla_jdt @HopeLane71 @DineshDSouza @mattcolvin50 @realDonaldTrump For you maybe. Don't brush your love of money to me and mine. Also, don't patronize me. I am not a child. To you it is about the money, to Kanye it is about the money. For the rest of us, it about having our kids looked on without derision and hate, before they open their mouth.",,[]
716368354127298561,2018-10-29 20:46:21,"Daytona is a gem of an album....Pusha was spittin 🔥.... Kanye was ill with the production, some songs like games we play, you would think Just Blaze produced it, then in what would meek do, you would think its RZA produced",straight out the jungle,[]
4498738701,2018-10-29 20:46:11,"@YouGov In return to some snowflakary comments on here, I reaffirm- it's easily getting upset over disagreement.
Example: Those who complain about Prof Brian Cox have no trouble with Michael Caine.
Liberal Hollywood actor bad, Kanye West pro Trump good.
And vise versa, across the globe.","North West, England",[]
765587138696011776,2018-10-29 20:46:03,@therealtbyrd Kanye has not one solution to any problem. I doubt he can balance his bank account,,[]
261469386,2018-10-29 20:45:56,"Eric explains further Neocolonialism which is using a black person to hide behind a white agenda, similar to what Kanye West, Candace Owens, Jason Whitlock and other coons and sellouts are currently doing","Houston, TX",[]
3222600703,2018-10-29 20:45:51,"will @theweeknd just release the best album if 2018 already, we’re waiting on you homie. Top Kanye, Kendrick, Eminem, Drake AND Future. The top spot is waiting.",,[]
3258070950,2018-10-29 20:45:46,"Can we talk about how this chain of events:
1- Trump elected
2- Trump calls African countries “shitholes”
3- Kanye supports trump
4- Kanye talks about slavery as if it were a choice 
5- “blexit”
6- Democrat’s are racists 
...
...
No?
Cool.","Plainfield, IL",[]
1036787940259717120,2018-10-29 20:45:44,Kanye Continues Down the MAGA Route With New Anti-Democrat ‘Blexit’ Tees #look #moda #fashion #mode Thanks to Fashion Magazine https://t.co/CADVqaLHKi,"Nueva York, USA","[{'text': 'look', 'indices': [73, 78]}, {'text': 'moda', 'indices': [79, 84]}, {'text': 'fashion', 'indices': [85, 93]}, {'text': 'mode', 'indices': [94, 99]}]"
500049382,2018-10-29 20:45:38,Kanye Continues Down the MAGA Route With New Anti-Democrat ‘Blexit’ Tees https://t.co/NJzj2DBPe0,USA + Canada,[]
950527126620446720,2018-10-29 20:45:38,Yung Lean is the Kanye West of the Sad Boy scene,"Fresno, CA",[]
326544391,2018-10-29 20:45:34,"Kanye was right,slavery is a choice for these niggas https://t.co/6qtQ4G1MgQ",,[]
15109904,2018-10-29 20:45:21,"#KanyeWest has designed a new ‘Blexit’ line of apparel, aimed at encouraging African-Americans to leave the Democratic Party. #usnews #MidtermElections
https://t.co/PYD8F4gFFV","Charleston, SC","[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'usnews', 'indices': [126, 133]}, {'text': 'MidtermElections', 'indices': [134, 151]}]"
425566302,2018-10-29 20:45:19,Yo i get to see Kanye West next week👀,Foremen's Basement ,[]
25382122,2018-10-29 20:45:16,"Forget Brexit, Kanye West is trying to make Blexit happen - and he's designed some merch for it https://t.co/8Omtp6SQiQ","Palo Alto, CA",[]
223616247,2018-10-29 20:45:05,No wonder they are painting him as crazy. #desparateDems. Kanye West designs 'Blexit' apparel to urge black voters to leave the Democratic party https://t.co/LwNZJniIeD via @azcentral,"St. Louis, MO","[{'text': 'desparateDems', 'indices': [42, 56]}]"
15663410,2018-10-29 20:45:04,And she married Kanye West. Thanks for this Bon Jovi. She is a no talent opportunist born with...well plenty going into her mouth. https://t.co/LGgKoWIpQI,"Barcelona, Spain",[]
887359578907656193,2018-10-29 20:45:03,Why Kim Kardashian Fears Having More Kids With Kanye West Like Us @ fb: https://t.co/nBIyTZ2e7u https://t.co/WlnTtbuzIv,new,[]
767699294463860736,2018-10-29 20:44:57,"FourFiveSeconds by Rihanna, Kanye West, Paul McCartney https://t.co/gZctfx6Bo5 #NowPlaying",Los Santos,"[{'text': 'NowPlaying', 'indices': [79, 90]}]"
919229929019052032,2018-10-29 20:44:56,"@SarahPalinUSA It’s spreading like wildfire among older, white republicans. That’s who you’ll see buying the merchandise @RealCandaceO and Kanye are selling. Black people are just hoping Kanye kicks his drug habit.","Wisconsin, USA",[]
809167342592806912,2018-10-29 20:44:54,@joshe @kanyewest well done for peaking at existence now follow me back pls or i'll get kanye to unfollow you,dont give ur deets 2 strangers,[]
1036573417,2018-10-29 20:44:52,Didn’t you just tell me fuck Kanye like couple days ago https://t.co/55x5nGDs8a,,[]
3324971703,2018-10-29 20:44:48,What exactly is media not showing us? Kanye holding out his pinky for a child?!?!? https://t.co/h1cPrDFgIO,United States,[]
961028269,2018-10-29 20:44:44,Blackface Is a Choice: Friends Praise SC Bank Executive For MAGA Kanye Costume https://t.co/U9JfvL0WXu via @TheRoot,Illinois,[]
38907001,2018-10-29 20:44:41,Kanye smart 🤷🏿‍♂️,Fenkell Ave!,[]
1070905632,2018-10-29 20:44:35,"Yo Gotti , J Cole , Alicia Keys , Meek Mill , Big Sean , Kanye https://t.co/1IlqTixugd",out chea,[]
597982501,2018-10-29 20:44:31,@rtattory1 But when Kanye says it you suck his meat,In my bag,[]
714224581725274112,2018-10-29 20:44:27,kanye is the reason no one should be able to accumulate that much money ever. you can’t cancel him enough to stop him from funding the right.,"New York, NY",[]
228552286,2018-10-29 20:44:17,kanye is what happens when mental illness goes unchecked and runs rampant,,[]
2169296022,2018-10-29 20:44:16,So Kanye West followed Joshy meaning that Kanye West may have seen my gfx 😂😂😂,,[]
897028646933864449,2018-10-29 20:44:09,and you’re a sheep ass bitch too because didn’t nobody think like that until kanye’s dumbass said sumn.,she/her/pretty,[]
92697639,2018-10-29 20:44:01,See what happens when you let Kanye influence people in 2018. https://t.co/lWxgu1kTzr,brooklyn zoo,[]
4794631770,2018-10-29 20:44:00,"Oh, Kanye. 🙄

https://t.co/IqUldMdy0q",Oakland,[]
33197261,2018-10-29 20:43:52,Kanye West - Fade (Explicit),"New York, NY",[]
539543515,2018-10-29 20:43:50,"I'm one of those guys who says ""hate the musician and not the music"" but #BLEXIT really got me rethinking liking Kanye's music. Good thing I never bought anything of his.","Naperville, IL","[{'text': 'BLEXIT', 'indices': [73, 80]}]"
278527646,2018-10-29 20:43:47,"What the actual fuck is wrong with Kanye West?  Why is he such a monumental, child-like bellend?  Why?  Why do people listen to his nonsense?  Why do people listen to his shitty music?  Why does he do such stupid things?  Why?  Why, why, why? #KanyeWest","Haywards Heath, England","[{'text': 'KanyeWest', 'indices': [243, 253]}]"
1031676701858615296,2018-10-29 20:43:43,"Hiya, I'm kanyebot! a bot that robotically tweets kanye lyrics:  ' WE WANT PRENUP'",,[]
846102864376184832,2018-10-29 20:43:41,"Kanye designed a range of merch urging black people to leave the Democrats...

https://t.co/wqYF6aa1dk https://t.co/K3JOZH5kuK",trap house,[]
2377207063,2018-10-29 20:43:34,"@A_Flawed_King ""what's his name ?? Kivon.. tell him we hate Kanye too, he'll be with the cause """,The bay bridge ,[]
1055651989793591296,2018-10-29 20:43:29,@kanyewest Yo kanye do u like fish sticks,,[]
2480959903,2018-10-29 20:43:29,"Wack, Kanye got in Twitters head smh.. https://t.co/gVYGPozkTN","
",[]
2323012983,2018-10-29 20:43:27,they said Kanye is a special ed student   with a talent 🤦🏽‍♀️,,[]
40918498,2018-10-29 20:43:19,@MarkarthLubin @amandaines32 Love that new Kanye song!!!,"Melvindale, MI",[]
15697364,2018-10-29 20:43:14,"@slkysoulsis @realDonaldTrump @RonDeSantisFL Naw, he is confident that Candace and Kanye will save him.",Philadelphia,[]
272200733,2018-10-29 20:43:03,Watch Kanye incorporate this into his next single. https://t.co/mxMLHyXCNc,,[]
551302814,2018-10-29 20:43:01,How can you hate Kanye honestly?,,[]
121497141,2018-10-29 20:43:00,@AndrewCDowns You know why Kanye proposed to Kim K in AT&amp;T Stadium? Because no one has received a ring in Dodger Stadium since 1988. 🤣🤣🤣🤣🤣,"ÜT: 41.359509,-93.563264",[]
61250383,2018-10-29 20:42:59,NM is ousting her core fans. Kanye? Same problem,"wandering 30,000 ft in the air",[]
972984457,2018-10-29 20:42:51,"F being rich I would just love to sit in a room with minds like Pharrell, Kanye, Travis, Swae Lee, Uzi, Kendrick etc and make music with them",Michigan,[]
277308965,2018-10-29 20:42:49,"Scott Baio, James Woods, Kanye West, and Don’t Tase Me Bro. https://t.co/iS6IlcR8pK","Saint Paul, MN",[]
1491094638,2018-10-29 20:42:39,@greenslime300 @lenadunhamapols @Popehat People aren’t generally attacking her because she’s a women. Her lack of self awareness is troubling as with Kanye West. Using terms like misogyny or racism to shield such privileged elites from critique is exploiting social justice not advancing the cause of the marginalized.,,[]
924752518873264128,2018-10-29 20:42:35,opinions on joshy getting that Kanye follow — LMAOO DID HE https://t.co/FNbR7IHNbA,playing a game somewhere,[]
68843424,2018-10-29 20:42:35,I don’t even want to hear the name Kanye west for the next 10 years tbh,"Wales, UK",[]
114342695,2018-10-29 20:42:27,Kanye Takes Trump Support To The Next Level | American Update https://t.co/4CRDHP8x65,Deplorable American ,[]
717006300077367296,2018-10-29 20:42:21,Party with Drake and Kanye suck on these baby balls,Parody,[]
54722575,2018-10-29 20:41:57,Y’all remember Kanye’s throw some D’s remix!????,"Texas, USA",[]
3657386535,2018-10-29 20:41:47,"agr q temos o trump, o shawlin vai ser o kanye",,[]
4190992060,2018-10-29 20:41:44,@highsnobiety Please tell me Kanye didn’t actually design these hideous pieces of clothing,"Moscow, Russia",[]
260233215,2018-10-29 20:41:41,"Remember when Kanye wasn't 'traditionally American enough' to perform at trump's inauguration?
If not, check the January 19, 2017 headlines.",,[]
44866971,2018-10-29 20:41:37,Kanye’s music catalog is extensively impressive even to this day. Gotta go and just have a listening party of all his shit,A Nigerian Floridian,[]
2486611678,2018-10-29 20:41:30,I added a video to a @YouTube playlist https://t.co/8MuyVDWCs1 Theophilus London Ft Kanye West Can’t Stop,Lorule,[]
751351070014771200,2018-10-29 20:41:17,"¡LaVar Ball vuelve a escena! Y nada más y nada menos que acompañado del siempre polémico Kanye West. A más de uno le subirá la tensión tan solo con ver esta captura. ¿Qué tramarán estos angelitos...?

https://t.co/VP1EDylzvv",España,[]
