tweet_id,created,tweet,location,Hashtags
1.01747E+18,10/13/18 21:56,"I am concerned about the fact Kanye West seems to have shut his Twitter account down, I hope he is okay?",,[]
2250937693,10/13/18 21:56,"@SheriffClarke They loved Kanye when he was ripping George W. Bush for not caring about black people after Katrina,‰Û_ https://t.co/QvapNpAmA8",,[]
8.23082E+17,10/13/18 21:56,CNN is literally right at the point where they‰Ûªre calling Kanye the N-word. And we‰Ûªre all just ok with it. Wtf. https://t.co/Whp8EZssVO,Big Meme,[]
39864354,10/13/18 21:56,"@lilbulli1031 @Ann_B_Barber Maybe, like they said of Kanye, they don't read","Seven Hills, OH",[]
451701322,10/13/18 21:56,@FoxNews @realDonaldTrump proud of Kanye. wolves don‰Ûªt lose sleep over the opinions of sheep!,TBD,[]
244517207,10/13/18 21:56,@brianstelter You forgot the two photo ops with Kanye and the Pastor,"Estero, FL",[]
63717521,10/13/18 21:56,@OrderofSantiago Oh when they start to turn kanye will play gold digger and defend them on saying the n word,flcl,[]
2181212784,10/13/18 21:56,Kanye West And Wife Kim Kardashian Praise Uganda‰Ûªs Beauty https://t.co/OP2Ox5tY7O,kampala uganda,[]
7.88489E+17,10/13/18 21:56,"What infuriates me is that the media was so fixated on Kanye West showing his ""altered state"" before Trump that the‰Û_ https://t.co/QOL6Gv7Fix",,[]
535469483,10/13/18 21:56,"Kanye‰Ûªs a snake in the grass, Pusha T is a corny Bitch, and Drake is the Goat. https://t.co/RbKMMvw5hk",,[]
1.05111E+18,10/13/18 21:56,@realDonaldTrump @WhiteHouse I'm a mexican american raised in California and know that its hard to come out against‰Û_ https://t.co/kmg1cfG5ra,,[]
241260416,10/13/18 21:56,mdrr ahu j'ai 3x plus de followers que Kanye West actu _ÙÕÛ pk il supp tjr son compte meme ce blaireau,"Š¼Û, La Concha de Marfil",[]
430916612,10/13/18 21:56,"T.I., 50 Cent, Quest Love, M Rapaport &amp; Others Go In On Kanye West 4 Mee... https://t.co/UcbJVWEQ8l via @YouTube","NYC/Heaven, seated bytheFather",[]
7.06771E+17,10/13/18 21:56,"I have cancelled Kanye shem. But not his old music, I still jam to that too hard. Especially Graduation","kibler Park, South Africa",[]
16670160,10/13/18 21:56,"@AprilDRyan This administration is constantly misappropriating music without permission, knowing damn well 99.9% of‰Û_ https://t.co/Hzk1Drd6an","Winter Haven, FL",[]
3252654036,10/13/18 21:56,@daviddoel To all those that think their opinion matters in Kanye's political choice. https://t.co/FRG7yVOeYl,,[]
32242514,10/13/18 21:56,"@KimSchwan And just like that rednecks across the country hated the NFL, Taylor Swift, and started loving Kanye all‰Û_ https://t.co/pJNrN89OKO",,[]
87063389,10/13/18 21:56,"Don‰Ûªt care what Kanye did, another yeezy day for us https://t.co/wzbXALjoLh",,[]
7.61963E+17,10/13/18 21:56,@ElectSanePeople @realDonaldTrump He met Kanye and figured he best go back on his meds.,"Denver, CO",[]
8.62898E+17,10/13/18 21:56,"@Jali_Cat @gaye_gallops @Tip @WhiteHouse You suck TI!! Love @hereKANYEWEST he's a real man, go get em' Kanye, we ha‰Û_ https://t.co/KloXwnGlpo","Rhode Island, USA",[]
61986796,10/13/18 21:56,THANK YOU KANYE WEST!!! OBAMA'S GOING TO GITMO!!!! https://t.co/cCvlkKqmcI,Arkansas,[]
9.57719E+17,10/13/18 21:56,@Dantastic_1 @Dozzyblack @CuomoPrimeTime @CNN @ninaturner If you are talking about Kanye we have been listening to‰Û_ https://t.co/0YdRwHY0Mf,,[]
2181212784,10/13/18 21:56,"Kanye West akiriza baaba. Uganda is a beautiful country 

Details follow the link https://t.co/OP2Ox5tY7O",kampala uganda,[]
623888860,10/13/18 21:56,This guy would give ‰Û÷MAGA‰Ûª Kanye a good run for his money still https://t.co/5mjnHZC4V3,Striving for Jannah,[]
2514277796,10/13/18 21:56,Basically Drake didn‰Ûªt have bops on Scorpion till Kanye https://t.co/gKzXyoSJA6,"Houston, Flexa$",[]
2152925692,10/13/18 21:56,"Drake Opens Up About Kanye &amp; Pusha T Beef &amp; His Son Adonis On Lebron's ""... https://t.co/mHKvpFJBav via @YouTube","Pennsylvania, USA",[]
363212787,10/13/18 21:56,"Trump has time for his Rally‰Ûªs,Kanye,speaking about ‰ÛÏthe mob,‰Û midterms,putting people down,etc..why isn‰Ûªt he comin‰Û_ https://t.co/ySAUbpGiLk",,[]
186576923,10/13/18 21:56,"He can't use a chainsaw because he has bone spurs right?? LOL Meanwhile if he saw the story about Gillum, trump wou‰Û_ https://t.co/oYhcvWhe2f","Atlanta, Georgia",[]
72312484,10/13/18 21:56,@Hardhat_Patriot Oops. Kanye is going to be good.,,[]
40185301,10/13/18 21:56,ALL YALL NEED TO THANK KANYE! Or don‰Ûªt benefit at all from this https://t.co/aelyLXpRqj,"Pittsburgh, PA",[]
1.02544E+18,10/13/18 21:56,@LucieJL @gilbertjasono Democrats need to be consistent and not make Kanye out to be some look just because he acts‰Û_ https://t.co/XZ5ME0Ca9x,"Donna, TX",[]
9.55968E+17,10/13/18 21:56,@John_Kass Protect themselves from what John ?Kanye West Donald Trump are both blowhards and you know it.,"Chicago, IL",[]
318694851,10/13/18 21:56,@Larryputt @SettimiC @Big_crusher1000 @ledzepfan400 @WagonKnoggin @donholtmac @PJZive @misterdish69 @ChryslerElaine‰Û_ https://t.co/x4BDH42pZ9,Lost Cause State of iL,[]
7.41885E+17,10/13/18 21:56,Kanye so cute https://t.co/kyTBhv76am,houston,[]
403146087,10/13/18 21:56,"Yo FUCK Kanye, that nigga fell out hard","Miami, FL",[]
8.29072E+17,10/13/18 21:56,@krassenstein @realDonaldTrump so he found Kanye West what's your problem?,"Congregatio pro Doctrina Sarcasmi, Vatican City",[]
7.00422E+17,10/13/18 21:56,@AlexxBustaNut @Acaciajames @LSilentN @oxcar_delgado23 @DarionOlCoolAss @shaq_wav @Slimshadys5 Kanye ‰ÛÏconfirmed‰Û me‰Û_ https://t.co/sUt0T6NK3R,"Orlando, FL",[]
238666005,10/13/18 21:56,CNNs Cuomo: Trump Looked Like He Had Racist Thoughts Talking To Kanye West  https://t.co/TCMNc8hq4w,Texas/SE Asia,[]
1655384563,10/13/18 21:56,Kanye west after a phone conversation with Trump https://t.co/uSafTDt8pP,,[]
65729307,10/13/18 21:56,@Archangel3000 @jemelehill @Drake That‰Ûªs why kanye kept apologizing tho,,[]
1.04536E+18,10/13/18 21:56,@KimKardashian @KashdashianKim @MiloManheim Hi sister Kim how are you doing with kanye west,,[]
1.02704E+18,10/13/18 21:56,Kanye west is a loser drake owns him,,[]
4627483107,10/13/18 21:56,Wtf was Kanye doing_Ù÷â_Ù÷â,"Accra, Ghana.",[]
95293461,10/13/18 21:56,Naw kanye still my boy . My boy was  onnnn beattttttttt_Ù÷â_Ù÷â_Ù÷â_ÙÕÛ_ÙÕÛ_ÙÕÛ_ÙÕÛ_ÙÕÛ_ÙÕÛ_Ù¥¼_ÙÀ,Toronto,[]
8.35891E+17,10/13/18 21:56,TI Takes Aim at Trump and Kanye West in New Music Video Featuring Melania LookalikeåÊStripper https://t.co/uTL4duLXa2,,[]
7.42544E+17,10/13/18 21:56,@PulseGhana @wizkidayo This Kanye guy _Ù÷â_Ù÷â_Ù÷â,"Lagos, Nigeria",[]
1026577944,10/13/18 21:56,"@Bas Kanye in Uganda! _Ùà¼_ÙàÂ
When you and Cole coming?_Ù÷_","Kampala, Uganda",[]
7.35453E+17,10/13/18 21:56,"...and so now the question becomes, ""do I still support Kanye West?"", the answer is ""I don't know.""","Butterworth, South Africa",[]
9.03729E+17,10/13/18 21:56,@oliviamunn Kanye is definitely not well and I think we should all go easy on him because of that... But he doesn't‰Û_ https://t.co/C3Zpese3Am,"Dublin City, Ireland",[]
247171133,10/13/18 21:56,@joshuvelli your man Kanye was on some snake ish. https://t.co/B4Q0fUYapC,,[]
19079433,10/13/18 21:55,I liked a @YouTube video https://t.co/viCLdyyNwn Hilarious Roast Of Don Lemon After His Ridiculous Comments On Kanye West &amp; President,"east orange, nj 07018",[]
457775535,10/13/18 21:55,"@yayerika lmaooooo Drake: ""I study rap battles for a living,"" also he full of shit. Pusha and Drake had beef way be‰Û_ https://t.co/KxM6eo0yax",,[]
470253229,10/13/18 21:55,then he calls j prince cause he‰Ûªs scared of some purple demon emojis _Ù_£ man that kanye fella is sooo weird https://t.co/I5s9tbCm0q,South Africa  ,[]
1.04502E+18,10/13/18 21:55,@BreitbartNews I guess if Kanye played the knockout game and stole Trumps wallet Juan wouldnt have noticed.,,[]
204735325,10/13/18 21:55,"So ironic that drake drops this video now that everybody is attacking Kanye, ‰ÛÏit seems so fitting‰Û, kick a mans whe‰Û_ https://t.co/bmMBDednkQ",RSA. Jozi. DISTRICT 9. ,[]
2840644887,10/13/18 21:55,I'm mad at myself because I like Kanye' s music,,[]
1339615459,10/13/18 21:55,Jeg kunne lide en video pÌ´ @YouTube https://t.co/MznPtfKuiw Kanye West's iPhone Password,Denmark,[]
88358273,10/13/18 21:55,"Viral Video Shows ‰Û÷Fox News‰Ûª Attack Obama For Inviting Rappers To White House, Praise Trump For Kanye Visit https://t.co/KLOk8vFGfn",New York,[]
165487416,10/13/18 21:55,"@GoonerKal I saw Kanye live once. He was over half hour late. And when he appeared, he didn't sing for ages. He was‰Û_ https://t.co/ygWzlG1CMh",London,[]
1.02507E+18,10/13/18 21:55,@elias_julie @conservmillen @Brian_Chovanec Uh oh she‰Ûªs on to attacking my character. That‰Ûªs when you really no the‰Û_ https://t.co/7AP8ka8fw2,United States,[]
3233148445,10/13/18 21:55,"@Newsweek What are you trying to imply Newsweek?  That Trump wanted the idea of Slavery to win the civil war? No, t‰Û_ https://t.co/RPacFMIx6j",,[]
8.89863E+17,10/13/18 21:55,@realDonaldTrump Do u have time? Between rallies and meeting with Kanye West?,,[]
1.01825E+18,10/13/18 21:55,@DMQ1875 @CNN I know what you think because you have said NOTHING about Hurricane Michael.  You don't care at all.‰Û_ https://t.co/XCK2u7kczr,"Virginia, USA",[]
267885642,10/13/18 21:55,Entertainers From All Over Unite To Condemn Kanye West But Do They Have Merit?: https://t.co/rRBiSmG7Ri via @YouTube,"Phoenix, AZ",[]
464867026,10/13/18 21:55,@naretevduorp He's trying to play every angle...Kanye is mentally ill...he has bipolar disorder. He has said so him‰Û_ https://t.co/VdBaThMKak,South Florida,[]
1317578084,10/13/18 21:55,@Blvcknificent @Senpai_2002 @hennyblacc They automatically assume drake is telling the truth and instantly call Kan‰Û_ https://t.co/l5Ol3aIvtv,New York,[]
33095068,10/13/18 21:55,@Young_Old_Nigga @FoxNews Correct. He supports Kanye.,"Grants Pass, Oregon",[]
4471009937,10/13/18 21:55,@acobra163 @rolandsmartin @OmariFaulkner We are not... unfortunately all the white people who were praising Kanye s‰Û_ https://t.co/8VhsJ1YjTh,,[]
9.39532E+17,10/13/18 21:55,@joerogan Picture the mental rift in Liberals when Kanye gets Tum to Llegalize Weed.,Deutschland,[]
27441924,10/13/18 21:55,"@KyleKashuv Happy to join Max in that club.  You can keep Kanye, James Woods, and Ted Nugent.",,[]
1855102957,10/13/18 21:55,ÌÒ nei Kanye er kominn aftur ÌÁ forritiÌ¡ :( https://t.co/JKSSXqh7tb,,[]
314547496,10/13/18 21:55,"Rapper Desiigner believes in what Kanye West is doing.
Let's ""Make America Great"" for ALL Americans.

THANK YOU‰Û_ https://t.co/4131Yb3Cnz",paypal.me/MAGAPILL,[]
2201749992,10/13/18 21:55,And they claim Kanye has mental issue. O Marisa was nobody when Trump met her and now she is biting the hand that f‰Û_ https://t.co/R8FkA33RJC,"Davis, CA",[]
82933354,10/13/18 21:55,Uganda taking an L for letting kanye in after everything this past year,In the kitchen ,[]
4749385412,10/13/18 21:55,"Listen to ""In a world of Kanye's I will be a Kelly"" by Petty Swap &amp; Baby G ‰_Ò https://t.co/ATbLHG0hap","Arizona, USA",[]
8.63625E+17,10/13/18 21:55,"@amandarivkin Sorry, Kanye just took the shock out of that one - might as well have blown Trump in the Oval Office.‰Û_ https://t.co/r68x1kowWe",,[]
605321869,10/13/18 21:55,@oliviamunn Haha we know Kanye never checked..,"Melbourne, Australia",[]
2394986390,10/13/18 21:55,Neva like Kanye his shit trash anyways omm https://t.co/mwojt7rlkS,"Texas, trill ",[]
2754431572,10/13/18 21:55,@THEGOONEEZ @defjam @bankulli I don't get it. Is Kanye not allowed to enjoy himself?,,[]
8.99072E+17,10/13/18 21:55,@JosherSquasher @wakeupbeheard @FoxNews MmmHmmm....#HYPOCRITES https://t.co/iRNPnY7xXA,,"[{'text': 'HYPOCRITES', 'indices': [51, 62]}]"
474183685,10/13/18 21:55,@kanyewest Can we have old Kanye back please?,Brighton,[]
898866589,10/13/18 21:55,Kanye‰Ûªs back...,,[]
271672838,10/13/18 21:55,I feel like they made Big Sean go with Kanye,Queen City,[]
218569600,10/13/18 21:55,Drake just spoke out about his beef with Kanye West and Pusha T. Here's what he had to say about 'Ye's betrayal and‰Û_ https://t.co/0AXzwssb9Q,Usa,[]
8.18321E+17,10/13/18 21:55,I just saw Kanye‰Ûªs dancing again and died all over _Ù÷â_Ù÷â,UK,[]
1.04584E+18,10/13/18 21:55,@RealJamesWoods Why did republicans not support Kanye when he was saying Bush didn't care about black people...,,[]
395122695,10/13/18 21:55,"@tariqnasheed @w_terrence Terrence doesn't give a fuck if Don Lemon is gay, or having gay relations with a white ma‰Û_ https://t.co/cGqfIYbyY6",Texas ,[]
9.6256E+17,10/13/18 21:55,Why does Kanye need to wake up when he‰Ûªs already woke? https://t.co/pKQ6vAOe6S,,[]
9.3708E+17,10/13/18 21:55,I hate Kanye https://t.co/0xKHYTaKKz,"New Orleans, LA",[]
315732265,10/13/18 21:55,"VladTV: Drake Details Beef with Kanye, Says Ye Was Trying to Break Him https://t.co/OiBBeQyeU1",San Diego,[]
107830062,10/13/18 21:55,"@RealJamesWoods _Ù÷â_Ù÷â_Ù÷â_Ù÷â Ok ""has been."" Please post pics of yourself at Kanye's next concert. _Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â

You guys are pathe‰Û_ https://t.co/4XXCF2LUfM",,[]
20665229,10/13/18 21:55,"@PrisonPlanet No, she'll be the wrong kind of tranny, like Kanye is now the wrong type of PoC.","Yorkshire, UK",[]
548718959,10/13/18 21:55,Damn I love kanye but fuck kanye https://t.co/yXZbRS3Hji,@mickchickenn,[]
4011786921,10/13/18 21:55,"@CNN @donlemon 
HOW LOW WLD U GO?
Y D'U BRING#KANYE'S MUM INTO
UR MENTAL&amp;PROFESSIONAL MELT DOWN?SO BLACKS CAN'T CHO‰Û_ https://t.co/6h2N3f74yI",,[]
3004610483,10/13/18 21:55,Kanye‰Ûªs daddy‰Ûªs insecurities are on some real snowflake level. ‰ã•ü https://t.co/IymLirHETY,,[]
24893910,10/13/18 21:54,@PeggyRiordan @JillWineBanks Kanye was an endorsement for Americans struggling with mental health issues. He showca‰Û_ https://t.co/gsxuqAirDW,,[]
1.00415E+18,10/13/18 21:54,"@jbac66 Sorry, I guess that's what happens when you get overly tired...no, can't stand Don Lemon, he is nothing but‰Û_ https://t.co/xkKOAccpxT",USA,[]
65729307,10/13/18 21:54,@HopefulHarris @jemelehill @Drake Kanye already admitted he arranged his release dates around drake and apologized tho,,[]
8.93835E+17,10/13/18 21:54,Lmao see Kanye o_Ù÷â_Ù÷â_Ù÷â https://t.co/t68CH9ovTE,,[]
7.51299E+17,10/13/18 21:54,@Mark23901684 @TalbertSwan @NFL @harleydavidson What position have they taken though? The right is losing its way o‰Û_ https://t.co/3PXVrFIllP,,[]
14092645,10/13/18 21:54,Mental health professionals denounce CNN and Don Lemon's show for mocking and stigmatizing Kanye West's hospitaliza‰Û_ https://t.co/LsxGpoyeen,"Pennsylvania, USA",[]
7.13967E+17,10/13/18 21:54,"Kanye met with Trump &amp; spoke about:
-prison reform
-factory jobs
-tax breaks 
-violence in Chicago 
-more mental he‰Û_ https://t.co/LzsdqCyx3h","Winter Springs, FL",[]
22069152,10/13/18 21:54,Kanye is trash and we all knew Pusha T had help.,Los Angeles,[]
2390400661,10/13/18 21:54,"If Kanye hadn‰Ûªt outed Drake with the baby momma drama, Scorpion would‰Ûªve flopped","Huntington Beach, CA",[]
1.04356E+18,10/13/18 21:54,Kanyes ardent support of Trump to his claim that slavery sounds like a choice Kanye West and 2XU event canceled at‰Û_ https://t.co/5fT5J2nYbY,"Kampala, Uganda",[]
195901715,10/13/18 21:54,"Uganda 10 - 1 Rwanda!
@KimKardashian alone has 58m twitter followers Vs 13m of @Arsenal of visit Rwanda! Now that's‰Û_ https://t.co/sMTyPXI3XQ",kampala uganda,[]
272082993,10/13/18 21:54,Vicious racist comments from CNN hosts about Kanye ‰ÛÏa minstrel show‰Û ‰ÛÏhouse negro‰Û‰Ûa negro who can‰Ûªt read‰Û ‰ÛÏhe does‰Û_ https://t.co/x0gkEcKWYy,America,[]
9.01148E+17,10/13/18 21:54,If Kanye is the messiah then Lil Pump is God,"Arkansas, USA",[]
2507910962,10/13/18 21:54,"@Stop_Trump20 @xscoutie I thought I heard a Kanye song in the car the other day; but, it turns out, my passenger farted.","Oceanside, CA",[]
216628395,10/13/18 21:54,@NigelDa78588063 @ChurnDashSlash @PrisonPlanet I think you need to recalibrate. Your tweet rested on the word 'argu‰Û_ https://t.co/BveWVyczBA,,[]
37216356,10/13/18 21:54,@stephendarnellb Kanye new shit lol,"Los Angeles, CA",[]
2952512937,10/13/18 21:54,@dances Dude Kanye is manic in the White House. Life is unreal. You saw a glimpse of the height of my NYC mania so‰Û_ https://t.co/CCtcObM4zg,"Pennsylvania, USA",[]
9.72688E+17,10/13/18 21:54,superman would slap the shit outta kanye,,[]
8.32009E+17,10/13/18 21:54,MANO O KANYE WEST PELO AMOR DE FEUSSSS EU VOU MORRE,blm,[]
7.78516E+17,10/13/18 21:54,"@LSUTexanToad @ali Agreed. (Not the Personal attack part!) But, got to see MEASURABLES.
Kanye-Trump was GREAT  And‰Û_ https://t.co/EJserK1lyL",,[]
323985386,10/13/18 21:54,If Kanye is the messiah then Lil Pump is God,Arkansas,[]
1004177100,10/13/18 21:54,I don‰Ûªt think he was talking about Kanye. This is about pusha t https://t.co/KTYJM2IkIT,,[]
87742198,10/13/18 21:54,"@keeper7stand @LauraNicolai7 @w_terrence @PastorDScott Kanye was having a manic meltdown, dont try to point to rare‰Û_ https://t.co/zJGoxTlzwi","Los Angeles, CA",[]
145531072,10/13/18 21:54,@m_millsey if I add up all the well spent money I‰Ûªve paid REM over the years..is it enough to get Kanye the help he needs?,"Bury St Edmunds, Suffolk",[]
2994999010,10/13/18 21:54,@donlemon Who in the hell do you think you are? You don't like Trump or Kanye. The only embarrassment is you. Your‰Û_ https://t.co/diD3pBN646,,[]
266825098,10/13/18 21:54,@ARmastrangelo Exactly. I don't know how many racists want a hug from Kanye. Also the fact that Jim Brown is just d‰Û_ https://t.co/owawiOiupN,Colorado,[]
1556314411,10/13/18 21:54,@newroflo @6549lmartin @GCoinCollector @Wendouglass @chattycathy317 @be4_bama @ckolacia @troyawalters‰Û_ https://t.co/xjDuFHl0lh,Chicago/Arizona,[]
9.45617E+17,10/13/18 21:54,"@larrycharlesism @SarahKSilverman Coincidentally, both Kanye and Trump have had major financial difficulties and ba‰Û_ https://t.co/pLvxm3cX40","Bremen, Germany",[]
161895860,10/13/18 21:54,@Acejamesx U disrespectful lol _Ù÷â....Kanye was pussy and used him period ! Why lebron respect drake big time ! Pusha will never b drake level,entertainment world of b.lee,[]
9.59585E+17,10/13/18 21:54,@RealTheBruce @Htygrett1 @realDonaldTrump I thought you Liberals liked Kanye West? Oh that's right that was before he supported Trump.,,[]
