tweet_id,created,tweet,location,Hashtags
26246555,2018-10-07 19:08:09,"“Like Kanye is a genius, but a musical genius. Like Joey Chestnut is a hot dog-eating genius, but I don’t want to h… https://t.co/EYXqkEi2mq",Canada,[]
930906155324502016,2018-10-07 19:06:45,I liked a @YouTube video https://t.co/A3PKmoh0xT Weekend Update: Pete Davidson on Kanye West - SNL,"Michigan, USA",[]
54855508,2018-10-07 19:06:41,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/sdT10mVz5f,"Fair Oaks, CA",[]
25460715,2018-10-07 19:04:21,Saturday night SNL's Pete Davidson talked about Kanye's bizarre pro-Trump rant on the show last week. And it was hi… https://t.co/yuuPRSmSw2,Atlanta,[]
2806852196,2018-10-07 19:03:46,Stop giving kanye west a platform who thought it was smart to have him on SNL are you kidding y’all just want views,Omaha,[]
771723052606513152,2018-10-07 19:03:16,Awkwafina takes a dig at Kanye West on SNL stage week after he dressed as a water bottle - Metro https://t.co/Y2kDuwhbQn,,[]
13416392,2018-10-07 19:02:38,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/c0ia98dUyv via @YouTube,NYC,[]
529131731,2018-10-07 19:02:00,I added a video to a @YouTube playlist https://t.co/OjcpKYlo3f Weekend Update: Pete Davidson on Kanye West - SNL,"Grit City (Tacoma), Wa U.S.A.",[]
18539075,2018-10-07 19:01:46,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/EXEPRoi7gE via @YouTube #KanyeWest,"New Hyde Park, NY","[{'text': 'KanyeWest', 'indices': [87, 97]}]"
764564942859018240,2018-10-07 19:01:16,"Then why do all those on the left keep acting like jackasses?
‘SNL’: Pete Davidson Tells Kanye West ‘Being Mentally… https://t.co/vmzuwujZpw",,[]
18323509,2018-10-07 19:00:13,"SNL comedian rips Kanye West for comments on Trump as unwanted.

""Like Joey Chestnut is a hot dog-eating genius but… https://t.co/kWsFRDwiMl","Atlanta, GA",[]
2927326583,2018-10-07 18:59:27,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/8ZoMJJToLj,,[]
2615788650,2018-10-07 18:58:38,@WayneDupreeShow @KimberlyMrsRR1 The fact that this asshat spoke out and refuted Kanye's claim he was bullied speak… https://t.co/qifeg4VAvK,,[]
154998696,2018-10-07 18:58:06,@shadowop @DRUDGE_REPORT Maybe it will help. I mean come on.. Lincoln was black? calling for undoing the 13th amend… https://t.co/v9wqziwLCE,Outside,[]
30005637,2018-10-07 18:55:11,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/0Ixk2aGzbL via @YouTube,,[]
817178933028421632,2018-10-07 18:54:48,Massive fan of Pete Davidson he is one funny bastard!!! Weekend Update: Pete Davidson on Kanye West - SNL  https://t.co/t5HRSNRYMo,Cheshire.,[]
721535462972608512,2018-10-07 18:54:45,"Unfortunately, for Peter “The Prick” Davidson, Pres. Trump can get more legit laughs on the campaign trail than any… https://t.co/ovCnjroNaS","Tulsa, OK",[]
957445788577169408,2018-10-07 18:54:41,@SNL this is a disgusting low. Watching the video or simply reading the article is vulgar. So glad I stopped watchi… https://t.co/kNelNC0ju4,"North Carolina, USA",[]
24726440,2018-10-07 18:54:30,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/mNd9pOT7jo,"Los Angeles, CA",[]
16254899,2018-10-07 18:54:04,"I'm not sure a man who's on scripts for his own mental illness, while nursing a heavy recreational drug habit, real… https://t.co/v6BixjQrgf",Deep South,[]
5695632,2018-10-07 18:54:01,Pete Davidson Hated Kanye West's SNL Monologue And Told Him So https://t.co/13rXEmZ7MD,New York,[]
853798374960541696,2018-10-07 18:53:59,Pete Davidson Bashes Kanye West On ‘SNL’s’ ‘Weekend Update’ https://t.co/4peTUpg21g,,[]
183144153,2018-10-07 18:52:17,"Pete Davidson describing his reaction to Kanye's awkward pro-Trump rant last week on SNL: ""And then I'm like, I wan… https://t.co/QCR6HN9Gtz","Eau Claire, WI",[]
720607673645928448,2018-10-07 18:51:04,"During ""Weekend Update,"" Pete Davidson addressed Kanye West's impromptu post-credits speech on ""Saturday Night Live"" https://t.co/zXHPm0R4k8",Fictifville,[]
427951650,2018-10-07 18:49:21,This and the Cold Open were the two best things on #SNL last night: Watch Pete Davidson Slam Kanye West for Pro-Tru… https://t.co/bbzi41HfMV,"New York, NY","[{'text': 'SNL', 'indices': [51, 55]}]"
132409636,2018-10-07 18:49:15,SNL’s Pete Davidson on Kanye’s bullshit https://t.co/AF39d7OYtA via @thedailybeast,"Chicago, IL",[]
3809097495,2018-10-07 18:49:07,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL… https://t.co/yBvDZlE1Np,"maitama, Abuja Nigeria",[]
44537719,2018-10-07 18:47:29,I don’t think Pete Davidson should be the one to “go in” on Kanye about his rant on SNL last week.,,[]
581648203,2018-10-07 18:47:18,#PeteDavidsonLitIntoKanye West On SNL https://t.co/4UhM7L3oF1 https://t.co/6jCZbhK1uZ,,"[{'text': 'PeteDavidsonLitIntoKanye', 'indices': [0, 25]}]"
1440641,2018-10-07 18:46:40,"During ""Weekend Update,"" Pete Davidson addressed Kanye West's impromptu post-credits speech on ""Saturday Night Live"" https://t.co/emqB6xByBJ","New York, NY",[]
1101700158,2018-10-07 18:43:30,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/ffeSF3yqGs via @YouTube...love Pete but we r subject… https://t.co/haeFs9Lagx,,[]
27466025,2018-10-07 18:43:15,@RonSlater12 @bballen2 @nbcsnl A promo is short for promotional. It is a short clip that encourages people to watch… https://t.co/NAkYMwTCYG,"Texas, USA",[]
974697181624938496,2018-10-07 18:42:58,"@trvisXX 
Did Kanye get a clearance on auto tunes &amp; hoes?
#KeepingUpWithTheKardashians 
#YANDHI 
#SNL https://t.co/n3uMM4LU6y","Denver, CO","[{'text': 'KeepingUpWithTheKardashians', 'indices': [62, 90]}, {'text': 'YANDHI', 'indices': [92, 99]}, {'text': 'SNL', 'indices': [101, 105]}]"
475576467,2018-10-07 18:42:08,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/CUoylPzHZC via @YouTube. 😂👍🏻,"San Francisco, California",[]
3192441942,2018-10-07 18:41:15,"Pete Davidson says Kanye's SNL speech was politically ""wrong."" Then he lectures Kanye abt sticking to his art (musi… https://t.co/wCR0AhO09o","Washington, DC",[]
108074347,2018-10-07 18:41:02,Pete Davidson slams Kanye West’s pro-Trump rant on 'SNL' https://t.co/mPOK6tfUcC https://t.co/99JtPLzcq9,"Liverpool, England",[]
73158833,2018-10-07 18:40:41,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL - People 😹 🤦🏼‍♀️.… https://t.co/2yfe8DV7hz,"Portland, OR",[]
1129118244,2018-10-07 18:39:53,Ariana Grande Says She Loves Pete Davidson ‘Like Kanye Loves Kanye’ Before He Slams West on SNL https://t.co/C5SADtJoqp via @people, Poland     Kraków,[]
842541886116155392,2018-10-07 18:39:04,Pete Davidson slams Kanye West’s pro-Trump rant on 'SNL' https://t.co/pgNQjY4j9u https://t.co/PUmVWakvj7,"Florida, USA",[]
137104738,2018-10-07 18:36:33,Pete Davidson about to fall victim to a Trump Kanye Combo Curse. May God have mercy on Pete. #SNL,Peoples Republic of Kalifornia,"[{'text': 'SNL', 'indices': [93, 97]}]"
979511045969526785,2018-10-07 18:36:24,@nbcsnl SNL called Kanye mentally ill. Does his beliefs make him mentally ill? Why is SNL not calling Kathy Griffin… https://t.co/4UrrT62aBJ,"California, USA",[]
346914208,2018-10-07 18:33:59,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/ewgetABuKX via @YouTube,"Bronx, N.Y.",[]
383086355,2018-10-07 18:33:36,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/SKgApBmnkU via @YahooEnt,Middletown Ohio,[]
579661950,2018-10-07 18:31:47,"SNL kinda sucked for having Kanye on as a guest, who is clearly unhinged, and then blast him for doing unhinged things the next week :/",Beaumont TX,[]
787240838250262528,2018-10-07 18:31:43,"I guess the dems still don't like the fact that  @Kaynewest can think for himself.  ""SNL"" Doubles Down On Kanye Wes… https://t.co/EE64Tgei6x",,[]
736068913063022592,2018-10-07 18:31:08,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/qhlMYzCLgH,"Lagos, Nigeria",[]
6892002,2018-10-07 18:30:25,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/n5y82NOj6Y https://t.co/cFuHlISDes,"Knoxville, TN",[]
4892748621,2018-10-07 18:30:13,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/Qvbx2UihOK https://t.co/quKh8hN4ax,Earth,[]
260079091,2018-10-07 18:29:21,kanye is a punk for lying to everyone about his album release date just so he could get everyone to watch him on SNL. can’t forget that.,aslut amohalko,[]
1046483531164274688,2018-10-07 18:28:53,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/gXkaRLIzJW via @YouTube,"New Jersey, USA",[]
131440451,2018-10-07 18:26:52,I liked a @YouTube video https://t.co/Bi7UN4enDQ Weekend Update: Pete Davidson on Kanye West - SNL,"Pierre, South Dakota",[]
3258070316,2018-10-07 18:26:19,Ariana Grande Says She Loves Pete Davidson ‘Like Kanye Loves Kanye’ Before He Slams West on SNL… https://t.co/DXtljUDXRq,"Las Vegas, NV",[]
2733825747,2018-10-07 18:23:42,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/5wcIihHSKc via @YouTube Thanks to Pete for a step to… https://t.co/0Hopt23Ras,"Dallas, TX",[]
28927530,2018-10-07 18:22:43,Agreed. Other than Kanye West is in no way genius. His music is shit. WTF does anyone think he's musically a genius… https://t.co/u23lHHxmHA,Noosehearse Asylum ©,[]
789226157413634049,2018-10-07 18:20:53,I liked a @YouTube video https://t.co/v0ThFFgiRh Weekend Update: Pete Davidson on Kanye West - SNL,"South West, England",[]
1168239930,2018-10-07 18:20:32,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/tbqaa5sHYu via @YouTube,"Rosemount, MN",[]
42921216,2018-10-07 18:20:17,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/uX1woAolXb https://t.co/NnRhm6ZCGm,"St. Louis, Missouri",[]
754631617910480897,2018-10-07 18:19:59,Watch Pete Davidson Slam Kanye West for Pro-Trump ‘SNL’ Rant on Weekend Update https://t.co/BzHcDYMON2 via @RollingStone,"Los Angeles, CA",[]
33026860,2018-10-07 18:19:48,#ICYMI Pete Davidson went off on Kanye last night on #SNL https://t.co/hfAsuvjZvK,"New York, NY","[{'text': 'ICYMI', 'indices': [0, 6]}, {'text': 'SNL', 'indices': [53, 57]}]"
980429021086453760,2018-10-07 18:19:10,SNL uses platform to mock mental illness via #PeteDavidson who himself is trapped/angry &amp; should focus on his own m… https://t.co/R1baY490u7,,"[{'text': 'PeteDavidson', 'indices': [45, 58]}]"
122881133,2018-10-07 18:17:19,I liked a @YouTube video https://t.co/OcbGYftKVF Weekend Update: Pete Davidson on Kanye West - SNL,"Tempe, AZ",[]
231407577,2018-10-07 18:17:08,"I’m real uncomfortable with Pete Davidson saying he only wants to hear from Kanye on music. 

Are Kanye’s political… https://t.co/NAxltLx77q",الله أعلم.,[]
1617914665,2018-10-07 18:16:49,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/hOF1kklAQY,"Cape Town, South Africa",[]
872854368,2018-10-07 18:16:32,I liked a @YouTube video https://t.co/NG55HgLXqj Weekend Update: Pete Davidson on Kanye West - SNL,,[]
151211792,2018-10-07 18:16:23,The Kanye West performance on SNL last week was better than either of these Travis Scott performances,"California, USA",[]
4847948447,2018-10-07 18:15:37,Pete Davidson kinda roasted kanye on snl last night lollllll bout timee,um,[]
329992802,2018-10-07 18:14:40,Eew omg watching Lil Pump and Kanye perform on SNL was so uncomfortable. Lil Pump legit sounds like hes doing karaoke.,"Arcata, CA",[]
1013735413721296896,2018-10-07 18:12:58,Pete Davidson Goes OFF On Kanye West’s ‘SNL’ Rant &amp; More Highlights https://t.co/1bn7134Smx,"San Francisco, CA",[]
403839267,2018-10-07 18:12:49,@Jayemmbee23 Make Kanye 2006 Again https://t.co/L38BZQnM1L,Toronto,[]
293337170,2018-10-07 18:11:18,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/qoEb2SFUCs via @YouTube,U.S.A.,[]
62916636,2018-10-07 18:10:24,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/nSuydqoaIJ,Diamond In The Rough...via NYC,[]
18527874,2018-10-07 18:10:08,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/5fa05c4d3E https://t.co/q7YlnbsSVh,"Macon, GA",[]
1357393351,2018-10-07 18:10:07,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL https://t.co/lHJKuUeTVU,"southampton, UK",[]
1599564721,2018-10-07 18:10:07,"@people Everyone has a right to his own opinion, but we don't have the right to force it on other people.  SNL know… https://t.co/rggdyKzhLo",,[]
187127132,2018-10-07 18:09:29,SNL wants to have it both ways. They want to book DJT and Kanye so that they can give them the ratings bump by bein… https://t.co/nikxMI4FOF,🤘🏾,[]
23775585,2018-10-07 18:08:13,"Pete Davidson called out Kanye West on #SNL's Weekend Update... - @WillNashOnAir 

https://t.co/diyzGX084L",Toronto,"[{'text': 'SNL', 'indices': [39, 43]}]"
40727239,2018-10-07 18:07:11,I liked a @YouTube video https://t.co/CZxLjAo8sW Weekend Update: Pete Davidson on Kanye West - SNL,CHICAGO IL ( WESTSIDE ),[]
918852754306682881,2018-10-07 18:07:03,Last night SNL unleashed on their own guest Kanye West and said he should stick to music and not talk politics. Fun… https://t.co/LlqFiFzECv,"Toronto, Ontario",[]
1013741299596447744,2018-10-07 18:06:42,Pete Davidson slams Kanye West’s pro-Trump rant on ‘SNL’ https://t.co/jau9SyInzj https://t.co/TKViv4ViSa,"San Francisco, CA",[]
19329393,2018-10-07 18:06:27,Kanye West won't be getting any @'s about Pete Davidson's monologue on last night's #SNL -- because he deleted Twit… https://t.co/PcxhpbfIJT,"Los Angeles, CA","[{'text': 'SNL', 'indices': [84, 88]}]"
284583182,2018-10-07 18:06:02,"“Being mentally ill is not an excuse to be a jackass, okay?”  #truth https://t.co/W3lQfMYimS",,"[{'text': 'truth', 'indices': [62, 68]}]"
1209567732,2018-10-07 18:05:14,Pete Davidson slams Kanye West’s pro-Trump rant on #SNL https://t.co/StI8dJ1jRC,"Liverpool, England","[{'text': 'SNL', 'indices': [51, 55]}]"
3226282347,2018-10-07 18:02:54,Pete Davidson slams Kanye West’s pro-Trump rant on #SNL https://t.co/yDq9T6rxAe,"Manhattan, NY","[{'text': 'SNL', 'indices': [51, 55]}]"
25589776,2018-10-07 18:02:14,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL https://t.co/KDYVnMl8zE,,[]
904240183817711617,2018-10-07 18:01:02,Pete Davidson Calls Kanye West a 'Jackass' on 'SNL' After Pro-Trump Speech https://t.co/KOqZoLE0sG,,[]
14268564,2018-10-07 18:00:43,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/XDWPKuvXng https://t.co/ivTHvQXlNC,Atlanta,[]
956320733176782848,2018-10-07 18:00:40,"Pete Davidson on Kanye West's #SNL rant: ""Being mentally ill is not an excuse to be a jackass""… https://t.co/FKXHW9bBzG",,"[{'text': 'SNL', 'indices': [30, 34]}]"
15917758,2018-10-07 18:00:37,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/NUUMIQwGSC https://t.co/COYhJY6IBF,"Grand Rapids, Michigan",[]
889128171085471744,2018-10-07 18:00:37,"billboard: Pete Davidson on Kanye West's #SNL rant: ""Being mentally ill is not an excuse to be a jackass""… https://t.co/CKK2DmOtBn",,"[{'text': 'SNL', 'indices': [41, 45]}]"
15756056,2018-10-07 18:00:37,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/wEB9VbF4jL https://t.co/wG9IXTRnzl,"Spokane, Washington",[]
26583170,2018-10-07 17:59:26,"First Kanye, now Travis Scott????? Are the #Kardashians paying Lorne to let their baby daddies on his show??????? 👎🏼👎🏼👎🏼👎🏼 #SNL @nbcsnl","Los Angeles, CA","[{'text': 'Kardashians', 'indices': [43, 55]}, {'text': 'SNL', 'indices': [123, 127]}]"
249881164,2018-10-07 17:58:10,"Last week on SNL Kanye West walked around all week long in his maga hat, then gave an unplanned speech in support o… https://t.co/H1EWNVeMdF","Northern NJ, USA",[]
24905898,2018-10-07 17:55:27,"Hey @SNL....If Kanye West frightens/terrorizes/bothers you, don't keep putting him on your show. You enable the fre… https://t.co/PsCbYPiqaY","Shirley, NY",[]
14178068,2018-10-07 17:55:11,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/dyhN9TLIZo https://t.co/WeDRUjBnQk,,[]
311609937,2018-10-07 17:54:29,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/OE8py7iqqu,"Nashville, TN",[]
878363498,2018-10-07 17:54:21,@danijshapiro We need to be careful to apply the same rules to all. Lebron James being told to shut up and dribble… https://t.co/cFqNh3zjl3,"Riverton, Manitoba",[]
2427809606,2018-10-07 17:53:47,"SNL Sketch of the Night:
Weekend Update: Pete Davidson on Kanye West
https://t.co/BrxvXqAAn4","Oakland, CA",[]
725162714029522947,2018-10-07 17:52:43,"'Saturday Night Live' star Pete Davidson addresses Kanye West's pro-Trump rant

I'm sorry Fox News is confused...
T… https://t.co/uLZrQVIYWm","District of Columbia, USA",[]
51166461,2018-10-07 17:52:33,kanye wearing a maga hat on snl s m f h,doha n the 6,[]
23024287,2018-10-07 17:52:23,‘#SNL’: #PeteDavidson Tells #KanyeWest Who was watching on #Trumps #LoreTV 📺 while Substituting For #KimKardashian… https://t.co/G9h5sfjOZx,"Los Angeles, CA","[{'text': 'SNL', 'indices': [1, 5]}, {'text': 'PeteDavidson', 'indices': [8, 21]}, {'text': 'KanyeWest', 'indices': [28, 38]}, {'text': 'Trumps', 'indices': [59, 66]}, {'text': 'LoreTV', 'indices': [67, 74]}, {'text': 'KimKardashian', 'indices': [100, 114]}]"
9695312,2018-10-07 17:50:52,"Pete Davidson on Kanye West's #SNL rant: ""Being mentally ill is not an excuse to be a jackass""… https://t.co/em7v1ympCo",Worldwide!,"[{'text': 'SNL', 'indices': [30, 34]}]"
196985491,2018-10-07 17:50:21,"@mauroranallo sad how last night on SNL, the color Kanye as mentally ill because of his political views. We need to… https://t.co/Xzlp23THlA",,[]
14185814,2018-10-07 17:50:15,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/od4Iy1aYa7 https://t.co/ClJS0bilKN,"Portland, Oregon",[]
708705828866383872,2018-10-07 17:50:11,"This is rich coming from a guy that's (barely) riding on the coattails of @ArianaGrande 

Nobody Pete Davidson all… https://t.co/0lSOtWHDUp","California, USA",[]
1497052201,2018-10-07 17:49:59,Pete Davidson tightens up Kanye West for his pro-Trump “SNL” rant. Comedy can be a potent form of social &amp; politica… https://t.co/r9i5CTt0bY,Los Angeles,[]
83402684,2018-10-07 17:49:42,I liked a @YouTube video https://t.co/xOd0HfzJCz Weekend Update: Pete Davidson on Kanye West - SNL,,[]
